Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-27 00:13:00,0.5581,0.55852,0.5581,0.5584899999999999,5324.272235
2017-09-27 00:16:00,0.5585,0.5585100000000001,0.5585,0.5585100000000001,6.658492000000001
2017-09-27 00:23:00,0.55788,0.55788,0.55788,0.55788,57.05296148
2017-09-27 00:26:00,0.5581,0.55852,0.5581,0.55852,726.178212
2017-09-27 00:27:00,0.55852,0.55852,0.55852,0.55852,4.013003
2017-09-27 00:29:00,0.5585100000000001,0.5585100000000001,0.5585100000000001,0.5585100000000001,0.34812
2017-09-27 00:30:00,0.5585100000000001,0.5585399999999999,0.5585100000000001,0.5585399999999999,3931.8419357899998
2017-09-27 00:31:00,0.5585100000000001,0.5585100000000001,0.5585100000000001,0.5585100000000001,173.43422804
2017-09-27 00:32:00,0.5585100000000001,0.5585399999999999,0.5585100000000001,0.5585100000000001,470.1498004
2017-09-27 00:33:00,0.5585100000000001,0.5585399999999999,0.5585100000000001,0.5585399999999999,426.08836212
2017-09-27 00:34:00,0.5585399999999999,0.5585399999999999,0.5585399999999999,0.5585399999999999,10.0
2017-09-27 00:35:00,0.5585399999999999,0.55855,0.5585399999999999,0.55855,1255.592791
2017-09-27 00:38:00,0.5585399999999999,0.55855,0.5585399999999999,0.55855,306.214
2017-09-27 00:39:00,0.5585399999999999,0.55855,0.5585399999999999,0.55855,15.979362309999999
2017-09-27 00:43:00,0.55908,0.5596300000000001,0.55908,0.5596300000000001,18.115058079999997
2017-09-27 00:48:00,0.5589999999999999,0.5589999999999999,0.5589999999999999,0.5589999999999999,0.012000000000000004
2017-09-27 00:49:00,0.5589999999999999,0.5589999999999999,0.5589999999999999,0.5589999999999999,0.04300000000000003
2017-09-27 00:50:00,0.5589999999999999,0.56213,0.5589999999999999,0.56018,500.008
2017-09-27 00:56:00,0.56083,0.56083,0.56083,0.56083,5.11774
2017-09-27 00:57:00,0.56072,0.56072,0.56,0.56,603.6210000000001
2017-09-27 01:08:00,0.56212,0.56213,0.56212,0.56213,200.0
2017-09-27 01:10:00,0.56213,0.56213,0.56213,0.56213,1.0
2017-09-27 01:12:00,0.56212,0.56213,0.56212,0.56213,1.0
2017-09-27 01:18:00,0.562,0.562,0.56,0.56,5471.73943772
2017-09-27 01:20:00,0.56135,0.5613600000000001,0.56,0.5613600000000001,3117.9925301400003
2017-09-27 01:24:00,0.56212,0.56406,0.56212,0.56406,92.00000000000001
2017-09-27 01:28:00,0.56406,0.5645100000000001,0.56406,0.5645100000000001,164.87607409
2017-09-27 01:29:00,0.56406,0.56406,0.56406,0.56406,12.0
2017-09-27 01:34:00,0.562,0.562,0.562,0.562,0.079055
2017-09-27 01:36:00,0.56225,0.56225,0.56225,0.56225,241.79779596
2017-09-27 01:38:00,0.5621,0.5621,0.5621,0.5621,199.8754
2017-09-27 01:39:00,0.56211,0.56211,0.562,0.562,5477.842000000001
2017-09-27 01:40:00,0.562,0.562,0.562,0.562,1.93548162
2017-09-27 01:45:00,0.562,0.56206,0.5613,0.56206,753.51538618
2017-09-27 01:46:00,0.5613,0.5613,0.5613,0.5613,39.0
2017-09-27 01:51:00,0.56,0.5613,0.5585100000000001,0.55886,4330.51180465
2017-09-27 01:52:00,0.55906,0.55962,0.55906,0.55962,609.7622602800001
2017-09-27 01:54:00,0.56018,0.563,0.56018,0.563,5039.6428090399995
2017-09-27 01:56:00,0.55914,0.55914,0.5589,0.5589,0.032
2017-09-27 01:57:00,0.5589,0.5634,0.5589,0.5589,256.04861174999996
2017-09-27 01:59:00,0.5626,0.5626,0.5588,0.5588,70.413978
2017-09-27 02:00:00,0.56189,0.56189,0.55881,0.55902,25.028000000000013
2017-09-27 02:01:00,0.55902,0.55902,0.55902,0.55902,0.002
2017-09-27 02:06:00,0.55902,0.55902,0.55902,0.55902,33.995957000000004
2017-09-27 02:10:00,0.56129,0.5616,0.56,0.5616,4000.0019999999995
2017-09-27 02:11:00,0.5619,0.5634,0.5588,0.5628,31682.89170004
2017-09-27 02:12:00,0.561,0.5632,0.561,0.5628,7319.901000000001
2017-09-27 02:14:00,0.563,0.563,0.5589999999999999,0.5589999999999999,3493.314000010003
2017-09-27 02:15:00,0.56465,0.56506,0.5596,0.5596,990.0
2017-09-27 02:16:00,0.5614,0.5614,0.5614,0.5614,550.0133456
2017-09-27 02:17:00,0.55916,0.55916,0.55893,0.55893,577.18489421
2017-09-27 02:18:00,0.5614,0.5614,0.5614,0.5614,544.7180000000001
2017-09-27 02:21:00,0.56196,0.563,0.5613,0.562,2577.58631607
2017-09-27 02:24:00,0.56011,0.56033,0.5601,0.5601,3659.913
2017-09-27 02:25:00,0.5601,0.5601,0.5601,0.5601,1436.2879349999998
2017-09-27 02:30:00,0.56217,0.56218,0.56217,0.56218,145.71169400000002
2017-09-27 02:34:00,0.561,0.56188,0.561,0.56188,456.0
2017-09-27 02:42:00,0.5616399999999999,0.5616399999999999,0.5616399999999999,0.5616399999999999,20.98
2017-09-27 02:44:00,0.56152,0.56152,0.55848,0.55848,529.95555631
2017-09-27 02:45:00,0.55542,0.55848,0.5553100000000001,0.55586,2939.60629259
2017-09-27 02:46:00,0.55919,0.56088,0.55919,0.56088,20.322755530000002
2017-09-27 02:49:00,0.55861,0.55861,0.55861,0.55861,35.0
2017-09-27 02:50:00,0.561,0.561,0.5607800000000001,0.56088,2974.0398099999998
2017-09-27 02:52:00,0.56176,0.5617800000000001,0.561,0.5617800000000001,3712.791
2017-09-27 02:53:00,0.5617800000000001,0.562,0.5617800000000001,0.562,9296.886365979999
2017-09-27 02:55:00,0.562,0.562,0.562,0.562,298.00001091999997
2017-09-27 02:57:00,0.56234,0.56235,0.56234,0.56234,7218.1422999999995
2017-09-27 02:58:00,0.5589,0.5617800000000001,0.5589,0.5589999999999999,3928.6
2017-09-27 02:59:00,0.56252,0.564,0.56252,0.564,1151.413442
2017-09-27 03:01:00,0.564,0.564,0.564,0.564,570.0399115600001
2017-09-27 03:04:00,0.5604,0.5604,0.5604,0.5604,100.0
2017-09-27 03:07:00,0.564,0.564,0.564,0.564,27.5
2017-09-27 03:08:00,0.56397,0.564,0.56397,0.564,802.83108628
2017-09-27 03:11:00,0.564,0.564,0.564,0.564,36.92497999
2017-09-27 03:14:00,0.56496,0.56506,0.56496,0.56506,36.92499156
2017-09-27 03:15:00,0.56586,0.5663,0.56586,0.5663,103.29561374000001
