Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-01-20 00:00:00,11.065,11.065,11.04,11.061,1947.47553884
2018-01-20 00:01:00,11.063,11.065,11.043,11.065,4556.16072014
2018-01-20 00:02:00,11.048,11.065,11.047,11.047,3425.18111344
2018-01-20 00:03:00,11.047,11.065,11.047,11.06,222.34674182
2018-01-20 00:04:00,11.06,11.065,11.036,11.063,2650.43936306
2018-01-20 00:05:00,11.055,11.134,11.04,11.131,12081.09
2018-01-20 00:06:00,11.099,11.127,11.093,11.127,355.67547548
2018-01-20 00:07:00,11.13,11.186,11.107,11.168,5756.73796966
2018-01-20 00:08:00,11.183,11.186,11.143,11.171,537.45855376
2018-01-20 00:09:00,11.173,11.176,11.152,11.153,261.47932057
2018-01-20 00:10:00,11.166,11.175,11.166,11.175,131.35083151
2018-01-20 00:11:00,11.175,11.186,11.175,11.186,360.67321875
2018-01-20 00:12:00,11.186,11.19,11.175,11.19,870.06821603
2018-01-20 00:13:00,11.19,11.195,11.19,11.192,1293.74844447
2018-01-20 00:14:00,11.2,11.2,11.192,11.2,897.51263452
2018-01-20 00:15:00,11.2,11.214,11.187,11.19,2306.69173878
2018-01-20 00:16:00,11.19,11.213,11.18,11.18,2019.81383493
2018-01-20 00:17:00,11.202,11.233,11.185,11.192,2199.32474645
2018-01-20 00:18:00,11.217,11.305,11.217,11.24,15218.49425315
2018-01-20 00:19:00,11.308,11.36,11.232,11.248,19780.953044
2018-01-20 00:20:00,11.248,11.289,11.215,11.215,1998.1751186
2018-01-20 00:21:00,11.212,11.29,11.21,11.229,3531.49879287
2018-01-20 00:22:00,11.215,11.215,11.12,11.125,5012.15972562
2018-01-20 00:23:00,11.125,11.17,11.109,11.165,3923.37152801
2018-01-20 00:24:00,11.131,11.183,11.131,11.183,2084.60676084
2018-01-20 00:25:00,11.174,11.248,11.155,11.16,15710.4568895
2018-01-20 00:26:00,11.197,11.279,11.192,11.206,5204.04664994
2018-01-20 00:27:00,11.197,11.207,11.187,11.203,783.79851976
2018-01-20 00:28:00,11.208,11.216,11.201,11.203,903.3285801
2018-01-20 00:29:00,11.208,11.274,11.208,11.235,447.45107641
2018-01-20 00:30:00,11.235,11.247,11.213,11.247,1790.60714918
2018-01-20 00:31:00,11.25,11.297,11.242,11.297,1091.98230374
2018-01-20 00:32:00,11.296,11.297,11.29,11.29,509.53597301
2018-01-20 00:33:00,11.297,11.297,11.273,11.297,690.87557956
2018-01-20 00:34:00,11.292,11.297,11.273,11.273,891.98695082
2018-01-20 00:35:00,11.293,11.349,11.286,11.349,2393.99035255
2018-01-20 00:36:00,11.341,11.359,11.33,11.345,1486.49056982
