Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-07 00:00:00,0.5965,0.59655,0.5965,0.59655,327.70402972000005
2017-10-07 00:01:00,0.59768,0.59911,0.59768,0.59901,52.05999999999999
2017-10-07 00:02:00,0.59901,0.59911,0.59895,0.59911,409.05600000000004
2017-10-07 00:03:00,0.59911,0.60329,0.59911,0.6027,10000.02
2017-10-07 00:05:00,0.60119,0.60119,0.60119,0.60119,24.45818663
2017-10-07 00:07:00,0.5992,0.5992,0.5992,0.5992,0.23000000000000007
2017-10-07 00:11:00,0.5992,0.5992,0.5992,0.5992,0.07
2017-10-07 00:12:00,0.60183,0.60183,0.5992,0.5992,0.02
2017-10-07 00:14:00,0.5992,0.5992,0.5992,0.5992,0.02
2017-10-07 00:15:00,0.5995,0.5995,0.5995,0.5995,25.005742
2017-10-07 00:17:00,0.5992,0.5992,0.5992,0.5992,453.42064405
2017-10-07 00:19:00,0.5977899999999999,0.5977899999999999,0.5977,0.5977,2203.0613012
2017-10-07 00:20:00,0.5977,0.5977,0.5977,0.5977,10.0
2017-10-07 00:21:00,0.5977,0.5977,0.5977,0.5977,10.0
2017-10-07 00:22:00,0.5977,0.5977,0.5977,0.5977,323.67900000000003
2017-10-07 00:28:00,0.5977,0.5977,0.5977,0.5977,5.96035033
2017-10-07 00:30:00,0.5977,0.5992,0.5977,0.5992,2.9867104199999996
2017-10-07 00:35:00,0.5992,0.5992,0.5992,0.5992,5.46535538
2017-10-07 00:36:00,0.5992,0.5992,0.5992,0.5992,161.55089662
2017-10-07 00:39:00,0.6019800000000001,0.6019800000000001,0.6019800000000001,0.6019800000000001,10.0
2017-10-07 00:43:00,0.6,0.6020800000000001,0.5999399999999999,0.5999399999999999,1358.99768299
2017-10-07 00:48:00,0.6018,0.6018,0.6018,0.6018,10.0
2017-10-07 00:51:00,0.6018,0.60319,0.6018,0.60319,2175.3083733599997
2017-10-07 00:53:00,0.60336,0.60336,0.60336,0.60336,640.74618326
2017-10-07 00:54:00,0.60335,0.60346,0.60335,0.60346,6725.98896849
2017-10-07 00:59:00,0.60369,0.60369,0.60369,0.60369,16.819050100000002
2017-10-07 01:00:00,0.6039899999999999,0.60428,0.6039899999999999,0.60428,1.6731
2017-10-07 01:01:00,0.60428,0.60428,0.60428,0.60428,15.35981309
2017-10-07 01:02:00,0.6046199999999999,0.60497,0.6046199999999999,0.60497,12984.78024021
2017-10-07 01:03:00,0.60497,0.6077,0.602,0.60732,17918.30116849
2017-10-07 01:04:00,0.60223,0.60749,0.60223,0.60749,7712.917372919999
2017-10-07 01:05:00,0.6076,0.6078,0.6076,0.6078,999.9999999999999
2017-10-07 01:11:00,0.60272,0.60323,0.60272,0.60323,66.0
