Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-19 00:05:00,0.54091,0.54091,0.54002,0.54002,2346.52941089
2017-10-19 00:06:00,0.54261,0.54261,0.54261,0.54261,48.813094
2017-10-19 00:13:00,0.54042,0.5429999999999999,0.54042,0.5429999999999999,3608.2340000000004
2017-10-19 00:18:00,0.54091,0.54091,0.54091,0.54091,5.0
2017-10-19 00:21:00,0.54299,0.5429999999999999,0.54299,0.5429999999999999,5432.43260441
2017-10-19 00:23:00,0.545,0.54588,0.54342,0.54588,14567.567395589998
2017-10-19 00:25:00,0.54451,0.54451,0.54451,0.54451,6.779209
2017-10-19 00:27:00,0.54451,0.54451,0.54451,0.54451,69.64636286
2017-10-19 00:28:00,0.5455,0.5455,0.5429,0.5429,1252.09475583
2017-10-19 00:29:00,0.54281,0.54281,0.54281,0.54281,104.05708205
2017-10-19 00:30:00,0.54271,0.54271,0.54271,0.54271,110.96172205
2017-10-19 00:31:00,0.54271,0.54271,0.54271,0.54271,748.6299484
2017-10-19 00:36:00,0.54252,0.54252,0.5411,0.5411,20.0
2017-10-19 00:38:00,0.5422,0.5422,0.5422,0.5422,519.75
2017-10-19 00:39:00,0.54201,0.54201,0.54201,0.54201,1031.366
2017-10-19 00:42:00,0.54103,0.54103,0.54,0.54,11078.15316566
2017-10-19 00:44:00,0.54,0.54,0.54,0.54,1471.47020024
2017-10-19 00:45:00,0.54,0.5429999999999999,0.54,0.5429999999999999,1185.22862532
2017-10-19 00:46:00,0.54346,0.5436,0.54346,0.5436,356.82365563
2017-10-19 00:47:00,0.5433,0.5433,0.5429999999999999,0.5429999999999999,1146.15704761
2017-10-19 00:48:00,0.54132,0.54455,0.5401,0.54455,2965.5900423400003
2017-10-19 00:49:00,0.54455,0.5453600000000001,0.5433100000000001,0.5453600000000001,6026.38081461
2017-10-19 00:54:00,0.54427,0.54427,0.54427,0.54427,973.6224490000001
2017-10-19 00:55:00,0.545,0.545,0.5449,0.545,16633.768690700002
2017-10-19 00:56:00,0.545,0.545,0.545,0.545,700.0
2017-10-19 00:57:00,0.54568,0.54568,0.545,0.545,6152.797929
2017-10-19 00:58:00,0.5451,0.5463,0.5451,0.54593,1112.0
2017-10-19 00:59:00,0.54483,0.54483,0.54161,0.54161,1000.0
2017-10-19 01:00:00,0.545,0.545,0.545,0.545,399.94929622
2017-10-19 01:02:00,0.54699,0.547,0.545,0.5463,7045.962
2017-10-19 01:03:00,0.5465,0.5465,0.546,0.5464,3412.16445264
2017-10-19 01:04:00,0.545,0.545,0.545,0.545,101.94467811
2017-10-19 01:05:00,0.545,0.5465,0.545,0.5465,216.11435193000003
2017-10-19 01:06:00,0.5465,0.54865,0.5465,0.54865,19425.850218809996
2017-10-19 01:07:00,0.54491,0.5489999999999999,0.5431,0.5489999999999999,8441.62912941
2017-10-19 01:08:00,0.5489,0.54938,0.5489,0.54938,3288.8126348000005
2017-10-19 01:09:00,0.55,0.55,0.5499,0.55,9557.33153102
2017-10-19 01:10:00,0.55,0.5508,0.55,0.5507,6041.60995
2017-10-19 01:12:00,0.5506,0.5533,0.5506,0.55215,10989.536849350001
2017-10-19 01:13:00,0.5531,0.5531,0.5498,0.5498,13941.95272048
2017-10-19 01:14:00,0.54962,0.5529999999999999,0.5482100000000001,0.5529999999999999,7934.474509220001
2017-10-19 01:15:00,0.5548,0.5548,0.55109,0.5536,20000.0
2017-10-19 01:17:00,0.5539999999999999,0.5542,0.5539999999999999,0.5542,3787.7855481300003
2017-10-19 01:21:00,0.5539,0.5539999999999999,0.5538,0.5539999999999999,5879.0869999999995
2017-10-19 01:22:00,0.5538,0.5538,0.5538,0.5538,500.0
