Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-30 00:00:00,0.715,0.71587,0.715,0.71587,2386.89822843
2017-09-30 00:01:00,0.716,0.7170000000000001,0.71522,0.7161,62.33178098000001
2017-09-30 00:02:00,0.7171,0.7187,0.7171,0.7186600000000001,1091.18134857
2017-09-30 00:03:00,0.7186600000000001,0.72,0.71864,0.72,6179.668261960001
2017-09-30 00:04:00,0.72,0.72012,0.72,0.72,463.04739567
2017-09-30 00:05:00,0.72225,0.72225,0.7186600000000001,0.7186600000000001,5384.74147102
2017-09-30 00:06:00,0.7186600000000001,0.7186600000000001,0.7186600000000001,0.7186600000000001,0.36721339
2017-09-30 00:07:00,0.721,0.721,0.7187,0.7187,3735.1325377400003
2017-09-30 00:08:00,0.7187,0.7190000000000001,0.7186600000000001,0.7190000000000001,1289.88674365
2017-09-30 00:09:00,0.7186600000000001,0.7186600000000001,0.7186600000000001,0.7186600000000001,2396.69956738
2017-09-30 00:10:00,0.7199,0.7199,0.7186600000000001,0.7186600000000001,5023.22217474
2017-09-30 00:11:00,0.7186600000000001,0.71959,0.7182,0.7190000000000001,10168.239456450001
2017-09-30 00:12:00,0.7195699999999999,0.7196,0.718,0.7181,1876.65597824
2017-09-30 00:14:00,0.71606,0.71626,0.71,0.7142,13640.6305191
2017-09-30 00:15:00,0.716,0.7233,0.7049,0.7195,73857.87
2017-09-30 00:16:00,0.71949,0.71955,0.7188899999999999,0.71955,9450.0
2017-09-30 00:17:00,0.7178100000000001,0.7216,0.7178100000000001,0.7216,20.21667728
2017-09-30 00:18:00,0.71782,0.71782,0.71782,0.71782,0.21667728
2017-09-30 00:23:00,0.7162,0.71792,0.7162,0.71792,50.0
2017-09-30 00:24:00,0.71686,0.71686,0.71686,0.71686,0.002
2017-09-30 00:26:00,0.71691,0.7228100000000001,0.71691,0.72121,14460.319662610002
2017-09-30 00:27:00,0.7227,0.725,0.71731,0.7229800000000001,39384.70247194001
2017-09-30 00:28:00,0.7237899999999999,0.7237899999999999,0.7213,0.7213,6008.89724404
