Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-24 00:01:00,1.4175,1.4217,1.4175,1.4217,105.94006894
2017-08-24 00:02:00,1.4191,1.4191,1.4191,1.4191,130.73455316
2017-08-24 00:03:00,1.4163,1.4174,1.4163,1.4166,1547.9329429
2017-08-24 00:07:00,1.416,1.416,1.4147,1.4147,103.13841142
2017-08-24 00:09:00,1.4183,1.4183,1.4176,1.4179,326.53
2017-08-24 00:13:00,1.421,1.421,1.419,1.419,99.9
2017-08-24 00:14:00,1.4191,1.4191,1.419,1.419,299.7
2017-08-24 00:15:00,1.419,1.4213,1.419,1.4192,1707.9777418000003
2017-08-24 00:16:00,1.4194,1.4195,1.4194,1.4195,199.8
2017-08-24 00:17:00,1.4195,1.4217,1.4142,1.4142,353.64382343
2017-08-24 00:18:00,1.4148,1.4148,1.4147,1.4147,409.89510708
2017-08-24 00:19:00,1.4115,1.4116,1.4115,1.4116,254.09194172
2017-08-24 00:20:00,1.4122,1.4122,1.4101,1.4101,565.0
2017-08-24 00:21:00,1.4119,1.4119,1.4119,1.4119,5.01
2017-08-24 00:22:00,1.4105,1.4105,1.41,1.41,395.27759139
2017-08-24 00:23:00,1.41,1.41,1.41,1.41,85.83850121
2017-08-24 00:26:00,1.4101,1.4101,1.4101,1.4101,335.0
2017-08-24 00:28:00,1.4101,1.4154,1.41,1.4154,1033.60705518
2017-08-24 00:30:00,1.4172,1.419,1.4172,1.419,140.91207462
2017-08-24 00:31:00,1.42,1.42,1.419,1.419,208.0
2017-08-24 00:32:00,1.4214,1.4214,1.4214,1.4214,40.0
2017-08-24 00:33:00,1.4214,1.4214,1.4214,1.4214,15.0
2017-08-24 00:35:00,1.4214,1.4214,1.419,1.419,10.0
2017-08-24 00:36:00,1.4191,1.4191,1.4191,1.4191,0.8
2017-08-24 00:37:00,1.4172,1.4191,1.4172,1.4172,99.81
2017-08-24 00:38:00,1.4172,1.4172,1.4172,1.4172,21.6026
2017-08-24 00:39:00,1.4213,1.4213,1.4101,1.4139,444.31798000000003
2017-08-24 00:40:00,1.4116,1.4116,1.4109,1.4109,260.75367609
2017-08-24 00:41:00,1.4111,1.4111,1.4111,1.4111,10.0
2017-08-24 00:42:00,1.4119,1.4119,1.4119,1.4119,10.0
2017-08-24 00:44:00,1.4119,1.412,1.409,1.412,1523.956
2017-08-24 00:46:00,1.41,1.41,1.41,1.41,5.0
2017-08-24 00:47:00,1.4101,1.411,1.4101,1.411,28.846850000000003
2017-08-24 00:49:00,1.411,1.411,1.411,1.411,68.99653
2017-08-24 00:51:00,1.41,1.4105,1.409,1.41,738.17291281
2017-08-24 00:52:00,1.402,1.4117,1.4,1.4117,1143.5
