Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-29 00:00:00,0.80666,0.8185,0.8061,0.8062,66336.68228801
2017-09-29 00:01:00,0.8177,0.8190000000000001,0.8101,0.81738,16870.33520234
2017-09-29 00:02:00,0.81686,0.81686,0.81165,0.8158,2360.931802
2017-09-29 00:03:00,0.815,0.815,0.815,0.815,27.194041
2017-09-29 00:04:00,0.815,0.81945,0.815,0.81944,13261.53129334
2017-09-29 00:05:00,0.81944,0.81945,0.81944,0.81945,254.00000000000003
2017-09-29 00:06:00,0.81945,0.825,0.816,0.8239,79241.46310969001
2017-09-29 00:07:00,0.8239,0.8326,0.823,0.8277,65424.97620333001
2017-09-29 00:08:00,0.83039,0.8326,0.82605,0.8320000000000001,37778.17810088
2017-09-29 00:09:00,0.8320000000000001,0.8343,0.831,0.8320000000000001,15342.31763399
2017-09-29 00:10:00,0.8320000000000001,0.8399,0.82711,0.83,74220.28170081002
2017-09-29 00:11:00,0.83,0.8449,0.83,0.84188,28105.663360040002
2017-09-29 00:12:00,0.84188,0.84188,0.83125,0.833,13519.57885423
2017-09-29 00:13:00,0.83686,0.83999,0.8334,0.836,12934.27735626
2017-09-29 00:14:00,0.836,0.836,0.8336100000000001,0.8336600000000001,4987.2014712
2017-09-29 00:15:00,0.8330799999999999,0.835,0.8253,0.8324,24139.440860490005
2017-09-29 00:16:00,0.8323,0.8393,0.8291,0.8291,8533.03790367
2017-09-29 00:17:00,0.8358,0.83588,0.83475,0.8357600000000001,7792.097467459999
2017-09-29 00:18:00,0.8357600000000001,0.8358,0.8349,0.835,1095.152577
2017-09-29 00:19:00,0.835,0.8388700000000001,0.8349,0.8365,9868.806746999999
2017-09-29 00:20:00,0.8368,0.8389,0.8294,0.83701,26739.358015050006
2017-09-29 00:21:00,0.8379,0.838,0.8322799999999999,0.83768,7595.09097171
2017-09-29 00:22:00,0.83768,0.8378,0.8367,0.8377899999999999,7696.992023410001
2017-09-29 00:23:00,0.8370000000000001,0.83741,0.8367,0.83739,2446.6143709999997
2017-09-29 00:24:00,0.8367,0.8370000000000001,0.835,0.8367700000000001,4399.8918814300005
2017-09-29 00:25:00,0.83501,0.8368,0.83378,0.8349700000000001,11916.318574770003
2017-09-29 00:26:00,0.8336100000000001,0.8336100000000001,0.825,0.8252,74883.03534599999
2017-09-29 00:27:00,0.8270000000000001,0.8271299999999999,0.8230700000000001,0.8240700000000001,13320.21361218
2017-09-29 00:28:00,0.8267899999999999,0.82999,0.82016,0.821,65853.20156726999
2017-09-29 00:29:00,0.82,0.826,0.8155600000000001,0.8204,5163.484345979999
2017-09-29 00:30:00,0.8229,0.8247700000000001,0.8228,0.823,13320.47571045
