Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-15 00:00:00,1.671,1.675,1.6637,1.6740000000000002,28308.318847360002
2017-11-15 00:01:00,1.6740000000000002,1.68,1.6632,1.68,33775.63687709001
2017-11-15 00:02:00,1.6789,1.68,1.6669,1.6731,18125.47053967
2017-11-15 00:03:00,1.6732,1.6874,1.6722,1.68,18776.51418688
2017-11-15 00:04:00,1.68,1.69,1.68,1.69,17141.43582559
2017-11-15 00:05:00,1.6880000000000002,1.6999,1.6880000000000002,1.6999,60576.19747530002
2017-11-15 00:06:00,1.69,1.7169999999999999,1.69,1.7169999999999999,173142.94682602
2017-11-15 00:07:00,1.7165,1.72,1.702,1.7109,89009.77488604002
2017-11-15 00:08:00,1.7109,1.7188,1.7109,1.712,16737.086979599997
2017-11-15 00:09:00,1.7122,1.7122,1.6813,1.6946,60121.1668073
2017-11-15 00:10:00,1.6947,1.6947,1.6651,1.6701,55030.42707802001
2017-11-15 00:11:00,1.6701,1.6978,1.6701,1.69,8511.49089804
2017-11-15 00:12:00,1.6873,1.7,1.6872,1.6986,17504.755258369998
2017-11-15 00:13:00,1.6985,1.6985,1.6873,1.6873,9123.16990104
2017-11-15 00:14:00,1.6873,1.6873,1.6738,1.683,27860.965700119996
2017-11-15 00:15:00,1.68,1.6899,1.67,1.6899,18573.119029979996
2017-11-15 00:16:00,1.6898,1.69,1.6895,1.69,956.83035777
2017-11-15 00:17:00,1.6841,1.6980000000000002,1.6841,1.6976,14594.07210428
2017-11-15 00:18:00,1.6980000000000002,1.699,1.6976,1.6980000000000002,9069.75755968
2017-11-15 00:19:00,1.6980000000000002,1.715,1.6899,1.715,129974.88425150998
2017-11-15 00:20:00,1.715,1.7189,1.71,1.7149,12270.53877411
2017-11-15 00:21:00,1.7148,1.7189,1.6951,1.7078,33922.89740824
2017-11-15 00:22:00,1.715,1.715,1.703,1.7032,20313.99196064
2017-11-15 00:23:00,1.7011,1.7144,1.692,1.7007,35652.163037589984
2017-11-15 00:24:00,1.7009,1.7199,1.7007,1.7199,46484.20424172
2017-11-15 00:25:00,1.7198,1.7268,1.7022,1.71,14954.010101040001
2017-11-15 00:26:00,1.7099,1.7268,1.7099,1.7113,3328.74755465
2017-11-15 00:27:00,1.7133,1.719,1.7069999999999999,1.7071,11714.237370539999
2017-11-15 00:28:00,1.7069999999999999,1.7178,1.6801,1.7001,51333.35360825
2017-11-15 00:29:00,1.7092,1.72,1.7027,1.716,23927.30519535
2017-11-15 00:30:00,1.72,1.7269999999999999,1.716,1.7209999999999999,14229.515400000002
2017-11-15 00:31:00,1.7209999999999999,1.7280000000000002,1.72,1.72,12767.98
2017-11-15 00:32:00,1.7269999999999999,1.7269999999999999,1.71,1.71,11752.4009
2017-11-15 00:33:00,1.7138,1.7201,1.7002,1.7022,15818.769672489998
2017-11-15 00:34:00,1.705,1.722,1.7002,1.722,54354.97023792
2017-11-15 00:35:00,1.722,1.7292,1.7107,1.7292,36672.1597789
2017-11-15 00:36:00,1.7207,1.73,1.7138,1.73,20454.427308
2017-11-15 00:37:00,1.7299,1.73,1.7201,1.7289,9497.38461767
2017-11-15 00:38:00,1.7299,1.73,1.715,1.7222,23057.35393837
2017-11-15 00:39:00,1.7223,1.7223,1.7113,1.7113,8505.56568262
2017-11-15 00:40:00,1.7141,1.7280000000000002,1.714,1.7204,6681.66599091
2017-11-15 00:41:00,1.7205,1.7289,1.72,1.72,12528.23554837
