Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-01-16 00:00:00,12.78,12.8,12.78,12.8,1265.28233944
2018-01-16 00:01:00,12.8,12.8,12.781,12.781,264.33237208
2018-01-16 00:02:00,12.799,12.8,12.799,12.8,800.580504
2018-01-16 00:03:00,12.8,12.8,12.799,12.799,139.7958253
2018-01-16 00:04:00,12.8,12.8,12.762,12.79,1041.56088396
2018-01-16 00:05:00,12.79,12.79,12.75,12.767,2578.2924818
2018-01-16 00:06:00,12.767,12.8,12.767,12.8,705.66194823
2018-01-16 00:07:00,12.785,12.793,12.758,12.787,262.07901
2018-01-16 00:08:00,12.794,12.794,12.777,12.777,1875.81609245
2018-01-16 00:09:00,12.715,12.736,12.671,12.699,1770.81697252
2018-01-16 00:10:00,12.694,12.695,12.68,12.682,679.06951307
2018-01-16 00:11:00,12.675,12.695,12.675,12.684,452.06869057
2018-01-16 00:12:00,12.695,12.794,12.67,12.702,2910.44753299
2018-01-16 00:13:00,12.741,12.75,12.73,12.75,474.94880119
2018-01-16 00:14:00,12.711,12.711,12.71,12.71,281.55732444
2018-01-16 00:15:00,12.71,12.71,12.675,12.687,1363.58187244
2018-01-16 00:16:00,12.708,12.71,12.657,12.657,2232.37407571
2018-01-16 00:17:00,12.657,12.665,12.61,12.61,12170.84055604
2018-01-16 00:18:00,12.611,12.64,12.61,12.636,755.79960879
2018-01-16 00:19:00,12.63,12.663,12.61,12.663,3020.00126092
2018-01-16 00:20:00,12.663,12.663,12.65,12.661,4698.76228825
2018-01-16 00:21:00,12.661,12.669,12.646,12.669,1670.28886009
2018-01-16 00:22:00,12.669,12.698,12.669,12.698,1433.43610064
2018-01-16 00:23:00,12.696,12.749,12.696,12.74,1235.64699336
2018-01-16 00:24:00,12.751,12.771,12.717,12.764,1710.49979408
2018-01-16 00:25:00,12.771,12.8,12.748,12.749,2884.8023968
2018-01-16 00:26:00,12.784,12.786,12.751,12.751,505.39036
2018-01-16 00:27:00,12.778,12.778,12.63,12.635,14146.0219163
2018-01-16 00:28:00,12.63,12.669,12.61,12.621,2343.57209327
2018-01-16 00:29:00,12.622,12.719,12.611,12.719,2316.64626458
2018-01-16 00:30:00,12.722,12.722,12.648,12.648,910.68858008
2018-01-16 00:31:00,12.671,12.679,12.653,12.676,436.61298897
2018-01-16 00:32:00,12.684,12.684,12.684,12.684,184.0
2018-01-16 00:33:00,12.683,12.692,12.6,12.6,9050.97434633
2018-01-16 00:34:00,12.6,12.601,12.514,12.514,33993.07766984
2018-01-16 00:35:00,12.52,12.551,12.51,12.51,41566.0563419
2018-01-16 00:36:00,12.51,12.526,12.391,12.391,71581.46592041
2018-01-16 00:37:00,12.391,12.392,12.365,12.374,11313.28759588
2018-01-16 00:38:00,12.378,12.4,12.378,12.384,6093.27127682
2018-01-16 00:39:00,12.397,12.397,12.372,12.379,5755.1283601
2018-01-16 00:40:00,12.371,12.371,12.312,12.312,23720.40223505
2018-01-16 00:41:00,12.321,12.33,12.26,12.261,25436.21927579
2018-01-16 00:42:00,12.328,12.347,12.314,12.335,2636.39516326
2018-01-16 00:43:00,12.335,12.335,12.28,12.313,2348.79472835
2018-01-16 00:44:00,12.312,12.429,12.312,12.366,6973.91476459
2018-01-16 00:45:00,12.411,12.493,12.399,12.4,38439.33184391
