Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-10 00:00:00,0.81,0.8103,0.81,0.8103,27.388906000000002
2017-09-10 00:01:00,0.81,0.81,0.81,0.81,272.8
2017-09-10 00:03:00,0.8101,0.8101,0.81,0.81,3232.9365875500007
2017-09-10 00:04:00,0.81,0.81001,0.81,0.81,254.66292589
2017-09-10 00:05:00,0.81,0.81,0.81,0.81,50.0
2017-09-10 00:06:00,0.81,0.81001,0.81,0.81001,17.51452326
2017-09-10 00:07:00,0.81,0.8109999999999999,0.81,0.8109999999999999,767.441265
2017-09-10 00:08:00,0.81012,0.8109999999999999,0.81,0.8101,3681.2309732400004
2017-09-10 00:09:00,0.81001,0.8109999999999999,0.81,0.81012,12724.4259399
2017-09-10 00:10:00,0.8109999999999999,0.81538,0.8109999999999999,0.81538,3838.5526933700003
2017-09-10 00:12:00,0.81534,0.81534,0.81534,0.81534,0.785
2017-09-10 00:14:00,0.81522,0.81523,0.81522,0.81523,1266.70674715
2017-09-10 00:16:00,0.8145,0.8145,0.8145,0.8145,250.0
2017-09-10 00:19:00,0.8109,0.8121,0.81,0.8113,1266.70674715
2017-09-10 00:20:00,0.8104,0.8104,0.81,0.8103,1500.0
2017-09-10 00:21:00,0.8101,0.8101,0.8101,0.8101,10.0
2017-09-10 00:22:00,0.81,0.81,0.81,0.81,611.91422576
2017-09-10 00:23:00,0.81298,0.81298,0.81,0.8102,997.72
2017-09-10 00:25:00,0.8148,0.8148,0.8140000000000001,0.8140000000000001,196.39699106
2017-09-10 00:28:00,0.81001,0.81011,0.81,0.81011,1500.1707600000002
2017-09-10 00:29:00,0.8101,0.8101,0.8101,0.8101,46.24553061
2017-09-10 00:30:00,0.81021,0.81021,0.81,0.81,176.36893
2017-09-10 00:31:00,0.81,0.81,0.81,0.81,1579.0
2017-09-10 00:32:00,0.81012,0.81023,0.81,0.81,7753.54480265
2017-09-10 00:33:00,0.8134,0.8134,0.81,0.8101,510.6699
2017-09-10 00:34:00,0.8127,0.8127,0.81,0.81,4269.3398
