Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-15 00:00:00,1.5999,1.6,1.5999,1.6,12152.622175
2017-08-15 00:01:00,1.6,1.6029,1.6,1.6029,5203.94607773
2017-08-15 00:02:00,1.6029,1.6108,1.6029,1.6103,2071.76706163
2017-08-15 00:03:00,1.6143,1.6148,1.6057,1.6147,887.901517
2017-08-15 00:04:00,1.6148,1.6214,1.614,1.6208,13678.445737170005
2017-08-15 00:05:00,1.62,1.6219,1.6151,1.6215,3260.4417829100003
2017-08-15 00:06:00,1.6239,1.6245,1.6219999999999999,1.6241,2465.27928528
2017-08-15 00:07:00,1.6241,1.63,1.6241,1.63,4493.1733313800005
2017-08-15 00:08:00,1.63,1.6344,1.6288,1.6340000000000001,14157.545439010002
2017-08-15 00:09:00,1.6340000000000001,1.6343,1.63,1.6339,2710.3214242700005
2017-08-15 00:10:00,1.6339,1.6340000000000001,1.6301,1.6340000000000001,804.64555822
2017-08-15 00:11:00,1.6340000000000001,1.6380000000000001,1.6339,1.6380000000000001,1533.5313891599997
2017-08-15 00:12:00,1.6380000000000001,1.64,1.6380000000000001,1.64,2333.89811126
2017-08-15 00:13:00,1.64,1.64,1.6399,1.6399,7721.143040710001
2017-08-15 00:14:00,1.64,1.6418,1.64,1.6418,4792.68182327
2017-08-15 00:15:00,1.6435,1.6469999999999998,1.6405,1.6469999999999998,6123.5959452100005
2017-08-15 00:16:00,1.6469999999999998,1.6469999999999998,1.6469,1.6469,303.37275333
2017-08-15 00:17:00,1.6478,1.6478,1.6478,1.6478,2.0
2017-08-15 00:19:00,1.6469999999999998,1.6469999999999998,1.6469999999999998,1.6469999999999998,99.99905699
2017-08-15 00:20:00,1.65,1.65,1.6476,1.65,5000.0
2017-08-15 00:21:00,1.6489,1.6489,1.6489,1.6489,2.0
2017-08-15 00:22:00,1.6469,1.6489,1.6469,1.6489,106.0
2017-08-15 00:23:00,1.6458,1.6458,1.6439,1.6448,430.62714089
2017-08-15 00:24:00,1.642,1.6421,1.6389,1.6389,1016.0305629499999
2017-08-15 00:25:00,1.6388,1.6388,1.6363,1.6363,407.49859799999996
2017-08-15 00:26:00,1.6345,1.6346,1.6305,1.6339,500.0
2017-08-15 00:27:00,1.6305,1.6402,1.6305,1.64,6404.795340459998
2017-08-15 00:29:00,1.6399,1.6399,1.6399,1.6399,100.0
2017-08-15 00:31:00,1.6396,1.6396,1.6396,1.6396,100.0
2017-08-15 00:32:00,1.6301,1.6301,1.6301,1.6301,100.0
2017-08-15 00:33:00,1.62,1.6303,1.6156,1.6159,3047.34614532
2017-08-15 00:35:00,1.6152,1.6156,1.6152,1.6156,1375.6490000000001
2017-08-15 00:37:00,1.6329,1.6329,1.6329,1.6329,630.0
2017-08-15 00:40:00,1.6285,1.6285,1.6284,1.6284,17.31141786
2017-08-15 00:41:00,1.6229,1.6231,1.6229,1.6230000000000002,716.9866002799998
2017-08-15 00:42:00,1.6229,1.6232,1.6229,1.6229,25.418992140000004
2017-08-15 00:43:00,1.6230000000000002,1.6230000000000002,1.6229,1.6229,659.1
2017-08-15 00:45:00,1.6229,1.6229,1.6229,1.6229,0.04333888
2017-08-15 00:46:00,1.6255,1.6367,1.6253,1.6259,687.07199308
2017-08-15 00:47:00,1.6346,1.6371,1.6286,1.6293,68.90932473
2017-08-15 00:48:00,1.6296,1.6296,1.6295,1.6295,41.841038
2017-08-15 00:49:00,1.6327,1.6328,1.6327,1.6328,31.102225899999997
2017-08-15 00:50:00,1.633,1.633,1.632,1.632,15.25963123
2017-08-15 00:51:00,1.6326,1.6326,1.6325,1.6325,200.0
2017-08-15 00:52:00,1.6371,1.6399,1.6342,1.6395,3728.8920881
2017-08-15 00:53:00,1.6394,1.6394,1.6338,1.6338,421.96525332
2017-08-15 00:56:00,1.629,1.629,1.629,1.629,1.9142569999999999
2017-08-15 00:57:00,1.6279,1.6280000000000001,1.6071,1.6129,2770.3512053899994
2017-08-15 00:58:00,1.6316,1.6316,1.615,1.615,1250.0
2017-08-15 01:00:00,1.6239,1.6239,1.6155,1.6233,1456.00680162
2017-08-15 01:01:00,1.6340000000000001,1.6340000000000001,1.6340000000000001,1.6340000000000001,125.37850300000001
2017-08-15 01:03:00,1.6299,1.6299,1.6299,1.6299,14.0
2017-08-15 01:04:00,1.6176,1.6346,1.6176,1.6204,213.70155924
2017-08-15 01:05:00,1.6207,1.6207,1.6205,1.6205,500.45000000000005
2017-08-15 01:08:00,1.6316,1.6316,1.6316,1.6316,211.910516
2017-08-15 01:10:00,1.6315,1.6316,1.6315,1.6316,22.02202203
2017-08-15 01:11:00,1.6301,1.6301,1.63,1.63,1209.315
2017-08-15 01:12:00,1.635,1.635,1.6289,1.6341,1793.604613
2017-08-15 01:13:00,1.6347,1.6347,1.6347,1.6347,31.348412340000003
2017-08-15 01:14:00,1.6348,1.6349,1.6181,1.6181,13.56926061
2017-08-15 01:16:00,1.6340000000000001,1.6340000000000001,1.6340000000000001,1.6340000000000001,26.977346999999998
2017-08-15 01:17:00,1.6340000000000001,1.6340000000000001,1.6335,1.6340000000000001,405.81941879999994
2017-08-15 01:18:00,1.6339,1.6340000000000001,1.6336,1.6340000000000001,321.35923560000003
2017-08-15 01:20:00,1.6339,1.635,1.6339,1.635,13.90269009
2017-08-15 01:21:00,1.6058,1.6349,1.6058,1.6349,8508.0
2017-08-15 01:22:00,1.6340000000000001,1.6340000000000001,1.6340000000000001,1.6340000000000001,1.805
2017-08-15 01:23:00,1.6264,1.6264,1.6264,1.6264,84.79645440000002
2017-08-15 01:24:00,1.6255,1.6322,1.625,1.6256,2584.5692587199997
2017-08-15 01:25:00,1.6239,1.6349,1.6199,1.63,2868.9635166200005
2017-08-15 01:26:00,1.6302,1.6302,1.6228,1.6232,421.98319278
2017-08-15 01:27:00,1.6243,1.6243,1.6243,1.6243,5.112504599999999
2017-08-15 01:28:00,1.6230000000000002,1.6230000000000002,1.6230000000000002,1.6230000000000002,1.886e-05
2017-08-15 01:29:00,1.6162,1.6162,1.6162,1.6162,20.27091999
2017-08-15 01:31:00,1.6186,1.6186,1.618,1.6182,465.1481748500001
2017-08-15 01:33:00,1.6257,1.6345,1.6253,1.6253,1026.69158457
2017-08-15 01:35:00,1.6251,1.6311,1.625,1.6311,2188.9672715899997
2017-08-15 01:36:00,1.6105,1.6105,1.6105,1.6105,14.0
2017-08-15 01:37:00,1.6138,1.6216,1.6138,1.6215,72.5182411
2017-08-15 01:40:00,1.6249,1.6249,1.6238,1.6238,104.063192
2017-08-15 01:41:00,1.6234,1.6234,1.6223,1.6224,416.3706738
2017-08-15 01:42:00,1.632,1.6336,1.6192,1.6195,4416.671246
2017-08-15 01:43:00,1.6287,1.6287,1.6276,1.6276,11.37412402
2017-08-15 01:44:00,1.6085,1.6219,1.6061,1.6065,1657.80977101
2017-08-15 01:45:00,1.618,1.618,1.6067,1.6067,1.62776093
2017-08-15 01:46:00,1.6118,1.6119,1.6118,1.6119,84.07200839999999
2017-08-15 01:49:00,1.6116,1.6117,1.6066,1.6117,90.47184320000001
2017-08-15 01:51:00,1.6146,1.6162,1.6146,1.6162,87.4444398
2017-08-15 01:52:00,1.6154,1.6154,1.6147,1.6147,10.19737734
2017-08-15 01:53:00,1.6138,1.6138,1.6126,1.6126,34.2762156
2017-08-15 01:54:00,1.6121,1.632,1.608,1.632,552.74082969
2017-08-15 01:55:00,1.6243,1.6243,1.6243,1.6243,42.2636586
2017-08-15 01:57:00,1.6143,1.6143,1.6143,1.6143,46.88950396
2017-08-15 01:58:00,1.611,1.611,1.611,1.611,40.97285034
2017-08-15 01:59:00,1.608,1.6227,1.6076,1.6076,1431.91032083
2017-08-15 02:00:00,1.6117,1.619,1.6085,1.6085,208.395309
2017-08-15 02:02:00,1.6211,1.6211,1.6211,1.6211,6.2
2017-08-15 02:04:00,1.6093,1.6093,1.6093,1.6093,14.661055
2017-08-15 02:05:00,1.6095,1.6138,1.6095,1.6095,1076.9378174400001
2017-08-15 02:06:00,1.6095,1.6205,1.6095,1.6095,286.9876859000002
2017-08-15 02:07:00,1.6095,1.6185,1.6059999999999999,1.6065,1409.8559915700005
2017-08-15 02:08:00,1.6066,1.6159,1.6065,1.607,439.65174955000003
2017-08-15 02:09:00,1.607,1.6307,1.6061,1.6065,4737.298707090001
2017-08-15 02:10:00,1.6065,1.6068,1.605,1.6052,590.6634116399999
2017-08-15 02:12:00,1.6065,1.6065,1.6065,1.6065,130.0
2017-08-15 02:13:00,1.6088,1.6103,1.605,1.6059,3697.59783697
2017-08-15 02:14:00,1.6052,1.6131,1.605,1.605,2579.060138319999
