Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-25 00:04:00,0.5423100000000001,0.5423100000000001,0.5423100000000001,0.5423100000000001,282.05668193
2017-09-25 00:05:00,0.5424100000000001,0.5424100000000001,0.5424100000000001,0.5424100000000001,103.27324692
2017-09-25 00:13:00,0.545,0.545,0.545,0.545,900.0000000000001
2017-09-25 00:14:00,0.54278,0.54278,0.54278,0.54278,46.91128
2017-09-25 00:17:00,0.54278,0.54288,0.54278,0.54288,500.0
2017-09-25 00:19:00,0.5418,0.54278,0.5417,0.5417,2000.0
2017-09-25 00:21:00,0.54543,0.54543,0.54543,0.54543,60.0
2017-09-25 00:26:00,0.5419,0.5419,0.5419,0.5419,80.0
2017-09-25 00:30:00,0.54637,0.54637,0.54637,0.54637,130.0
2017-09-25 00:40:00,0.5428,0.5428,0.5428,0.5428,3463.509
2017-09-25 00:41:00,0.54271,0.54271,0.54271,0.54271,2672.179
2017-09-25 00:44:00,0.54605,0.54605,0.5417,0.5417,3225.60232664
2017-09-25 00:45:00,0.54172,0.54172,0.54172,0.54172,144.05050500000002
2017-09-25 00:58:00,0.5421,0.5421,0.542,0.542,6322.1065384799995
2017-09-25 00:59:00,0.542,0.542,0.542,0.542,60.07009013
2017-09-25 01:00:00,0.542,0.542,0.542,0.542,2010.02004008
2017-09-25 01:01:00,0.542,0.54613,0.542,0.54613,842.01002004
2017-09-25 01:02:00,0.54576,0.54618,0.54576,0.54618,3000.0
2017-09-25 01:04:00,0.5462,0.5462,0.542,0.5421,201.0
2017-09-25 01:08:00,0.54555,0.54555,0.54555,0.54555,1.0
2017-09-25 01:09:00,0.545,0.5455399999999999,0.5423100000000001,0.544,158.970574
2017-09-25 01:10:00,0.5455399999999999,0.5455399999999999,0.5453,0.5453,2.0
2017-09-25 01:12:00,0.545,0.545,0.544,0.544,4.0
2017-09-25 01:14:00,0.5445,0.54552,0.5425,0.54552,4.0
2017-09-25 01:15:00,0.54551,0.5466,0.545,0.5466,3.0
2017-09-25 01:17:00,0.542,0.54501,0.542,0.545,201.609642
2017-09-25 01:18:00,0.54499,0.5459,0.54499,0.545,10.0
2017-09-25 01:19:00,0.5455300000000001,0.5455300000000001,0.5455300000000001,0.5455300000000001,37.0
2017-09-25 01:20:00,0.546,0.546,0.546,0.546,1.0
2017-09-25 01:22:00,0.5461,0.54666,0.5461,0.54666,12.0
2017-09-25 01:27:00,0.5465,0.5465,0.5465,0.5465,9.99721198
2017-09-25 01:28:00,0.54666,0.54666,0.54666,0.54666,1.0
2017-09-25 01:29:00,0.5425,0.5465,0.5417,0.5417,2320.482347
2017-09-25 01:30:00,0.54208,0.5421,0.5417,0.5417,2049.15161582
2017-09-25 01:31:00,0.54205,0.54205,0.5407,0.5407,4012.58004008
2017-09-25 01:32:00,0.54064,0.54064,0.54064,0.54064,97.19152478
2017-09-25 01:33:00,0.54064,0.54064,0.54064,0.54064,105.1525
2017-09-25 01:34:00,0.54171,0.54171,0.54171,0.54171,999.9999998700001
2017-09-25 01:35:00,0.54171,0.54171,0.54171,0.54171,500.0
2017-09-25 01:37:00,0.54313,0.54313,0.54313,0.54313,8.0
2017-09-25 01:38:00,0.5413,0.5413,0.5412,0.5412100000000001,906.4739999999999
2017-09-25 01:39:00,0.5412100000000001,0.5412100000000001,0.5412100000000001,0.5412100000000001,4590.0
2017-09-25 01:40:00,0.5412100000000001,0.5412100000000001,0.5412100000000001,0.5412100000000001,100.0
2017-09-25 01:44:00,0.5412100000000001,0.5412100000000001,0.5412100000000001,0.5412100000000001,208.394422
2017-09-25 01:46:00,0.54269,0.54269,0.54269,0.54269,1.0
2017-09-25 01:48:00,0.5413,0.5413,0.5413,0.5413,1.0
2017-09-25 01:50:00,0.5413,0.5413100000000001,0.5413,0.5413100000000001,120.7
2017-09-25 01:54:00,0.5412100000000001,0.5412100000000001,0.5412100000000001,0.5412100000000001,1000.0
2017-09-25 01:59:00,0.54269,0.54269,0.54268,0.54268,342.643911
2017-09-25 02:00:00,0.5412,0.5412,0.54063,0.54063,558.933
2017-09-25 02:02:00,0.5427,0.5427,0.5427,0.5427,10.0
2017-09-25 02:03:00,0.54074,0.54074,0.54074,0.54074,7000.0
2017-09-25 02:04:00,0.54064,0.54064,0.54064,0.54064,5219.121286
2017-09-25 02:05:00,0.54064,0.54064,0.54064,0.54064,1018.320127
2017-09-25 02:06:00,0.54064,0.54064,0.54064,0.54064,296.0
2017-09-25 02:07:00,0.54064,0.54064,0.54064,0.54064,8.0
2017-09-25 02:08:00,0.54064,0.54064,0.54064,0.54064,1667.2976460000002
2017-09-25 02:09:00,0.5427,0.5427,0.5427,0.5427,373.436166
2017-09-25 02:10:00,0.5425,0.5425,0.5425,0.5425,8.342436
2017-09-25 02:11:00,0.5425,0.5455,0.5425,0.54259,3994.772
2017-09-25 02:13:00,0.54619,0.54619,0.54619,0.54619,1.0
2017-09-25 02:15:00,0.5485,0.55299,0.54667,0.55199,11804.358806010001
2017-09-25 02:16:00,0.55,0.55,0.55,0.55,86.25533645
2017-09-25 02:18:00,0.5499,0.55,0.5499,0.55,744.59007962
2017-09-25 02:19:00,0.55,0.55,0.55,0.55,13.73462453
2017-09-25 02:20:00,0.5501,0.5515,0.5501,0.5515,2000.0
2017-09-25 02:21:00,0.5515100000000001,0.5515100000000001,0.5515,0.5515,501.0
2017-09-25 02:22:00,0.552,0.552,0.55014,0.55014,1815.01515067
2017-09-25 02:23:00,0.5515,0.5515,0.5515,0.5515,0.00200201
2017-09-25 02:24:00,0.5514,0.5515,0.5514,0.5515,108.29276800000001
2017-09-25 02:25:00,0.5515,0.5528,0.5515,0.5528,3918.28267367
2017-09-25 02:26:00,0.5528,0.5529999999999999,0.5476,0.5529999999999999,41255.847779690004
2017-09-25 02:27:00,0.55309,0.55309,0.5491,0.5491,8974.5384557
2017-09-25 02:28:00,0.5515,0.5515,0.5515,0.5515,50.0
2017-09-25 02:30:00,0.5514899999999999,0.5514899999999999,0.5514899999999999,0.5514899999999999,525.32229958
2017-09-25 02:31:00,0.5514899999999999,0.5515,0.551,0.551,1684.14462395
2017-09-25 02:32:00,0.55,0.55,0.55,0.55,1769.29770279
2017-09-25 02:33:00,0.55009,0.5504100000000001,0.55008,0.5504100000000001,4100.0
2017-09-25 02:35:00,0.5515,0.5515,0.5515,0.5515,2025.47602995
2017-09-25 02:36:00,0.5529,0.5529,0.5529,0.5529,0.002
2017-09-25 02:41:00,0.5529,0.5529,0.5529,0.5529,90.0
2017-09-25 02:44:00,0.5516,0.5516,0.5516,0.5516,98.458313
2017-09-25 02:46:00,0.5516,0.5516,0.5516,0.5516,20.0
2017-09-25 02:47:00,0.5529,0.5529,0.5529,0.5529,730.0
2017-09-25 02:56:00,0.5529,0.5529,0.55279,0.55279,790.0972627799999
2017-09-25 02:57:00,0.55301,0.55301,0.5529,0.5529,790.09526278
2017-09-25 02:58:00,0.55292,0.55292,0.551,0.551,1078.76039615
2017-09-25 03:00:00,0.55072,0.55072,0.55072,0.55072,343.81651072
2017-09-25 03:03:00,0.551,0.55261,0.55099,0.55099,196.22229885
2017-09-25 03:05:00,0.55301,0.5572,0.55301,0.5572,15081.65766169
2017-09-25 03:06:00,0.5572,0.5589999999999999,0.5572,0.5589999999999999,29473.266413589998
2017-09-25 03:07:00,0.5589,0.5589,0.5589,0.5589,37.458356
2017-09-25 03:10:00,0.55362,0.55362,0.55362,0.55362,20.0
2017-09-25 03:16:00,0.55362,0.55362,0.55362,0.55362,3.8377529999999997
2017-09-25 03:19:00,0.55362,0.55362,0.55362,0.55362,1.162247
2017-09-25 03:21:00,0.5515800000000001,0.5515800000000001,0.5515800000000001,0.5515800000000001,110.924388
2017-09-25 03:22:00,0.5548,0.5548,0.5548,0.5548,10.0
2017-09-25 03:23:00,0.5549,0.5551,0.5549,0.5551,1500.0
2017-09-25 03:24:00,0.555,0.555,0.555,0.555,500.0
2017-09-25 03:28:00,0.5549,0.5549,0.5549,0.5549,112.32026494
2017-09-25 03:29:00,0.55638,0.5575,0.55638,0.5575,9000.0
2017-09-25 03:36:00,0.55502,0.55502,0.55502,0.55502,121.15761699999999
2017-09-25 03:38:00,0.55514,0.55514,0.55514,0.55514,30.0
2017-09-25 03:39:00,0.55503,0.55503,0.55502,0.55503,733.200295
2017-09-25 03:40:00,0.55504,0.5555,0.5549,0.5555,1091.4838946799998
2017-09-25 03:41:00,0.55548,0.55548,0.55548,0.55548,4.4
2017-09-25 04:09:00,0.55411,0.55411,0.55411,0.55411,1000.0
2017-09-25 04:13:00,0.5575,0.5575,0.5575,0.5575,1000.0
2017-09-25 04:17:00,0.5575,0.5575,0.5575,0.5575,1001.52095266
2017-09-25 04:18:00,0.5579,0.5579,0.5579,0.5579,793.315912
2017-09-25 04:22:00,0.5577,0.5579999999999999,0.5577,0.5579999999999999,48.54964432
2017-09-25 04:26:00,0.56079,0.56079,0.5579999999999999,0.5579999999999999,600.0
2017-09-25 04:28:00,0.5606,0.5615,0.5606,0.5608,143.56656756
2017-09-25 04:29:00,0.5608,0.56139,0.5608,0.56139,2228.27622063
2017-09-25 04:30:00,0.56139,0.56139,0.56139,0.56139,29.624702720000002
2017-09-25 04:31:00,0.5616,0.5616,0.5616,0.5616,99.9
