Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-01 00:01:00,0.7250800000000001,0.7250800000000001,0.7250800000000001,0.7250800000000001,0.787193
2017-10-01 00:02:00,0.7232,0.7266600000000001,0.7232,0.72664,3212.773177
2017-10-01 00:03:00,0.7232,0.7232,0.7232,0.7232,519.71173438
2017-10-01 00:04:00,0.7232,0.7232,0.7232,0.7232,146.28826562
2017-10-01 00:05:00,0.7269899999999999,0.7269899999999999,0.7232,0.7232,282.387081
2017-10-01 00:06:00,0.7262,0.7262,0.7262,0.7262,0.787881
2017-10-01 00:07:00,0.72591,0.7259399999999999,0.72591,0.7259399999999999,2186.58508704
2017-10-01 00:08:00,0.727,0.727,0.727,0.727,60.72225692
2017-10-01 00:09:00,0.7273,0.7273,0.7273,0.7273,7.314545
2017-10-01 00:10:00,0.72501,0.7273,0.72501,0.72501,3040.0
2017-10-01 00:11:00,0.72321,0.72321,0.723,0.723,1012.996664
2017-10-01 00:12:00,0.7269100000000001,0.7269100000000001,0.7269100000000001,0.7269100000000001,0.789133
2017-10-01 00:13:00,0.7267,0.7267600000000001,0.72659,0.7267600000000001,2141.299
2017-10-01 00:14:00,0.72709,0.72709,0.7269899999999999,0.7270800000000001,2948.3364791699996
2017-10-01 00:15:00,0.7270800000000001,0.7270800000000001,0.7270800000000001,0.7270800000000001,5.52526
2017-10-01 00:16:00,0.7270800000000001,0.7270800000000001,0.7270800000000001,0.7270800000000001,108.553424
2017-10-01 00:17:00,0.7270800000000001,0.7270800000000001,0.727,0.7270800000000001,1657.0091499999999
2017-10-01 00:21:00,0.7273,0.7273,0.727,0.727,524.77962205
2017-10-01 00:22:00,0.727,0.727,0.727,0.727,1.30133481
2017-10-01 00:23:00,0.727,0.727,0.727,0.727,5.0
2017-10-01 00:24:00,0.727,0.727,0.727,0.727,2.69
2017-10-01 00:25:00,0.727,0.727,0.727,0.727,1.97
2017-10-01 00:26:00,0.7273,0.7273,0.727,0.727,13.370000000000001
2017-10-01 00:27:00,0.7273,0.7273,0.7273,0.7273,447.243038
2017-10-01 00:28:00,0.7272,0.7272,0.7272,0.7272,2.76
2017-10-01 00:29:00,0.7272,0.7272,0.7272,0.7272,2.76
2017-10-01 00:32:00,0.7272,0.7273,0.7272,0.7273,359.74421232000003
2017-10-01 00:36:00,0.7273,0.7273,0.7273,0.7273,140.18018
2017-10-01 00:37:00,0.7273,0.7273,0.7273,0.7273,1270.11261495
2017-10-01 00:39:00,0.72765,0.72829,0.72765,0.72829,645.88424092
2017-10-01 00:40:00,0.72883,0.7289,0.72883,0.7289,127.0
2017-10-01 00:41:00,0.72729,0.72729,0.72444,0.72444,1000.0
2017-10-01 00:42:00,0.7235199999999999,0.7236100000000001,0.7235199999999999,0.7236100000000001,6266.908107
2017-10-01 00:43:00,0.726,0.726,0.7240000000000001,0.7240000000000001,1000.783673
2017-10-01 00:44:00,0.7240000000000001,0.7249899999999999,0.7240000000000001,0.7249899999999999,1274.59625921
2017-10-01 00:45:00,0.7239899999999999,0.7239899999999999,0.723,0.72315,3165.4150416299995
2017-10-01 00:46:00,0.7240000000000001,0.7240000000000001,0.7240000000000001,0.7240000000000001,0.789133
2017-10-01 00:47:00,0.7240000000000001,0.7240000000000001,0.7240000000000001,0.7240000000000001,25.049649679999998
2017-10-01 00:48:00,0.723,0.723,0.723,0.723,2000.0
2017-10-01 00:49:00,0.72372,0.72372,0.72372,0.72372,7.99924253
2017-10-01 00:50:00,0.7240000000000001,0.7240000000000001,0.7212,0.722,1521.0013419999998
2017-10-01 00:51:00,0.7272,0.7272,0.72,0.72,1974.9616983199999
2017-10-01 00:52:00,0.7201,0.7239,0.7201,0.7239,1.638128
2017-10-01 00:53:00,0.7259899999999999,0.7259899999999999,0.7240000000000001,0.7240000000000001,2100.0
2017-10-01 00:54:00,0.7240000000000001,0.7240000000000001,0.7240000000000001,0.7240000000000001,5.0
2017-10-01 00:56:00,0.7240000000000001,0.7240000000000001,0.7240000000000001,0.7240000000000001,102.15103988
2017-10-01 01:00:00,0.72,0.72264,0.72,0.72264,5112.55892141
2017-10-01 01:02:00,0.7226899999999999,0.72313,0.7175,0.72313,4517.53701534
2017-10-01 01:03:00,0.723,0.7244,0.723,0.7244,35.076544
2017-10-01 01:04:00,0.7237899999999999,0.7237899999999999,0.7237899999999999,0.7237899999999999,1.0
2017-10-01 01:05:00,0.7176,0.7176,0.7176,0.7176,160.0
