Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-19 00:00:00,0.70728,0.70729,0.70728,0.70729,64.67314623
2017-09-19 00:02:00,0.70729,0.70729,0.70729,0.70729,35.32685377
2017-09-19 00:03:00,0.705,0.705,0.705,0.705,2964.67314623
2017-09-19 00:05:00,0.70501,0.70501,0.70501,0.70501,300.0
2017-09-19 00:06:00,0.70514,0.70514,0.70514,0.70514,120.0
2017-09-19 00:07:00,0.70514,0.70549,0.70514,0.70549,347.4891922
2017-09-19 00:12:00,0.70575,0.70575,0.70575,0.70575,866.26715595
2017-09-19 00:14:00,0.70738,0.70738,0.70738,0.70738,420.0
2017-09-19 00:15:00,0.7075,0.7075,0.70562,0.7075,168.851208
2017-09-19 00:17:00,0.7075,0.7075,0.7075,0.7075,95.048487
2017-09-19 00:18:00,0.7075,0.7075,0.7075,0.7075,9.1472
2017-09-19 00:19:00,0.7075,0.7075,0.7075,0.7075,499.0
2017-09-19 00:20:00,0.7074,0.7074,0.7074,0.7074,242.81084900000002
2017-09-19 00:21:00,0.7073,0.7075,0.7073,0.7074,6923.057748379999
2017-09-19 00:22:00,0.7075,0.7075,0.7075,0.7075,18201.05496677
2017-09-19 00:23:00,0.7075,0.7075,0.7075,0.7075,6973.0874612200005
2017-09-19 00:24:00,0.7075,0.7075,0.7075,0.7075,3625.79
2017-09-19 00:26:00,0.7071,0.7075,0.7071,0.7075,177.1044
2017-09-19 00:27:00,0.7075,0.7075,0.7075,0.7075,1214.789657
2017-09-19 00:30:00,0.7075,0.7075,0.7075,0.7075,10.0
2017-09-19 00:34:00,0.7071,0.7071,0.7071,0.7071,29.0
2017-09-19 00:35:00,0.7075,0.7075,0.7075,0.7075,200.0
2017-09-19 00:37:00,0.7071,0.7071,0.7071,0.7071,477.90171415
2017-09-19 00:38:00,0.7071,0.7071,0.703,0.7031,10417.46270887
2017-09-19 00:39:00,0.703,0.7031,0.7018800000000001,0.7018800000000001,2981.57278887
2017-09-19 00:40:00,0.701,0.701,0.7,0.7,4157.20019153
2017-09-19 00:41:00,0.7045,0.7074,0.703,0.7062,8075.0
2017-09-19 00:42:00,0.7061,0.7061,0.70031,0.70489,709.0
2017-09-19 00:43:00,0.70011,0.70012,0.70011,0.70012,640.0
