Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-10 00:00:00,4.0101,4.0102,4.0082,4.0102,4287.77937271
2017-12-10 00:01:00,4.001,4.001,4.0,4.0,144.59972366
2017-12-10 00:02:00,3.9996,3.9996,3.9815,3.9826,426.03999999999996
2017-12-10 00:03:00,3.9802,3.9802,3.9802,3.9802,95.65787902999999
2017-12-10 00:04:00,3.98,3.9801,3.98,3.98,4042.56281407
2017-12-10 00:05:00,3.9767,3.9834,3.9762,3.9834,356.5191
2017-12-10 00:07:00,3.9767,3.9768,3.9762,3.9767,936.04945173
2017-12-10 00:10:00,3.9767,3.9767,3.9760000000000004,3.9760000000000004,1680.70433386
2017-12-10 00:11:00,3.9708,3.9708,3.96,3.96,508.06566599999996
2017-12-10 00:12:00,3.9737,3.9757,3.9737,3.9742,535.0
2017-12-10 00:13:00,3.96,3.9604,3.95,3.9501,12420.80380039
2017-12-10 00:14:00,3.95,3.9601,3.95,3.95,10798.598350000004
2017-12-10 00:15:00,3.95,3.95,3.95,3.95,1454.6599666100008
2017-12-10 00:16:00,3.9501,3.9504,3.9501,3.9504,852.90175066
2017-12-10 00:17:00,3.9501,3.9501,3.9501,3.9501,34.9827467
2017-12-10 00:18:00,3.9501,3.9501,3.9278,3.9278,2263.6121223100013
2017-12-10 00:19:00,3.9278,3.9278,3.892,3.8988,16065.97736579
2017-12-10 00:20:00,3.892,3.9,3.892,3.9,3542.4907954699997
2017-12-10 00:21:00,3.9,3.9,3.8501,3.8827,25132.869978020008
2017-12-10 00:22:00,3.8752,3.8774,3.8752,3.8774,218.76217451
2017-12-10 00:23:00,3.8762,3.8848,3.8753,3.8753,262.6155249
2017-12-10 00:24:00,3.8752,3.8752,3.8593,3.8593,455.01302107
2017-12-10 00:25:00,3.8592,3.8592,3.8296,3.84,13662.570113400005
2017-12-10 00:26:00,3.8466,3.85,3.8465,3.8481,9131.870009389999
2017-12-10 00:27:00,3.859,3.87,3.859,3.8604,327.849577
2017-12-10 00:28:00,3.86,3.86,3.8468,3.8468,2467.3276019600003
2017-12-10 00:29:00,3.8466,3.86,3.8459,3.86,5148.99296425
2017-12-10 00:30:00,3.86,3.87,3.8598,3.87,1570.7754
2017-12-10 00:31:00,3.8691,3.8691,3.86,3.86,674.0
2017-12-10 00:32:00,3.87,3.87,3.8696,3.87,3074.7763242600004
2017-12-10 00:33:00,3.8726,3.8869,3.8726,3.8869,2020.40167626
2017-12-10 00:34:00,3.883,3.883,3.8606,3.8606,3572.58514927
2017-12-10 00:35:00,3.8599,3.86,3.85,3.85,930.9999999999999
2017-12-10 00:37:00,3.86,3.8908,3.86,3.8701,346.43171673
2017-12-10 00:38:00,3.8668,3.8668,3.8668,3.8668,150.0
