Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-21 00:00:00,0.5353,0.536,0.535,0.535,43426.06530937
2017-10-21 00:01:00,0.53499,0.535,0.53468,0.535,5568.518198559999
2017-10-21 00:03:00,0.53499,0.535,0.5349,0.5349,5690.3119560000005
2017-10-21 00:04:00,0.534,0.5346,0.534,0.534,2570.8096000000005
2017-10-21 00:06:00,0.5342,0.5342,0.53288,0.53288,15729.669717980001
2017-10-21 00:07:00,0.53341,0.53554,0.53341,0.53501,1161.3595123000002
2017-10-21 00:08:00,0.53446,0.5354300000000001,0.53298,0.5354300000000001,503.906073
2017-10-21 00:09:00,0.5360699999999999,0.5360699999999999,0.5329999999999999,0.5329999999999999,202.0
2017-10-21 00:10:00,0.5334800000000001,0.5335300000000001,0.5334800000000001,0.5335300000000001,247.26643599000002
2017-10-21 00:11:00,0.5331,0.5331,0.5331,0.5331,50.0
2017-10-21 00:13:00,0.5340600000000001,0.5340600000000001,0.5331199999999999,0.5331199999999999,255.99143599
2017-10-21 00:14:00,0.53459,0.53566,0.53289,0.53289,10456.03876299
2017-10-21 00:15:00,0.5355,0.5355,0.534,0.5341,1650.0
2017-10-21 00:16:00,0.534,0.5354899999999999,0.53289,0.53301,2700.0
2017-10-21 00:17:00,0.5331199999999999,0.5354,0.5329999999999999,0.5329999999999999,4102.0
2017-10-21 00:18:00,0.5329999999999999,0.53301,0.53289,0.53301,1200.0
2017-10-21 00:19:00,0.53301,0.53301,0.53288,0.53298,900.0
2017-10-21 00:20:00,0.5329,0.5331,0.53288,0.5331,2411.2999999999997
2017-10-21 00:23:00,0.53342,0.53342,0.53342,0.53342,168.471001
2017-10-21 00:24:00,0.5329,0.5331,0.53288,0.5331,4999.999999999999
2017-10-21 00:25:00,0.5329999999999999,0.5329999999999999,0.5329,0.5329,100.0
2017-10-21 00:27:00,0.53342,0.5350199999999999,0.5329,0.5329,1000.0
2017-10-21 00:34:00,0.5335,0.5347,0.5335,0.5335,511.0
2017-10-21 00:35:00,0.5419,0.5419,0.5350199999999999,0.53527,16090.000000000004
2017-10-21 00:37:00,0.53393,0.53393,0.53393,0.53393,64.05540375
2017-10-21 00:38:00,0.53393,0.53393,0.53393,0.53393,0.06405026
2017-10-21 00:41:00,0.53301,0.53437,0.5329999999999999,0.5329999999999999,899.0
2017-10-21 00:42:00,0.5329999999999999,0.5329999999999999,0.5329999999999999,0.5329999999999999,1524.54
2017-10-21 00:43:00,0.5329999999999999,0.5329999999999999,0.5329999999999999,0.5329999999999999,371.184
2017-10-21 00:44:00,0.5336,0.5336,0.53288,0.53288,5000.0
2017-10-21 00:45:00,0.53301,0.53301,0.53301,0.53301,100.0
2017-10-21 00:46:00,0.53301,0.53301,0.5329999999999999,0.53301,1778.4133
2017-10-21 00:47:00,0.53301,0.53301,0.53301,0.53301,1128.8791
2017-10-21 00:48:00,0.53301,0.53301,0.53288,0.53288,40543.2240685
2017-10-21 00:49:00,0.531,0.53278,0.521,0.52347,281951.18656502
2017-10-21 00:50:00,0.5201100000000001,0.52978,0.514,0.52191,156586.94621700002
2017-10-21 00:51:00,0.52759,0.528,0.52,0.5262100000000001,68992.51634622
2017-10-21 00:52:00,0.5271100000000001,0.5280600000000001,0.52067,0.5212100000000001,7257.17318017
2017-10-21 00:53:00,0.5247,0.52687,0.52,0.5207,9195.1112
2017-10-21 00:54:00,0.522,0.5242399999999999,0.51956,0.522,9790.175915070002
2017-10-21 00:55:00,0.5202,0.52359,0.51645,0.51645,5831.4686516
2017-10-21 00:56:00,0.5171,0.52568,0.5171,0.5251600000000001,7711.6516194
2017-10-21 00:57:00,0.5244,0.5261100000000001,0.52354,0.5261100000000001,327.26655785
2017-10-21 00:58:00,0.5261100000000001,0.52725,0.5261100000000001,0.52725,458.71724968999996
2017-10-21 00:59:00,0.52725,0.52725,0.52725,0.52725,0.41
2017-10-21 01:00:00,0.52725,0.52777,0.52725,0.52777,274.94218891
2017-10-21 01:01:00,0.5282899999999999,0.53142,0.5282899999999999,0.52975,1310.56992891
2017-10-21 01:03:00,0.53142,0.53142,0.5313100000000001,0.5313100000000001,250.1858407
2017-10-21 01:06:00,0.53142,0.53142,0.53142,0.53142,111.76879352
2017-10-21 01:08:00,0.5319,0.534,0.5319,0.534,1016.2644245399999
2017-10-21 01:09:00,0.5340199999999999,0.5340199999999999,0.5340199999999999,0.5340199999999999,0.188
2017-10-21 01:14:00,0.5355,0.5355,0.53455,0.5355,548.1
2017-10-21 01:15:00,0.53562,0.5389,0.5351,0.5389,4290.428586190001
2017-10-21 01:16:00,0.5353100000000001,0.5387,0.5352100000000001,0.5352100000000001,1521.85993299
2017-10-21 01:17:00,0.53655,0.53655,0.5350699999999999,0.5350699999999999,1259.59154645
2017-10-21 01:18:00,0.53467,0.5357,0.53423,0.5357,7030.586689309999
2017-10-21 01:19:00,0.53535,0.53535,0.53532,0.53532,215.19132983
2017-10-21 01:20:00,0.5353,0.5353,0.5343399999999999,0.5343399999999999,814.69274622
2017-10-21 01:23:00,0.5342,0.5342,0.5342,0.5342,8.14692747
2017-10-21 01:25:00,0.536,0.53659,0.536,0.5364,2499.9999999999995
2017-10-21 01:26:00,0.536,0.536,0.536,0.536,1500.0
2017-10-21 01:28:00,0.53438,0.53451,0.534,0.5341,1600.0
2017-10-21 01:29:00,0.534,0.5342100000000001,0.534,0.534,3326.929
2017-10-21 01:31:00,0.5352,0.5386,0.5352,0.5364399999999999,500.0
2017-10-21 01:33:00,0.53698,0.53698,0.53698,0.53698,211.579
2017-10-21 01:34:00,0.53873,0.53873,0.53873,0.53873,3.0
2017-10-21 01:36:00,0.53501,0.53918,0.53501,0.53918,3324.39353557
2017-10-21 01:37:00,0.53893,0.53893,0.53893,0.53893,10.0
2017-10-21 01:38:00,0.53888,0.5395300000000001,0.53888,0.53908,736.2099360000001
2017-10-21 01:39:00,0.53893,0.53898,0.5385,0.5385,171.52806955
2017-10-21 01:40:00,0.5385,0.5385,0.53562,0.5385,1979.9212842599998
2017-10-21 01:41:00,0.53989,0.53989,0.53923,0.53923,83.50300302
2017-10-21 01:44:00,0.54096,0.541,0.54096,0.541,250.0
2017-10-21 01:45:00,0.54001,0.54001,0.54001,0.54001,9.0
2017-10-21 01:47:00,0.54,0.54,0.5326,0.53851,8113.496996980001
2017-10-21 01:55:00,0.53381,0.53381,0.53381,0.53381,10.0
2017-10-21 01:57:00,0.53499,0.53499,0.5333,0.53332,1118.21821822
2017-10-21 01:58:00,0.5333100000000001,0.53335,0.5333100000000001,0.53335,1125.329
2017-10-21 01:59:00,0.5346,0.5346,0.53335,0.53335,1097.1477
2017-10-21 02:02:00,0.5338,0.5339,0.5338,0.5339,1550.0
2017-10-21 02:04:00,0.534,0.534,0.534,0.534,18.771345999999998
2017-10-21 02:06:00,0.534,0.534,0.534,0.534,665.071425
2017-10-21 02:08:00,0.534,0.534,0.534,0.534,5500.99565679
2017-10-21 02:10:00,0.534,0.534,0.5339,0.5339,2471.857717
2017-10-21 02:11:00,0.534,0.534,0.534,0.534,526.408412
2017-10-21 02:12:00,0.5339,0.534,0.5339,0.534,215.32596534
2017-10-21 02:13:00,0.534,0.534,0.534,0.534,100.03003005
2017-10-21 02:15:00,0.5346,0.5349,0.534,0.5349,605.205891
2017-10-21 02:18:00,0.535,0.535,0.535,0.535,350.0
2017-10-21 02:22:00,0.535,0.535,0.535,0.535,0.187
2017-10-21 02:24:00,0.534,0.534,0.5338,0.5338,1912.02002004
2017-10-21 02:25:00,0.53325,0.53325,0.53325,0.53325,181.0
2017-10-21 02:26:00,0.5322100000000001,0.5323,0.5317,0.532,2556.79297996
2017-10-21 02:30:00,0.5322,0.5322,0.5314,0.5314,3036.0
2017-10-21 02:31:00,0.5314,0.5314,0.5314,0.5314,291.6883
2017-10-21 02:32:00,0.532,0.532,0.5314,0.532,1594.976
2017-10-21 02:35:00,0.532,0.53542,0.532,0.53435,840.5395520200001
2017-10-21 02:39:00,0.5364800000000001,0.5364800000000001,0.5364800000000001,0.5364800000000001,72.71235274
2017-10-21 02:43:00,0.536,0.536,0.536,0.536,100.0
2017-10-21 02:47:00,0.535,0.535,0.535,0.535,3.37
2017-10-21 02:53:00,0.5364800000000001,0.53754,0.5364800000000001,0.53754,10.0
2017-10-21 02:55:00,0.5364,0.5364,0.5363,0.5363,4997.25990135
2017-10-21 02:57:00,0.53622,0.53622,0.5362,0.5362,1015.0029999999999
2017-10-21 03:10:00,0.537,0.537,0.537,0.537,224.0012
2017-10-21 03:11:00,0.537,0.537,0.537,0.537,3775.9988
2017-10-21 03:14:00,0.53754,0.53754,0.53754,0.53754,26.26
2017-10-21 03:15:00,0.53754,0.53754,0.53754,0.53754,15.0
2017-10-21 03:16:00,0.53754,0.53754,0.53754,0.53754,21.57931733
2017-10-21 03:18:00,0.53754,0.53754,0.5365,0.5366,10718.70180595
2017-10-21 03:23:00,0.5366,0.5366,0.536,0.536,8579.390029459999
2017-10-21 03:24:00,0.53408,0.53408,0.53408,0.53408,109.19965442
2017-10-21 03:27:00,0.5356,0.5367,0.5356,0.5367,180.0
2017-10-21 03:30:00,0.5348,0.5348,0.5348,0.5348,10.00707772
2017-10-21 03:36:00,0.5353,0.5353,0.5351,0.5351,158.0
2017-10-21 03:40:00,0.5323100000000001,0.5333,0.52859,0.5332899999999999,5463.6045269999995
2017-10-21 03:41:00,0.5329,0.5329,0.5321,0.5323899999999999,1740.26109478
2017-10-21 03:49:00,0.53249,0.5352,0.53249,0.5352,1926.94626838
2017-10-21 03:52:00,0.53499,0.53499,0.5349,0.5349,5492.5641
2017-10-21 03:53:00,0.5349,0.5349,0.5349,0.5349,75.980424
2017-10-21 03:57:00,0.52685,0.5317,0.5265,0.5266,39668.29873943
2017-10-21 03:58:00,0.5266,0.53028,0.5265,0.53,2950.8926636900005
2017-10-21 03:59:00,0.53028,0.53133,0.53028,0.53133,73.53067068
2017-10-21 04:00:00,0.5309,0.53133,0.5308,0.53133,10.00001503
2017-10-21 04:01:00,0.5323899999999999,0.5323899999999999,0.53133,0.5321,81.53068661
2017-10-21 04:02:00,0.5323,0.5334399999999999,0.5323,0.5326,74.55066568000002
2017-10-21 04:03:00,0.5334399999999999,0.5334399999999999,0.5322899999999999,0.5323,382.7478943200001
2017-10-21 04:04:00,0.5323,0.5323,0.5323,0.5323,0.02
2017-10-21 04:05:00,0.5323,0.5323,0.5322,0.5322,594.60483184
2017-10-21 04:06:00,0.5320699999999999,0.53218,0.53205,0.53218,1791.8493784599998
2017-10-21 04:07:00,0.53189,0.53189,0.53189,0.53189,10.00986832
