Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-30 00:00:00,0.66498,0.6689,0.66498,0.6689,551.676562
2017-10-30 00:01:00,0.66578,0.66578,0.66578,0.66578,500.0
2017-10-30 00:02:00,0.66889,0.6689,0.6688,0.6689,2015.07325849
2017-10-30 00:03:00,0.66376,0.6685,0.66376,0.66673,6400.0
2017-10-30 00:04:00,0.6688,0.6688,0.6688,0.6688,572.59667556
2017-10-30 00:05:00,0.6688,0.6711,0.6688,0.6711,8629.83768425
2017-10-30 00:06:00,0.6711,0.6725,0.6709999999999999,0.6725,3144.99999999
2017-10-30 00:07:00,0.6735,0.67402,0.6732,0.6734,4620.95255062
2017-10-30 00:08:00,0.67402,0.677,0.67402,0.67511,2869.4970527200003
2017-10-30 00:09:00,0.6752199999999999,0.6779999999999999,0.6752199999999999,0.677,4163.8556
2017-10-30 00:10:00,0.67855,0.6797,0.67511,0.67511,24459.90215065
2017-10-30 00:11:00,0.67511,0.6788,0.67511,0.677,5135.2709885
2017-10-30 00:12:00,0.67511,0.6774,0.67511,0.6774,501.26774035
2017-10-30 00:13:00,0.6774,0.6774,0.67511,0.67511,725.2102
2017-10-30 00:14:00,0.67511,0.67729,0.67511,0.67729,6952.113171999999
2017-10-30 00:15:00,0.67523,0.67523,0.6751199999999999,0.6751199999999999,285.68823767000003
2017-10-30 00:16:00,0.6751199999999999,0.6751199999999999,0.67511,0.67511,5235.779188529999
2017-10-30 00:18:00,0.6741199999999999,0.6741199999999999,0.6741199999999999,0.6741199999999999,1179.90958197
2017-10-30 00:19:00,0.6741199999999999,0.6741199999999999,0.67079,0.67098,993.30163984
2017-10-30 00:20:00,0.672,0.672,0.66991,0.6700699999999999,1884.4589999999998
2017-10-30 00:21:00,0.67,0.6741199999999999,0.67,0.6741199999999999,2418.17956489
2017-10-30 00:22:00,0.6777,0.6796,0.6741199999999999,0.675,11999.999999999996
2017-10-30 00:23:00,0.6768,0.6775,0.67599,0.6759999999999999,2279.901323
2017-10-30 00:24:00,0.6788,0.6797,0.67413,0.67929,24413.22749993
2017-10-30 00:25:00,0.6797,0.6799,0.6794,0.6796,13557.732866
2017-10-30 00:26:00,0.685,0.68945,0.6799,0.6844,127584.49890348002
2017-10-30 00:27:00,0.6845,0.6894,0.684,0.685,27715.810745140003
2017-10-30 00:28:00,0.685,0.6886,0.685,0.6859999999999999,18336.945809150002
2017-10-30 00:29:00,0.6859999999999999,0.6894,0.6859999999999999,0.6859999999999999,29244.379454399997
2017-10-30 00:30:00,0.6859999999999999,0.69,0.6859999999999999,0.6899,32848.145026540005
2017-10-30 00:31:00,0.69,0.6925,0.687,0.6883699999999999,25638.595975289998
2017-10-30 00:32:00,0.69179,0.69179,0.687,0.6913,5974.98218624
2017-10-30 00:33:00,0.6899,0.69,0.6890000000000001,0.69,19516.862082789994
2017-10-30 00:34:00,0.69,0.691,0.69,0.691,9350.06635171
2017-10-30 00:35:00,0.691,0.691,0.69,0.691,941.5508
2017-10-30 00:36:00,0.691,0.696,0.68758,0.69,40610.29935144999
2017-10-30 00:37:00,0.69,0.69,0.6894,0.6894,15881.30954702
2017-10-30 00:38:00,0.6893100000000001,0.6893100000000001,0.685,0.6865,16277.289453089996
2017-10-30 00:39:00,0.68511,0.68511,0.68511,0.68511,120.0
2017-10-30 00:40:00,0.68682,0.68987,0.6852,0.6852,899.9999999999999
2017-10-30 00:41:00,0.68872,0.68998,0.68872,0.68998,1000.0
2017-10-30 00:42:00,0.68518,0.6866,0.68518,0.6866,1070.0
2017-10-30 00:43:00,0.68547,0.68547,0.68547,0.68547,191.2631
2017-10-30 00:45:00,0.688,0.688,0.68799,0.688,767.3320679999999
2017-10-30 00:46:00,0.688,0.688,0.6854,0.6854,2824.4328
2017-10-30 00:47:00,0.6855100000000001,0.6855100000000001,0.6854,0.6854,1500.0
2017-10-30 00:48:00,0.68562,0.68562,0.68562,0.68562,1000.0
2017-10-30 00:49:00,0.68584,0.68584,0.68584,0.68584,310.0
2017-10-30 00:50:00,0.687,0.6896800000000001,0.687,0.6896800000000001,335.05450403000003
2017-10-30 00:51:00,0.68999,0.69106,0.68699,0.69,9501.281313309999
2017-10-30 00:52:00,0.69,0.6924,0.69,0.6924,13166.21227105
2017-10-30 00:53:00,0.6935899999999999,0.6939,0.6935899999999999,0.6939,12534.15277058
2017-10-30 00:54:00,0.69366,0.69366,0.6914,0.693,2604.23995131
2017-10-30 00:55:00,0.693,0.6942,0.693,0.6942,1341.78348602
2017-10-30 00:56:00,0.6942,0.6942,0.6940000000000001,0.6940000000000001,2947.32705
2017-10-30 00:57:00,0.6940000000000001,0.6944899999999999,0.6940000000000001,0.6940000000000001,4040.0738279999996
2017-10-30 00:58:00,0.6914,0.69389,0.6914,0.6914100000000001,489.6617
2017-10-30 00:59:00,0.6937,0.6945,0.6914,0.6945,2050.0
2017-10-30 01:00:00,0.6949,0.6958,0.6937,0.6958,11242.386051450001
2017-10-30 01:01:00,0.6959,0.6959,0.6914,0.6914,3634.96326246
2017-10-30 01:02:00,0.696,0.696,0.693,0.6945,26165.839725449998
2017-10-30 01:03:00,0.69589,0.696,0.69588,0.696,2963.584515
2017-10-30 01:04:00,0.6959,0.696,0.6920000000000001,0.696,746.8058759999999
2017-10-30 01:05:00,0.6963199999999999,0.6975,0.696,0.69714,6305.34225898
2017-10-30 01:06:00,0.6970000000000001,0.6975,0.6970000000000001,0.6975,3208.7922
2017-10-30 01:07:00,0.6973,0.6973,0.6970000000000001,0.6970000000000001,10658.76370727
2017-10-30 01:08:00,0.6970000000000001,0.6979,0.6970000000000001,0.6979,7133.750247
2017-10-30 01:09:00,0.698,0.698,0.6970000000000001,0.6970000000000001,2837.765123
2017-10-30 01:10:00,0.6971,0.698,0.6971,0.698,314.8291
2017-10-30 01:11:00,0.698,0.698,0.6974,0.6974,4662.0517310000005
2017-10-30 01:12:00,0.6974,0.698,0.6970000000000001,0.698,7842.02
2017-10-30 01:13:00,0.6970000000000001,0.6974,0.6970000000000001,0.6974,1531.0
2017-10-30 01:14:00,0.6979,0.69899,0.6979,0.69899,24003.982371399998
2017-10-30 01:15:00,0.69809,0.69899,0.69804,0.6981,4433.842108610001
2017-10-30 01:16:00,0.6981,0.6988,0.69701,0.69701,388.0
2017-10-30 01:17:00,0.6987,0.6987,0.6986899999999999,0.6986899999999999,1015.367741
