Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-28 00:01:00,0.5215,0.5215,0.5215,0.5215,2900.0000000000005
2017-10-28 00:02:00,0.5216,0.52166,0.5216,0.52166,1049.999995
2017-10-28 00:03:00,0.52166,0.522,0.52166,0.522,1000.000005
2017-10-28 00:04:00,0.5227,0.5227,0.5227,0.5227,410.43193694
2017-10-28 00:07:00,0.5227,0.5227,0.5227,0.5227,1480.9249
2017-10-28 00:10:00,0.5227,0.5227,0.5227,0.5227,20.0
2017-10-28 00:17:00,0.52175,0.52175,0.52175,0.52175,400.91
2017-10-28 00:30:00,0.5227,0.5227,0.5227,0.5227,20.0
2017-10-28 00:37:00,0.5227,0.5227,0.5227,0.5227,600.0
2017-10-28 00:42:00,0.522,0.522,0.522,0.522,20.0
2017-10-28 00:44:00,0.52048,0.52173,0.52048,0.52173,404.0
2017-10-28 00:45:00,0.52257,0.5227,0.52257,0.5227,234.02182491
2017-10-28 00:46:00,0.52256,0.5227,0.52256,0.5227,401.59995987
2017-10-28 00:47:00,0.5227,0.5227,0.5224,0.5224,314.50281943
2017-10-28 00:48:00,0.52275,0.52275,0.52275,0.52275,171.36978916
2017-10-28 00:49:00,0.52259,0.5226,0.52259,0.5226,184.59612489
2017-10-28 00:50:00,0.52268,0.525,0.52199,0.524,20053.26220034
2017-10-28 00:51:00,0.52557,0.526,0.52256,0.52256,10143.095481029999
2017-10-28 00:52:00,0.5239,0.525,0.52389,0.52389,2540.0
2017-10-28 00:55:00,0.52336,0.52336,0.52336,0.52336,101.86538894
2017-10-28 00:56:00,0.52375,0.52388,0.52375,0.52388,3099.41035154
2017-10-28 00:57:00,0.524,0.5250199999999999,0.52388,0.525,23973.98739543
2017-10-28 00:58:00,0.525,0.525,0.525,0.525,2886.228073
2017-10-28 01:00:00,0.52554,0.52554,0.525,0.525,171.655719
2017-10-28 01:02:00,0.5240100000000001,0.5240100000000001,0.5240100000000001,0.5240100000000001,698.5999
2017-10-28 01:03:00,0.52499,0.525,0.52499,0.525,1698.5999000000002
2017-10-28 01:04:00,0.52585,0.526,0.52585,0.526,987.41183834
2017-10-28 01:06:00,0.52654,0.52654,0.526,0.526,115.00736307
2017-10-28 01:07:00,0.526,0.52649,0.526,0.526,804.66553693
2017-10-28 01:12:00,0.5249,0.525,0.52379,0.5247,1480.9249
2017-10-28 01:14:00,0.5239,0.5239,0.5239,0.5239,700.0
2017-10-28 01:20:00,0.52413,0.52413,0.52413,0.52413,1489.3704948099999
2017-10-28 01:22:00,0.5264800000000001,0.52654,0.5264800000000001,0.52654,40.0
2017-10-28 01:23:00,0.52654,0.527,0.52654,0.527,11306.645714570002
2017-10-28 01:24:00,0.5275,0.5275,0.527,0.527,2695.4236410000003
2017-10-28 01:25:00,0.5275,0.5275,0.527,0.527,13517.134879
2017-10-28 01:26:00,0.527,0.527,0.5269,0.5269,3479.22936113
2017-10-28 01:27:00,0.52788,0.52788,0.52788,0.52788,20.0
2017-10-28 01:28:00,0.5270100000000001,0.5270100000000001,0.5269,0.5269,1155.68463834
2017-10-28 01:29:00,0.5269,0.5269,0.5269,0.5269,180.0
2017-10-28 01:31:00,0.52788,0.528,0.52788,0.528,160.12659623000002
2017-10-28 01:34:00,0.528,0.528,0.5278,0.5278,2989.6394360000004
2017-10-28 01:35:00,0.5278,0.5279,0.5278,0.5278,5563.191048000001
2017-10-28 01:36:00,0.5278,0.528,0.5278,0.528,3066.76433832
2017-10-28 01:37:00,0.5278,0.5278,0.5260100000000001,0.5260100000000001,125.21163984
2017-10-28 01:39:00,0.5279,0.5279,0.5279,0.5279,96.86612013
2017-10-28 01:41:00,0.526,0.526,0.526,0.526,20.0
2017-10-28 01:42:00,0.5279,0.5279,0.5279,0.5279,49.953
2017-10-28 01:43:00,0.52799,0.52799,0.5275,0.5275,115.057
2017-10-28 01:44:00,0.5275,0.5275,0.5275,0.5275,20.0
2017-10-28 01:45:00,0.527,0.52798,0.527,0.52798,42.401107999999994
2017-10-28 01:50:00,0.528,0.528,0.528,0.528,20.0
2017-10-28 01:51:00,0.52794,0.52794,0.52794,0.52794,20.0
2017-10-28 01:53:00,0.52699,0.52699,0.5246,0.526,1115.057
2017-10-28 01:54:00,0.526,0.526,0.52503,0.52503,2686.4023
2017-10-28 01:55:00,0.5251600000000001,0.5251600000000001,0.525,0.525,10142.25386993
2017-10-28 01:56:00,0.525,0.525,0.525,0.525,1081.8455
2017-10-28 01:58:00,0.525,0.525,0.525,0.525,1999.99685371
2017-10-28 02:00:00,0.525,0.525,0.525,0.525,1571.27382617
2017-10-28 02:01:00,0.525,0.528,0.525,0.525,16021.001001009998
2017-10-28 02:02:00,0.52507,0.5279699999999999,0.52507,0.5279699999999999,159.78660536
