Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-18 00:00:00,0.55157,0.55157,0.55157,0.55157,143.0
2017-10-18 00:01:00,0.55157,0.55157,0.55157,0.55157,1.13
2017-10-18 00:02:00,0.55157,0.55157,0.55157,0.55157,127.682
2017-10-18 00:03:00,0.5515899999999999,0.5515899999999999,0.5515899999999999,0.5515899999999999,326.954113
2017-10-18 00:04:00,0.5515899999999999,0.5515899999999999,0.5515899999999999,0.5515899999999999,635.91763433
2017-10-18 00:07:00,0.55479,0.555,0.55407,0.555,11733.0
2017-10-18 00:08:00,0.55374,0.5541,0.5515899999999999,0.5539999999999999,12505.32981732
2017-10-18 00:09:00,0.5539999999999999,0.5539999999999999,0.5539999999999999,0.5539999999999999,9336.97881402
2017-10-18 00:10:00,0.5515899999999999,0.5525,0.55,0.55078,4200.60922386
2017-10-18 00:18:00,0.55078,0.55078,0.55035,0.55035,180.0
2017-10-18 00:21:00,0.5502100000000001,0.55053,0.55,0.55,2772.3198863499997
2017-10-18 00:22:00,0.55,0.5502,0.55,0.55,1038.0088397700001
2017-10-18 00:23:00,0.54977,0.55,0.5464,0.5487,2064.34798946
2017-10-18 00:25:00,0.55328,0.55328,0.55051,0.55051,160.0
2017-10-18 00:31:00,0.5511,0.5511,0.551,0.551,654.1075169999999
2017-10-18 00:34:00,0.551,0.551,0.551,0.551,970.9709460000001
2017-10-18 00:35:00,0.5501,0.5501,0.5501,0.5501,50.0
2017-10-18 00:36:00,0.5501,0.5524,0.55,0.5524,1895.4917006199998
2017-10-18 00:39:00,0.55,0.55,0.55,0.55,100.0
2017-10-18 00:41:00,0.55,0.55,0.55,0.55,1201.98
2017-10-18 00:45:00,0.5504,0.5504,0.5488,0.5488,89.698088
2017-10-18 00:47:00,0.5482,0.5486,0.5479999999999999,0.5479999999999999,224.351154
2017-10-18 00:48:00,0.5479999999999999,0.54802,0.546,0.546,7989.643497999999
2017-10-18 00:49:00,0.54869,0.54869,0.546,0.5461,744.91228
2017-10-18 00:51:00,0.5462,0.5462,0.546,0.546,7776.0511276
2017-10-18 00:52:00,0.5429999999999999,0.5461,0.5429999999999999,0.5431,2700.0
2017-10-18 00:55:00,0.5429999999999999,0.5429999999999999,0.5429999999999999,0.5429999999999999,538.40569499
2017-10-18 00:56:00,0.54418,0.54472,0.54364,0.54472,62.09012946
2017-10-18 00:57:00,0.5426,0.54527,0.5426,0.54527,1688.69670982
2017-10-18 00:58:00,0.54571,0.54743,0.54571,0.5469,1060.47212344
2017-10-18 01:01:00,0.5474399999999999,0.54798,0.5474399999999999,0.5474399999999999,41.39341964
2017-10-18 01:02:00,0.54999,0.54999,0.54795,0.54977,842.679928
2017-10-18 01:05:00,0.5483899999999999,0.5483899999999999,0.5483899999999999,0.5483899999999999,62.28091142
2017-10-18 01:09:00,0.5479999999999999,0.5485,0.5479999999999999,0.5485,1547.397058
2017-10-18 01:10:00,0.5479999999999999,0.5479999999999999,0.5479999999999999,0.5479999999999999,100.0
2017-10-18 01:12:00,0.54779,0.5489999999999999,0.54779,0.54788,66.828667
2017-10-18 01:13:00,0.54799,0.5488,0.5472,0.5472,50.45
2017-10-18 01:17:00,0.5472,0.5472,0.54476,0.54476,82.96407535000002
2017-10-18 01:18:00,0.5425,0.54476,0.5425,0.54295,1937.943295
2017-10-18 01:20:00,0.54101,0.54294,0.54,0.54001,141043.16562773
2017-10-18 01:22:00,0.542,0.542,0.542,0.542,0.1
2017-10-18 01:23:00,0.54101,0.54101,0.541,0.541,991.096
2017-10-18 01:25:00,0.5424,0.54575,0.5412,0.5444,199.99999999999986
2017-10-18 01:27:00,0.54569,0.54569,0.5421,0.5429,31.39850767
2017-10-18 01:28:00,0.54333,0.54333,0.53969,0.54,126836.83595487999
2017-10-18 01:29:00,0.5426,0.5426,0.5426,0.5426,18.60105093
2017-10-18 01:32:00,0.5398,0.5402,0.5389,0.5392,16598.489999999998
2017-10-18 01:33:00,0.5433899999999999,0.5433899999999999,0.5433899999999999,0.5433899999999999,0.7
2017-10-18 01:34:00,0.5433899999999999,0.5436,0.5433100000000001,0.5436,0.5
2017-10-18 01:35:00,0.5437,0.54418,0.5433899999999999,0.54418,1.0999999999999999
2017-10-18 01:36:00,0.5421699999999999,0.54222,0.5421699999999999,0.54222,163.037099
2017-10-18 01:37:00,0.54309,0.54309,0.54309,0.54309,3.0
2017-10-18 01:43:00,0.54251,0.54251,0.5425,0.5425,1684.085869
2017-10-18 01:45:00,0.5425,0.54251,0.5425,0.54251,4509.07859834
2017-10-18 01:49:00,0.54618,0.54628,0.54571,0.5462600000000001,338.42469600000004
2017-10-18 01:50:00,0.5426,0.5427,0.5426,0.5427,40.0
2017-10-18 01:52:00,0.5426,0.5426,0.5426,0.5426,10.0
2017-10-18 01:53:00,0.5426,0.5426,0.5426,0.5426,456.1437
2017-10-18 01:57:00,0.5426,0.5426,0.5426,0.5426,1759.6496660999999
2017-10-18 01:58:00,0.5433399999999999,0.5433399999999999,0.5426,0.5426,10112.81413029
2017-10-18 01:59:00,0.5425,0.5425,0.5425,0.5425,1997.999989
2017-10-18 02:00:00,0.5426,0.5426,0.5426,0.5426,167.35069439
2017-10-18 02:02:00,0.5426,0.5426,0.5425,0.5425,845.64778123
2017-10-18 02:03:00,0.5426,0.5426,0.5425,0.5425,1906.9670606000004
2017-10-18 02:05:00,0.541,0.541,0.54,0.54,1249.55743388
2017-10-18 02:06:00,0.54,0.54,0.539,0.539,209.05003834
2017-10-18 02:08:00,0.539,0.5395300000000001,0.539,0.53952,545.11362578
2017-10-18 02:09:00,0.53952,0.5400699999999999,0.53952,0.5400699999999999,42.79121078
2017-10-18 02:10:00,0.542,0.542,0.5401,0.54061,399.99999989
2017-10-18 02:11:00,0.5401,0.5406,0.5385,0.5389,51005.00000000001
2017-10-18 02:12:00,0.5379999999999999,0.54109,0.537,0.5396,35863.941898000005
2017-10-18 02:14:00,0.54,0.54,0.54,0.54,100.0
2017-10-18 02:15:00,0.5399,0.5399,0.5399,0.5399,81.75705868
2017-10-18 02:16:00,0.54,0.54,0.54,0.54,122.72796527
2017-10-18 02:18:00,0.54,0.54,0.54,0.54,104.51816587
2017-10-18 02:24:00,0.5387,0.5388,0.5387,0.5388,2.0
2017-10-18 02:27:00,0.5389,0.53979,0.5389,0.53979,24.0
2017-10-18 02:28:00,0.53959,0.53959,0.53959,0.53959,20.0
2017-10-18 02:29:00,0.53881,0.53881,0.53881,0.53881,14.7
2017-10-18 02:30:00,0.53979,0.53979,0.53969,0.53969,60.0
2017-10-18 02:31:00,0.53969,0.53969,0.53969,0.53969,1.26
