Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-02 00:00:00,1.0459,1.0511,1.0425,1.0511,4414.91850886
2017-11-02 00:01:00,1.051,1.051,1.0483,1.0483,3190.04874279
2017-11-02 00:02:00,1.0483,1.0483,1.0393,1.0443,9651.267034230003
2017-11-02 00:03:00,1.0465,1.0567,1.0453,1.0541,12065.58510048
2017-11-02 00:04:00,1.0518,1.0522,1.0488,1.0521,9479.96782417
2017-11-02 00:05:00,1.0519,1.0618,1.05,1.0597,12082.930451880002
2017-11-02 00:06:00,1.0595,1.0661,1.0573,1.0661,15433.74435884
2017-11-02 00:07:00,1.068,1.0732,1.0602,1.0712,34578.18469998
2017-11-02 00:08:00,1.071,1.0827,1.071,1.081,26143.96915181
2017-11-02 00:09:00,1.0827,1.1132,1.0827,1.1059,83475.2435156
2017-11-02 00:10:00,1.1059,1.1082,1.0954,1.1001,45939.29576861002
2017-11-02 00:11:00,1.101,1.11,1.1001,1.11,15553.923703550001
2017-11-02 00:12:00,1.11,1.12,1.1001,1.1128,34146.9648854
2017-11-02 00:13:00,1.1125,1.1251,1.1101,1.1251,23768.577569000005
2017-11-02 00:14:00,1.125,1.1413,1.1153,1.14,129830.65941048002
2017-11-02 00:15:00,1.1393,1.1773,1.1393,1.1693,52216.24472192002
2017-11-02 00:16:00,1.1694,1.1796,1.1694,1.1725,24601.849958880008
2017-11-02 00:17:00,1.1722,1.1785,1.125,1.1377,136901.95395887998
2017-11-02 00:18:00,1.139,1.1485,1.1186,1.1403,99664.93329901001
2017-11-02 00:19:00,1.1399,1.1399,1.125,1.1263,16018.654985510002
2017-11-02 00:20:00,1.1259,1.1264,1.1008,1.1008,50624.03205233
2017-11-02 00:21:00,1.1011,1.1144,1.0968,1.1086,48574.685247409994
2017-11-02 00:22:00,1.1084,1.119,1.105,1.1122,60870.41686590998
2017-11-02 00:23:00,1.1171,1.1239,1.1171,1.122,28510.92088941001
2017-11-02 00:24:00,1.12,1.1246,1.1153,1.1153,35004.14746982
2017-11-02 00:25:00,1.1158,1.12,1.112,1.1148,26599.1815
2017-11-02 00:26:00,1.1141,1.1159999999999999,1.1141,1.1156,26116.533359679997
2017-11-02 00:27:00,1.1154,1.12,1.115,1.1196,13436.002165099999
2017-11-02 00:28:00,1.1186,1.1247,1.1186,1.1235,11792.105918910001
2017-11-02 00:29:00,1.12,1.1222,1.1191,1.1222,16175.95316992
2017-11-02 00:30:00,1.1191,1.1192,1.1191,1.1192,1500.0
2017-11-02 00:31:00,1.1191,1.121,1.1102,1.1104,20470.426163360004
2017-11-02 00:32:00,1.1101,1.1146,1.11,1.1144,4661.85305749
2017-11-02 00:33:00,1.1144,1.1176,1.1144,1.1147,4095.9211100700004
