Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-05 00:00:00,1.113,1.113,1.1022,1.1036,22883.33861901
2017-11-05 00:01:00,1.1035,1.109,1.1035,1.109,304.49316200000004
2017-11-05 00:02:00,1.1079999999999999,1.1079999999999999,1.1059999999999999,1.1079999999999999,1541.20935556
2017-11-05 00:03:00,1.1079999999999999,1.1079999999999999,1.1079999999999999,1.1079999999999999,493.47404218
2017-11-05 00:04:00,1.1079999999999999,1.1079999999999999,1.1079999999999999,1.1079999999999999,1370.0
2017-11-05 00:05:00,1.1086,1.109,1.104,1.104,5580.0
2017-11-05 00:06:00,1.1011,1.1041,1.0981,1.0981,20288.08955864
2017-11-05 00:07:00,1.1083,1.1083,1.1031,1.1031,267.82126058
2017-11-05 00:08:00,1.1015,1.1042,1.1005,1.101,11345.404400000001
2017-11-05 00:10:00,1.1012,1.1012,1.101,1.1011,5625.407072999999
2017-11-05 00:11:00,1.1003,1.101,1.097,1.1,8099.986252160001
2017-11-05 00:12:00,1.097,1.1062,1.0953,1.1059,3822.0266094
2017-11-05 00:13:00,1.1066,1.107,1.1066,1.107,100.0
2017-11-05 00:14:00,1.1,1.1,1.095,1.095,2241.8466
2017-11-05 00:15:00,1.0974,1.109,1.0974,1.109,480.0
2017-11-05 00:18:00,1.1024,1.109,1.1024,1.109,2211.1156
2017-11-05 00:20:00,1.1024,1.1024,1.1013,1.1013,239.75999999
2017-11-05 00:21:00,1.1037,1.1082,1.1037,1.1078,8074.851
2017-11-05 00:22:00,1.1082,1.1082,1.1082,1.1082,11473.383864
2017-11-05 00:23:00,1.105,1.109,1.104,1.1072,4387.9125
2017-11-05 00:24:00,1.1072,1.109,1.1072,1.109,8736.261515
2017-11-05 00:25:00,1.1094,1.11,1.1094,1.11,745.974163
2017-11-05 00:26:00,1.11,1.11,1.1076,1.11,2668.51667181
2017-11-05 00:27:00,1.11,1.115,1.11,1.115,5458.645809440001
2017-11-05 00:28:00,1.115,1.115,1.115,1.115,1088.25195544
2017-11-05 00:29:00,1.1097,1.1168,1.1094,1.1168,1740.5386
2017-11-05 00:30:00,1.1171,1.125,1.1171,1.1249,16769.03885532
2017-11-05 00:32:00,1.1236,1.1246,1.1177,1.12,2139.1817000000005
2017-11-05 00:33:00,1.1199,1.12,1.1198,1.1198,425.0
2017-11-05 00:34:00,1.1189,1.12,1.1189,1.1198,1239.929707
2017-11-05 00:37:00,1.1171,1.1171,1.1167,1.1167,308.0
2017-11-05 00:38:00,1.1164,1.1164,1.11,1.11,8222.55880096
2017-11-05 00:39:00,1.11,1.1159,1.11,1.1159,1515.7777
2017-11-05 00:40:00,1.1159,1.1187,1.1159,1.1187,7484.915197
