Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-01-27 00:00:00,14.226,14.242,14.208,14.242,768.80309182
2018-01-27 00:01:00,14.242,14.274,14.242,14.274,750.05547666
2018-01-27 00:02:00,14.274,14.29,14.274,14.287,911.70475782
2018-01-27 00:04:00,14.282,14.302,14.282,14.302,57.49562194
2018-01-27 00:05:00,14.303,14.315,14.303,14.315,3208.16937199
2018-01-27 00:06:00,14.315,14.32,14.302,14.302,3531.71840192
2018-01-27 00:07:00,14.3,14.321,14.292,14.32,5199.226293
2018-01-27 00:08:00,14.32,14.425,14.32,14.425,11632.8829826
2018-01-27 00:09:00,14.403,14.444,14.37,14.373,6794.28918001
2018-01-27 00:10:00,14.36,14.36,14.32,14.324,2746.22993137
2018-01-27 00:11:00,14.33,14.353,14.33,14.35,155.52232291
2018-01-27 00:12:00,14.353,14.366,14.353,14.366,787.65882614
2018-01-27 00:13:00,14.35,14.35,14.302,14.302,109.29588021
2018-01-27 00:14:00,14.316,14.32,14.302,14.303,1259.77020429
2018-01-27 00:15:00,14.309,14.309,14.3,14.3,104.233
2018-01-27 00:16:00,14.3,14.359,14.28,14.33,6022.0958553
2018-01-27 00:17:00,14.33,14.349,14.317,14.317,302.0
2018-01-27 00:18:00,14.332,14.332,14.306,14.306,298.0
2018-01-27 00:19:00,14.33,14.33,14.328,14.328,36.85
2018-01-27 00:20:00,14.304,14.306,14.3,14.3,634.69128262
2018-01-27 00:21:00,14.3,14.302,14.3,14.3,604.8142663
2018-01-27 00:22:00,14.291,14.3,14.291,14.3,20.379
2018-01-27 00:23:00,14.289,14.289,14.221,14.242,6484.51188457
2018-01-27 00:24:00,14.22,14.243,14.216,14.231,1956.78250405
2018-01-27 00:25:00,14.233,14.242,14.206,14.241,1007.73698947
2018-01-27 00:26:00,14.241,14.275,14.241,14.257,447.7696
2018-01-27 00:27:00,14.26,14.26,14.257,14.257,301.46
2018-01-27 00:28:00,14.258,14.258,14.255,14.255,2128.1482
2018-01-27 00:29:00,14.246,14.246,14.245,14.245,18.0
2018-01-27 00:30:00,14.231,14.231,14.221,14.223,178.573
2018-01-27 00:31:00,14.229,14.279,14.229,14.279,1001.05593934
2018-01-27 00:32:00,14.275,14.276,14.275,14.276,359.70011159
2018-01-27 00:33:00,14.276,14.276,14.258,14.275,673.39270338
2018-01-27 00:34:00,14.276,14.276,14.26,14.26,55.98973888
2018-01-27 00:35:00,14.255,14.255,14.255,14.255,133.397114
2018-01-27 00:36:00,14.259,14.261,14.247,14.258,2813.84666879
2018-01-27 00:37:00,14.274,14.3,14.263,14.299,653.15072617
2018-01-27 00:38:00,14.299,14.331,14.299,14.331,4337.45769653
2018-01-27 00:39:00,14.326,14.331,14.324,14.331,227.74576991
