Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-07 00:00:00,0.915,0.91533,0.915,0.91532,7026.361158820002
2017-11-07 00:01:00,0.91532,0.9181,0.91532,0.91601,7017.69214527
2017-11-07 00:02:00,0.9157200000000001,0.92,0.91571,0.92,5772.02844188
2017-11-07 00:03:00,0.9177,0.9262299999999999,0.9177,0.9182600000000001,25112.069948979995
2017-11-07 00:04:00,0.92,0.9231,0.9182600000000001,0.9182600000000001,4500.0
2017-11-07 00:05:00,0.9219,0.9252,0.92,0.92,1435.2155183
2017-11-07 00:06:00,0.925,0.925,0.9197799999999999,0.9197799999999999,2640.46723734
2017-11-07 00:07:00,0.9243600000000001,0.9243600000000001,0.92001,0.92001,5302.383548850002
2017-11-07 00:08:00,0.9229,0.92729,0.9229,0.9253100000000001,9787.368435
2017-11-07 00:09:00,0.927,0.92999,0.9259999999999999,0.9299,1911.5361950000001
2017-11-07 00:10:00,0.9298,0.9298,0.9279999999999999,0.9279999999999999,4540.0
2017-11-07 00:11:00,0.92985,0.93619,0.92985,0.9328200000000001,11204.95900694
2017-11-07 00:12:00,0.9338700000000001,0.9353,0.93,0.9325899999999999,13397.93235199
2017-11-07 00:13:00,0.93299,0.9359999999999999,0.93299,0.9346,26470.695605599998
2017-11-07 00:14:00,0.934,0.9366,0.9304100000000001,0.93071,3265.4565939999998
2017-11-07 00:15:00,0.93071,0.9323,0.9301,0.9322,5215.53925
2017-11-07 00:16:00,0.9302,0.935,0.9301,0.9349,7426.636338
2017-11-07 00:17:00,0.93571,0.9429,0.935,0.93661,60017.61973269001
2017-11-07 00:18:00,0.9402,0.9429,0.93537,0.9398,12215.385483240003
2017-11-07 00:19:00,0.9398,0.94989,0.9398,0.9414600000000001,41114.515945600004
2017-11-07 00:20:00,0.9423,0.9424,0.9420799999999999,0.9424,2469.19833825
2017-11-07 00:21:00,0.9431200000000001,0.95,0.9431200000000001,0.94501,16456.81836006
2017-11-07 00:22:00,0.94999,0.94999,0.94501,0.9499,6316.83276286
2017-11-07 00:23:00,0.94989,0.94999,0.943,0.9435399999999999,4854.952230270001
2017-11-07 00:24:00,0.94365,0.94999,0.9431,0.94999,2704.41449234
2017-11-07 00:25:00,0.9439,0.95,0.9439,0.9488,5596.65453459
2017-11-07 00:26:00,0.9519,0.95196,0.9445600000000001,0.951,34978.96593316
2017-11-07 00:27:00,0.951,0.9524100000000001,0.9462700000000001,0.9523,31469.69824037
2017-11-07 00:28:00,0.9521,0.9522,0.9464899999999999,0.9467700000000001,18130.61724077
2017-11-07 00:29:00,0.951,0.9524,0.94637,0.9516899999999999,11816.13942738
2017-11-07 00:30:00,0.9509799999999999,0.95231,0.94831,0.95231,5853.940877790001
2017-11-07 00:31:00,0.9519,0.958,0.95,0.958,33637.39660779
2017-11-07 00:32:00,0.9559,0.9597899999999999,0.94801,0.9590000000000001,18730.28117049
2017-11-07 00:33:00,0.9559,0.9574799999999999,0.9559,0.95599,2819.99999999
2017-11-07 00:34:00,0.9569,0.9569,0.956,0.956,1950.0401837099998
2017-11-07 00:35:00,0.956,0.9575899999999999,0.95106,0.956,7080.347808
2017-11-07 00:36:00,0.9575899999999999,0.9605600000000001,0.9504,0.9594,20798.349925219998
2017-11-07 00:37:00,0.95084,0.95084,0.95084,0.95084,100.0
2017-11-07 00:38:00,0.9504,0.9546,0.9504,0.9546,20472.099632769998
2017-11-07 00:39:00,0.9504,0.9520000000000001,0.9504,0.951,14929.190223999998
2017-11-07 00:40:00,0.951,0.951,0.94,0.9410200000000001,102666.30613043002
2017-11-07 00:41:00,0.9469,0.9470000000000001,0.945,0.9454600000000001,1048.8497969799998
2017-11-07 00:42:00,0.94321,0.95,0.9411200000000001,0.9473799999999999,4823.73670557
2017-11-07 00:43:00,0.94301,0.95,0.943,0.94737,6000.000000000001
2017-11-07 00:44:00,0.95,0.95,0.95,0.95,550.0
2017-11-07 00:45:00,0.95,0.95,0.95,0.95,486.5
2017-11-07 00:46:00,0.95,0.95,0.95,0.95,1408.88110442
2017-11-07 00:47:00,0.95,0.95,0.9498,0.95,13252.41391714
2017-11-07 00:48:00,0.95,0.97,0.95,0.9573799999999999,39218.99024735001
2017-11-07 00:49:00,0.9573799999999999,0.958,0.95701,0.958,3798.9655488
2017-11-07 00:50:00,0.9580799999999999,0.965,0.9580799999999999,0.9625799999999999,2399.8126656000004
2017-11-07 00:51:00,0.96155,0.9620000000000001,0.96031,0.96031,1756.4409455700002
2017-11-07 00:52:00,0.96031,0.9619,0.96031,0.96142,1770.24627201
2017-11-07 00:53:00,0.9622,0.965,0.9616,0.9622,2167.23855835
2017-11-07 00:54:00,0.97,0.983,0.96172,0.9747100000000001,115435.38938418994
2017-11-07 00:55:00,0.96368,0.9745,0.96368,0.9670000000000001,8214.4607
2017-11-07 00:56:00,0.968,0.968,0.96205,0.96205,298.0
2017-11-07 00:57:00,0.96735,0.96735,0.96735,0.96735,19.97061235
2017-11-07 00:58:00,0.9766,0.9798,0.96506,0.9798,20892.0
2017-11-07 00:59:00,0.9663299999999999,0.98,0.9663299999999999,0.98,11430.64609848
2017-11-07 01:00:00,0.973,0.97315,0.973,0.97315,597.116768
2017-11-07 01:01:00,0.97315,0.97315,0.9731,0.9731,560.0
2017-11-07 01:02:00,0.9703200000000001,0.97315,0.9695299999999999,0.97,5949.358169139999
2017-11-07 01:03:00,0.9729,0.9729,0.9698399999999999,0.9698399999999999,1882.9386
2017-11-07 01:04:00,0.9698399999999999,0.9728,0.9695299999999999,0.9728,1120.38431728
2017-11-07 01:05:00,0.9695299999999999,0.9696100000000001,0.9695299999999999,0.9696100000000001,419.71680000000003
2017-11-07 01:06:00,0.96962,0.96962,0.96962,0.96962,600.1818000000001
2017-11-07 01:07:00,0.9696,0.9696100000000001,0.9696,0.9696100000000001,719.41463679
2017-11-07 01:08:00,0.9696,0.96962,0.96952,0.96952,1462.0886777500002
2017-11-07 01:09:00,0.96962,0.97055,0.96952,0.9695299999999999,20280.562499999996
2017-11-07 01:10:00,0.9696,0.9696,0.9696,0.9696,222.0
2017-11-07 01:11:00,0.9695600000000001,0.9695600000000001,0.96952,0.96952,2090.7979031100003
