Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-24 00:00:00,1.9294,1.9294,1.9211,1.9253,7566.98788075
2017-07-24 00:01:00,1.9251,1.9251,1.921,1.9229,140.60347607
2017-07-24 00:02:00,1.9229,1.9232,1.921,1.9229,54.477419069999996
2017-07-24 00:03:00,1.9231,1.9279,1.921,1.921,1107.23328303
2017-07-24 00:04:00,1.9249,1.9249,1.921,1.921,74.30751552999999
2017-07-24 00:05:00,1.9232,1.9240000000000002,1.921,1.9239,221.59451999999996
2017-07-24 00:06:00,1.9239,1.9239,1.922,1.9237,356.55167651
2017-07-24 00:07:00,1.922,1.9235,1.922,1.9231,947.0013410500001
2017-07-24 00:08:00,1.922,1.922,1.922,1.922,37.744076
2017-07-24 00:10:00,1.9239,1.9291,1.9239,1.9239,1740.4924639800004
2017-07-24 00:11:00,1.9239,1.9239,1.922,1.922,829.3977133000001
2017-07-24 00:12:00,1.922,1.922,1.922,1.922,350.28966
2017-07-24 00:13:00,1.922,1.922,1.922,1.922,18.116833
2017-07-24 00:14:00,1.922,1.922,1.92,1.92,1009.11320296
2017-07-24 00:15:00,1.932,1.933,1.9279,1.933,5256.54239821
2017-07-24 00:16:00,1.933,1.933,1.933,1.933,495.90686340999997
2017-07-24 00:17:00,1.933,1.9332,1.92,1.9208,987.55073838
2017-07-24 00:18:00,1.933,1.933,1.9201,1.9317,362.62996948
2017-07-24 00:19:00,1.9207,1.9284,1.9207,1.9211,105.26061937
2017-07-24 00:21:00,1.92,1.92,1.9180000000000001,1.919,99.72578191
2017-07-24 00:22:00,1.9180000000000001,1.919,1.91,1.9118,3713.57436139
2017-07-24 00:23:00,1.9119,1.9236,1.9101,1.9236,200.28892408000002
2017-07-24 00:24:00,1.91,1.91,1.91,1.91,15.32088372
2017-07-24 00:25:00,1.91,1.9172,1.91,1.91,320.71307547
2017-07-24 00:26:00,1.91,1.9163,1.91,1.9162,901.49150245
2017-07-24 00:28:00,1.916,1.916,1.916,1.916,100.0
2017-07-24 00:29:00,1.911,1.911,1.911,1.911,299.43003857
2017-07-24 00:30:00,1.911,1.911,1.911,1.911,1200.5579316300002
2017-07-24 00:31:00,1.911,1.9164,1.911,1.911,1126.31279894
2017-07-24 00:32:00,1.9163,1.9163,1.911,1.911,836.897256
2017-07-24 00:33:00,1.911,1.929,1.911,1.9163,2462.15826316
2017-07-24 00:34:00,1.911,1.9113,1.9103,1.9108,222.824991
2017-07-24 00:35:00,1.911,1.929,1.911,1.929,255.86213597999998
2017-07-24 00:36:00,1.9116,1.9116,1.9116,1.9116,4.17950754
2017-07-24 00:38:00,1.9168,1.9327,1.9168,1.9180000000000001,332.69623084
2017-07-24 00:39:00,1.9183,1.9183,1.9180000000000001,1.9183,129.86022558999997
