Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-12 00:00:00,0.7323,0.7324,0.728,0.7324,734.0858016499999
2017-09-12 00:01:00,0.7324,0.7324,0.7324,0.7324,2244.028969
2017-09-12 00:02:00,0.732,0.732,0.732,0.732,10.0
2017-09-12 00:03:00,0.7324,0.7324,0.7324,0.7324,2.0
2017-09-12 00:04:00,0.732,0.732,0.7313,0.7313,7.988610799999998
2017-09-12 00:06:00,0.7318,0.7318,0.7317,0.7317,38.55815499999999
2017-09-12 00:07:00,0.7311,0.7317,0.7290000000000001,0.7317,326.07469378999997
2017-09-12 00:08:00,0.7323,0.7323,0.7323,0.7323,0.01
2017-09-12 00:09:00,0.7323,0.7323,0.7323,0.7323,107.376208
2017-09-12 00:13:00,0.7312,0.732,0.7312,0.7312,1321.0100509999997
2017-09-12 00:14:00,0.7312,0.7312,0.7312,0.7312,894.327767
2017-09-12 00:15:00,0.7324,0.7324,0.7324,0.7324,1626.729513
2017-09-12 00:16:00,0.7323,0.7324,0.7323,0.7324,4822.93456692
2017-09-12 00:17:00,0.7324,0.7324,0.7301,0.7324,767.0020954900001
2017-09-12 00:18:00,0.7321,0.7324,0.7313,0.7324,928.0682843099999
2017-09-12 00:19:00,0.7324,0.7324,0.7324,0.7324,46.134828999999996
2017-09-12 00:20:00,0.732,0.7324,0.72802,0.72912,978.02869713
2017-09-12 00:21:00,0.73239,0.7324,0.73228,0.7324,2005.3537617
2017-09-12 00:22:00,0.7324,0.7324,0.72945,0.7324,88.378469
2017-09-12 00:25:00,0.7324,0.7324,0.7324,0.7324,1168.4435270000001
2017-09-12 00:26:00,0.7324,0.7324,0.7324,0.7324,16.56667605
2017-09-12 00:27:00,0.7324,0.7324,0.7324,0.7324,39.758379999999995
2017-09-12 00:28:00,0.7324,0.7324,0.73032,0.73032,264.04
2017-09-12 00:29:00,0.7324,0.7324,0.7324,0.7324,56.724014000000004
2017-09-12 00:30:00,0.7324,0.7324,0.7324,0.7324,1341.91410251
2017-09-12 00:31:00,0.7324,0.7324,0.7324,0.7324,2075.46564399
2017-09-12 00:32:00,0.7324,0.7324,0.7323,0.7324,2282.49031804
2017-09-12 00:33:00,0.73005,0.7324,0.73005,0.732,84.937948
2017-09-12 00:34:00,0.7324,0.7324,0.7324,0.7324,7250.75195997
2017-09-12 00:35:00,0.7324,0.7324,0.7311,0.7324,2498.6048659999997
2017-09-12 00:36:00,0.73111,0.73111,0.73,0.73,39475.8436
2017-09-12 00:37:00,0.732,0.73239,0.732,0.73239,40.326662999999996
2017-09-12 00:39:00,0.7291300000000001,0.7324,0.7291300000000001,0.7324,1479.8603689000001
2017-09-12 00:40:00,0.73238,0.7324,0.73238,0.7324,3573.291523
2017-09-12 00:41:00,0.7324,0.7324,0.73011,0.7324,4354.40685826
2017-09-12 00:42:00,0.7324,0.73561,0.7314,0.7314,2054.1143666300004
2017-09-12 00:43:00,0.73561,0.73561,0.7356,0.7356,224.84332899999998
2017-09-12 00:44:00,0.73561,0.7375,0.73561,0.7375,407.37670467
2017-09-12 00:45:00,0.7376199999999999,0.7377,0.7376199999999999,0.7376199999999999,17768.6544407
2017-09-12 00:46:00,0.7376199999999999,0.7377,0.7376199999999999,0.7376199999999999,1953.82137937
2017-09-12 00:48:00,0.7377,0.7377,0.73074,0.7308399999999999,10831.288239999998
2017-09-12 00:49:00,0.7328600000000001,0.7377,0.73265,0.73285,8495.18925821
2017-09-12 00:50:00,0.73285,0.73535,0.73102,0.73535,789.10694395
2017-09-12 00:51:00,0.735,0.73535,0.7320800000000001,0.735,667.0
2017-09-12 00:52:00,0.73101,0.73101,0.7292,0.7292,16496.988914139998
2017-09-12 00:53:00,0.73325,0.73517,0.73324,0.73517,11020.0
2017-09-12 00:54:00,0.73325,0.73325,0.73315,0.73315,20.07
2017-09-12 00:55:00,0.73315,0.73325,0.7329,0.73325,261.4640749999998
2017-09-12 00:56:00,0.73315,0.73325,0.73314,0.73315,0.36000000000000015
2017-09-12 00:57:00,0.73315,0.73315,0.7298100000000001,0.7298100000000001,2692.225
2017-09-12 00:58:00,0.73287,0.73287,0.73287,0.73287,40.768373
2017-09-12 00:59:00,0.7327899999999999,0.7328,0.73269,0.73269,2235.01991537
2017-09-12 01:00:00,0.73269,0.73325,0.73259,0.73325,2148.420467000003
2017-09-12 01:01:00,0.73315,0.73325,0.73315,0.73325,117.159717
2017-09-12 01:02:00,0.73325,0.73325,0.73315,0.73315,66.30000000000001
2017-09-12 01:03:00,0.7294,0.72993,0.7290000000000001,0.7291,727.127
2017-09-12 01:04:00,0.7330300000000001,0.7330300000000001,0.7330300000000001,0.7330300000000001,0.01
2017-09-12 01:06:00,0.72916,0.72993,0.72916,0.72993,10.0
2017-09-12 01:07:00,0.7327,0.7327,0.7327,0.7327,38.96913
2017-09-12 01:08:00,0.73259,0.73259,0.7324,0.7324,179.49999999999994
2017-09-12 01:09:00,0.7324,0.7324,0.7324,0.7324,0.5
2017-09-12 01:10:00,0.73239,0.73249,0.73239,0.73249,0.6
2017-09-12 01:11:00,0.73249,0.73259,0.73249,0.7325,974.69313392
2017-09-12 01:12:00,0.7331,0.7331,0.7325,0.7325,118.52
2017-09-12 01:13:00,0.7331,0.7331,0.7331,0.7331,748.16
2017-09-12 01:14:00,0.733,0.7331,0.733,0.7331,1709.7873601599993
2017-09-12 01:15:00,0.733,0.74,0.733,0.7355,36197.298329000005
2017-09-12 01:16:00,0.73555,0.73555,0.73445,0.73554,7568.41325563
2017-09-12 01:17:00,0.73554,0.73561,0.73554,0.7356,4998.606729489999
2017-09-12 01:18:00,0.7357199999999999,0.7357199999999999,0.7357199999999999,0.7357199999999999,1000.1
2017-09-12 01:19:00,0.73501,0.73501,0.7346,0.735,898.01994755
2017-09-12 01:20:00,0.735,0.7357,0.7349899999999999,0.7349899999999999,108.35300000000002
2017-09-12 01:21:00,0.7349899999999999,0.7349899999999999,0.7346,0.7346,6213.442387099999
2017-09-12 01:22:00,0.73459,0.73459,0.73459,0.73459,7413.4696
2017-09-12 01:23:00,0.73445,0.73445,0.73445,0.73445,50.0
2017-09-12 01:24:00,0.7346,0.7346,0.733,0.7346,101.91703049000007
2017-09-12 01:25:00,0.7346,0.7346,0.7346,0.7346,8.34
2017-09-12 01:26:00,0.7335,0.7335,0.7335,0.7335,134.525215
2017-09-12 01:27:00,0.7340000000000001,0.7346,0.7335,0.7346,3863.276
2017-09-12 01:28:00,0.7345,0.7345,0.7345,0.7345,415.7035
2017-09-12 01:29:00,0.7357,0.7357,0.7340000000000001,0.7357,16135.800598000002
2017-09-12 01:30:00,0.7356,0.7356,0.7356,0.7356,9.856303
2017-09-12 01:31:00,0.7335,0.7335,0.7335,0.7335,0.00474462
2017-09-12 01:32:00,0.7356,0.7357,0.7356,0.7357,328.172232
2017-09-12 01:33:00,0.7357,0.73743,0.7356,0.7357,4728.69068514
2017-09-12 01:34:00,0.73766,0.73766,0.73756,0.73756,93.06594099
2017-09-12 01:35:00,0.73756,0.7378899999999999,0.73756,0.7378899999999999,319.30582414
