Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-23 00:00:00,0.5177,0.5235,0.51541,0.51541,3614.0437212599986
2017-10-23 00:03:00,0.51669,0.5186,0.51617,0.51617,2060.92187297
2017-10-23 00:04:00,0.5180899999999999,0.5180899999999999,0.5180899999999999,0.5180899999999999,5.0
2017-10-23 00:05:00,0.51786,0.518,0.51786,0.518,161.6125294
2017-10-23 00:06:00,0.5180899999999999,0.5180899999999999,0.5180899999999999,0.5180899999999999,552.5563000000001
2017-10-23 00:08:00,0.5148,0.5152,0.5148,0.5152,599.8041865600001
2017-10-23 00:10:00,0.51695,0.51695,0.51695,0.51695,70.16346544
2017-10-23 00:13:00,0.5148,0.5148,0.51471,0.51471,653.74106854
2017-10-23 00:14:00,0.5146,0.5146,0.51381,0.5139,580.8990212199999
2017-10-23 00:17:00,0.5132899999999999,0.5132899999999999,0.5132899999999999,0.5132899999999999,57.30163591
2017-10-23 00:20:00,0.5133,0.5133,0.5133,0.5133,3158.7482
2017-10-23 00:28:00,0.51339,0.51339,0.5131,0.5131,3275.0
2017-10-23 00:34:00,0.513,0.5131,0.513,0.5131,1780.565841
2017-10-23 00:35:00,0.5131,0.5131,0.5131,0.5131,3.053281
2017-10-23 00:37:00,0.513,0.513,0.513,0.513,20.18253597
2017-10-23 00:38:00,0.5131,0.5131,0.5131,0.5131,31.54
2017-10-23 00:39:00,0.5131,0.5131,0.5131,0.5131,60.0
2017-10-23 00:40:00,0.5131,0.5131,0.5131,0.5131,50.0
2017-10-23 00:43:00,0.5131,0.5131,0.5131,0.5131,40.0
2017-10-23 00:44:00,0.5131,0.5131,0.5131,0.5131,180.0
2017-10-23 00:49:00,0.5131,0.5131,0.5131,0.5131,45.0
2017-10-23 00:52:00,0.513,0.5131,0.513,0.5131,139.70381
2017-10-23 00:53:00,0.513,0.5131,0.513,0.513,300.0
2017-10-23 00:54:00,0.513,0.5131,0.513,0.513,300.0
2017-10-23 00:55:00,0.5131,0.5131,0.5131,0.5131,101.137068
2017-10-23 00:56:00,0.51689,0.51689,0.51679,0.51689,400.0
2017-10-23 00:57:00,0.5140399999999999,0.5141899999999999,0.51341,0.514,600.38
2017-10-23 00:58:00,0.5172,0.51761,0.51567,0.5176,279.99386946
2017-10-23 00:59:00,0.5176,0.5176,0.51357,0.5169,359.9961737
2017-10-23 01:00:00,0.5169,0.5169,0.5131100000000001,0.51644,470.00337609
2017-10-23 01:01:00,0.5134,0.5134,0.513,0.5130100000000001,3024.80248
2017-10-23 01:02:00,0.51649,0.5165,0.51649,0.5165,129.48633373
2017-10-23 01:03:00,0.5162,0.5162,0.5158699999999999,0.5158699999999999,617.96383673
2017-10-23 01:11:00,0.516,0.516,0.516,0.516,95.5
2017-10-23 01:14:00,0.51334,0.51334,0.51334,0.51334,59.954884
2017-10-23 01:16:00,0.513,0.5131100000000001,0.513,0.5131100000000001,492.74930149999994
2017-10-23 01:19:00,0.5131,0.5131,0.5131,0.5131,99.9
2017-10-23 01:26:00,0.516,0.5164,0.5153399999999999,0.5164,3786.785135
2017-10-23 01:38:00,0.51641,0.51641,0.5164,0.5164,252.822
2017-10-23 01:45:00,0.51646,0.51646,0.51646,0.51646,1.0
2017-10-23 01:48:00,0.5131,0.5131,0.513,0.513,147.6403
2017-10-23 01:54:00,0.51425,0.51425,0.51425,0.51425,50.0
2017-10-23 01:57:00,0.513,0.513,0.513,0.513,202.703215
2017-10-23 01:59:00,0.513,0.5130100000000001,0.513,0.5130100000000001,3081.2650000000003
2017-10-23 02:03:00,0.51494,0.5166,0.51494,0.5166,700.0
2017-10-23 02:11:00,0.51522,0.51523,0.5151899999999999,0.5152,2500.0
2017-10-23 02:12:00,0.51522,0.5184,0.5151,0.5161,7000.0
2017-10-23 02:13:00,0.51345,0.51355,0.51342,0.51353,2974.77457322
2017-10-23 02:14:00,0.51308,0.51308,0.51308,0.51308,38.29188
2017-10-23 02:16:00,0.51317,0.51318,0.51317,0.51318,633.46694382
2017-10-23 02:18:00,0.51318,0.51318,0.51318,0.51318,1144.98323624
2017-10-23 02:19:00,0.513,0.5130600000000001,0.513,0.5130600000000001,2579.9903850000005
2017-10-23 02:24:00,0.513,0.513,0.513,0.513,11.571064999999999
