Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-06 00:00:00,4.2436,4.2632,4.2292,4.2404,11987.503644699998
2017-12-06 00:01:00,4.2353,4.276,4.2302,4.276,14489.35958603
2017-12-06 00:02:00,4.2678,4.288,4.2621,4.2662,43011.40988712
2017-12-06 00:03:00,4.2621,4.2673,4.2621,4.2673,4454.0532
2017-12-06 00:04:00,4.266,4.2673,4.2621,4.2673,5368.94668496
2017-12-06 00:05:00,4.2621,4.2642,4.2621,4.2642,667.7280932799999
2017-12-06 00:06:00,4.2663,4.2672,4.2621,4.2621,1395.0
2017-12-06 00:07:00,4.2649,4.2858,4.2642,4.2651,27879.912131190005
2017-12-06 00:08:00,4.2739,4.29,4.2621,4.2621,17427.2150527
2017-12-06 00:09:00,4.2696,4.27,4.2621,4.27,1073.3034838899998
2017-12-06 00:10:00,4.2697,4.29,4.2697,4.2897,39091.29213763005
2017-12-06 00:11:00,4.2897,4.2933,4.2860000000000005,4.29,4651.832198579999
2017-12-06 00:12:00,4.2901,4.3,4.2901,4.2901,5264.6231928
2017-12-06 00:13:00,4.2905,4.2977,4.2902,4.2977,856.1172403400001
2017-12-06 00:14:00,4.2967,4.2967,4.2901,4.2966,4111.67262387
2017-12-06 00:15:00,4.2965,4.2966,4.29,4.29,23214.72831792001
2017-12-06 00:16:00,4.29,4.29,4.2804,4.289,103.6411396
2017-12-06 00:17:00,4.2802,4.2802,4.2722,4.2722,2628.53327298
2017-12-06 00:18:00,4.275,4.275,4.275,4.275,7.08463367
2017-12-06 00:19:00,4.2705,4.288,4.27,4.2803,1543.6351289
2017-12-06 00:20:00,4.28,4.3,4.28,4.3,2475.34286143
2017-12-06 00:21:00,4.295,4.3,4.295,4.3,3058.62570848
2017-12-06 00:22:00,4.3,4.3053,4.3,4.3053,3523.65814667
2017-12-06 00:23:00,4.309,4.3372,4.309,4.3371,13398.3207057
2017-12-06 00:24:00,4.337,4.3371,4.32,4.3368,16473.809121190006
2017-12-06 00:25:00,4.3301,4.3369,4.32,4.3368,1693.6940270999999
2017-12-06 00:26:00,4.3366,4.3367,4.3205,4.3205,6706.115329480001
2017-12-06 00:27:00,4.3206,4.3369,4.32,4.329,31459.60770438
2017-12-06 00:28:00,4.3365,4.3367,4.3365,4.3365,627.3652055799998
2017-12-06 00:29:00,4.3366,4.3388,4.2999,4.3388,5376.8198804700005
2017-12-06 00:30:00,4.3289,4.342,4.3203,4.342,11129.97885845
2017-12-06 00:31:00,4.3422,4.357,4.3238,4.3345,12093.009480949997
2017-12-06 00:32:00,4.3554,4.36,4.3178,4.3432,20681.988239120004
2017-12-06 00:33:00,4.3432,4.3432,4.315,4.32,1613.70077404
