Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-02 00:03:00,0.7134199999999999,0.7134199999999999,0.7134199999999999,0.7134199999999999,420.0
2017-10-02 00:07:00,0.71222,0.71222,0.71222,0.71222,147.470442
2017-10-02 00:08:00,0.71222,0.71267,0.71222,0.71267,1460.7937173599998
2017-10-02 00:09:00,0.7126399999999999,0.71297,0.7126399999999999,0.71297,397.586344
2017-10-02 00:10:00,0.71402,0.71592,0.71402,0.71453,42.0
2017-10-02 00:12:00,0.7127,0.7127,0.71111,0.71111,174.57419302
2017-10-02 00:15:00,0.7137399999999999,0.7138100000000001,0.7137399999999999,0.7138100000000001,300.981472
2017-10-02 00:16:00,0.7158100000000001,0.716,0.7139,0.716,3073.82737274
2017-10-02 00:17:00,0.716,0.7161,0.716,0.7161,909.39420631
2017-10-02 00:18:00,0.71682,0.71768,0.71682,0.71746,988.91052322
2017-10-02 00:19:00,0.7178899999999999,0.71813,0.7178899999999999,0.71813,693.31279006
2017-10-02 00:20:00,0.71819,0.71824,0.71814,0.71824,903.05478867
2017-10-02 00:21:00,0.71846,0.7184699999999999,0.71846,0.7184699999999999,485.26565
2017-10-02 00:22:00,0.71853,0.71897,0.7147100000000001,0.7147100000000001,1409.41052809
2017-10-02 00:23:00,0.71853,0.71853,0.71853,0.71853,337.82200162
2017-10-02 00:24:00,0.7138399999999999,0.7195,0.71378,0.7195,3.77108374
2017-10-02 00:25:00,0.71417,0.71417,0.71417,0.71417,0.86
2017-10-02 00:26:00,0.71837,0.71837,0.71837,0.71837,37.84784833
2017-10-02 00:27:00,0.71837,0.71837,0.71837,0.71837,899.9100000000001
2017-10-02 00:28:00,0.71837,0.71838,0.71837,0.71838,71.61018256
2017-10-02 00:29:00,0.7147899999999999,0.7147899999999999,0.7147899999999999,0.7147899999999999,800.0
