Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-15 00:00:00,8.2,8.2,8.187999999999999,8.1952,1062.60922431
2017-12-15 00:01:00,8.2,8.22,8.2,8.22,1364.7844773000002
2017-12-15 00:02:00,8.22,8.22,8.2099,8.22,2060.80114879
2017-12-15 00:03:00,8.2099,8.22,8.1902,8.217,8171.58775047
2017-12-15 00:04:00,8.2117,8.217,8.2031,8.2031,4540.3882296599995
2017-12-15 00:05:00,8.2031,8.2058,8.15,8.1993,14900.541333070003
2017-12-15 00:06:00,8.198,8.198,8.1111,8.1794,8436.67162115
2017-12-15 00:07:00,8.17,8.1762,8.1111,8.1476,13720.584810110002
2017-12-15 00:08:00,8.1499,8.1948,8.1499,8.1946,14893.043198
2017-12-15 00:09:00,8.1946,8.22,8.1945,8.22,5290.9524050400005
2017-12-15 00:10:00,8.22,8.22,8.1976,8.22,2188.69576683
2017-12-15 00:11:00,8.22,8.2332,8.2189,8.2332,8287.878300530001
2017-12-15 00:12:00,8.2189,8.25,8.193999999999999,8.2169,7781.74871937
2017-12-15 00:13:00,8.2169,8.2179,8.2169,8.217,881.901065
2017-12-15 00:14:00,8.217,8.217,8.21,8.21,1297.5652314600002
2017-12-15 00:15:00,8.2169,8.2169,8.2,8.21,4584.35037726
2017-12-15 00:16:00,8.21,8.2146,8.2,8.2,993.06710459
2017-12-15 00:17:00,8.2146,8.2146,8.1998,8.1999,3751.6611240300003
2017-12-15 00:18:00,8.2118,8.2118,8.1826,8.1946,358.35361159999997
2017-12-15 00:19:00,8.2,8.2,8.1947,8.199,3335.55639822
2017-12-15 00:20:00,8.199,8.2,8.193999999999999,8.2,6659.5639128
2017-12-15 00:21:00,8.2,8.2146,8.195,8.2146,11171.90714455
2017-12-15 00:22:00,8.1999,8.217,8.195,8.2146,18060.53683931
2017-12-15 00:23:00,8.2058,8.21,8.175,8.175,13885.31804832
2017-12-15 00:24:00,8.175,8.2118,8.175,8.2118,9628.876360190001
2017-12-15 00:25:00,8.1967,8.2114,8.15,8.15,22604.048551430005
2017-12-15 00:26:00,8.1872,8.2059,8.1504,8.1862,4614.93110596
2017-12-15 00:27:00,8.1852,8.193999999999999,8.1585,8.1939,3900.58581003
2017-12-15 00:28:00,8.1939,8.2059,8.1659,8.18,3968.9972823000003
2017-12-15 00:29:00,8.18,8.205,8.15,8.1806,8342.400151
2017-12-15 00:30:00,8.1745,8.1745,8.0032,8.0633,23634.629927169997
2017-12-15 00:31:00,8.0645,8.07,8.0228,8.0645,3865.13788793
2017-12-15 00:32:00,8.0645,8.1383,8.0645,8.1346,29223.77784512
2017-12-15 00:33:00,8.1346,8.1346,8.1267,8.1291,3583.4526269900007
2017-12-15 00:34:00,8.1291,8.1291,8.113,8.113,17205.362954389995
2017-12-15 00:35:00,8.113999999999999,8.113999999999999,8.113,8.113,197.04134837
2017-12-15 00:36:00,8.113999999999999,8.1513,8.113999999999999,8.1513,3354.8941256300004
2017-12-15 00:37:00,8.1513,8.1852,8.1513,8.1851,2191.03360493
2017-12-15 00:38:00,8.1852,8.1878,8.1852,8.1852,2735.6530092499993
2017-12-15 00:39:00,8.1726,8.205,8.1726,8.205,1651.00175536
2017-12-15 00:40:00,8.205,8.2118,8.1967,8.2118,6045.922000240002
2017-12-15 00:41:00,8.2108,8.25,8.193999999999999,8.25,32675.3302859
2017-12-15 00:42:00,8.2458,8.2458,8.2198,8.2198,6321.05420733
2017-12-15 00:43:00,8.2198,8.2201,8.2198,8.2198,6156.14460895
2017-12-15 00:44:00,8.2198,8.2589,8.217,8.217,14117.92716977
2017-12-15 00:45:00,8.217,8.235,8.1924,8.1932,1408.924219
2017-12-15 00:46:00,8.1924,8.1924,8.1144,8.1486,10636.320434719999
2017-12-15 00:47:00,8.1149,8.1871,8.113,8.1268,15138.687191509998
2017-12-15 00:48:00,8.1606,8.1614,8.1011,8.1011,2998.60575599
2017-12-15 00:49:00,8.1029,8.1143,8.032,8.032,13648.700196520003
2017-12-15 00:50:00,8.0564,8.0564,8.032,8.032,2118.14265652
2017-12-15 00:51:00,8.0321,8.036,7.98,7.9806,7686.288605190001
2017-12-15 00:52:00,7.98,7.9811,7.9,7.932,16376.87823656
2017-12-15 00:53:00,7.902,7.902,7.77,7.77,40716.9603769
2017-12-15 00:54:00,7.77,7.77,7.7441,7.7541,12819.5214366
2017-12-15 00:55:00,7.7441,7.77,7.7441,7.7441,2656.8395583
2017-12-15 00:56:00,7.7441,7.7441,7.6654,7.6673,22319.824645889996
2017-12-15 00:57:00,7.6673,7.7,7.64,7.65,39040.122475829994
2017-12-15 00:58:00,7.6761,7.75,7.67,7.749,7792.76630666
2017-12-15 00:59:00,7.747999999999999,7.8182,7.5975,7.7971,85725.79215130999
2017-12-15 01:00:00,7.7921,7.8148,7.792000000000001,7.8,2390.5340351799996
2017-12-15 01:01:00,7.8,7.8,7.6265,7.7305,72103.48804032998
2017-12-15 01:02:00,7.73,7.8372,7.7010000000000005,7.8372,13682.626483399998
2017-12-15 01:03:00,7.825,7.8372,7.7716,7.8079,16024.444161360001
2017-12-15 01:04:00,7.8056,7.8056,7.7587,7.7965,1179.01014576
2017-12-15 01:05:00,7.7824,7.8497,7.7601,7.8497,13654.139155260003
2017-12-15 01:06:00,7.8496,7.8743,7.8303,7.84,5964.46678661
2017-12-15 01:07:00,7.8402,7.87,7.84,7.869,1927.19502081
2017-12-15 01:08:00,7.857,7.875,7.8303,7.8725,9621.048014039998
2017-12-15 01:09:00,7.865,7.9126,7.8358,7.9125,18018.88979448
2017-12-15 01:10:00,7.9125,7.919,7.8895,7.919,3009.9784507500003
2017-12-15 01:11:00,7.919,7.9877,7.901,7.986000000000001,14591.920716559996
2017-12-15 01:12:00,7.9758,7.9899,7.926,7.9899,17744.25014631
