Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-16 00:04:00,0.56975,0.56975,0.5679,0.56813,69.57713721
2017-10-16 00:05:00,0.56979,0.56979,0.56979,0.56979,20.48201115
2017-10-16 00:06:00,0.5717399999999999,0.5717399999999999,0.56979,0.5717399999999999,308.840686
2017-10-16 00:08:00,0.5716399999999999,0.57186,0.5716399999999999,0.57186,271.105996
2017-10-16 00:09:00,0.57184,0.57184,0.57184,0.57184,553.642616
2017-10-16 00:10:00,0.57175,0.5723,0.57175,0.57188,1115.423797
2017-10-16 00:11:00,0.57175,0.57175,0.57175,0.57175,89.12798157
2017-10-16 00:12:00,0.5702,0.57219,0.56938,0.56938,759.818
2017-10-16 00:13:00,0.5685100000000001,0.5685100000000001,0.56848,0.56848,87.367
2017-10-16 00:14:00,0.5702,0.5702,0.5684899999999999,0.5684899999999999,252.156466
2017-10-16 00:15:00,0.56801,0.56848,0.565,0.565,1478.70247222
2017-10-16 00:20:00,0.56595,0.5701,0.5657,0.56771,5099.999999999999
2017-10-16 00:21:00,0.56935,0.56965,0.5687300000000001,0.5687300000000001,5121.999999999999
2017-10-16 00:23:00,0.56985,0.57001,0.56985,0.57001,535.78192012
2017-10-16 00:24:00,0.5720000000000001,0.5720000000000001,0.57198,0.5720000000000001,989.75022811
2017-10-16 00:25:00,0.5719,0.5719,0.5719,0.5719,87.45100000000001
2017-10-16 00:26:00,0.57293,0.57301,0.5720000000000001,0.57301,19434.9025776
2017-10-16 00:27:00,0.573,0.573,0.57299,0.573,10947.6
2017-10-16 00:28:00,0.5726899999999999,0.573,0.5726899999999999,0.573,3900.92421864
2017-10-16 00:29:00,0.57313,0.57313,0.57313,0.57313,10.904000000000002
2017-10-16 00:32:00,0.573,0.573,0.57271,0.57281,4475.021709999999
2017-10-16 00:33:00,0.57301,0.57327,0.57301,0.57313,4001.6783800000007
2017-10-16 00:34:00,0.57327,0.57327,0.57327,0.57327,691.3367049999999
2017-10-16 00:36:00,0.57327,0.57327,0.57327,0.57327,1010.0
2017-10-16 00:37:00,0.57327,0.5733,0.57327,0.57327,897.3567594799999
2017-10-16 00:39:00,0.57357,0.5753,0.5735,0.5751,4419.767079879999
