Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-08 00:00:00,3.861,3.861,3.8591,3.8591,1500.0
2017-12-08 00:01:00,3.8605,3.8605,3.8591,3.8591,392.02998783
2017-12-08 00:02:00,3.8591,3.9045,3.8591,3.8591,26277.885577970006
2017-12-08 00:03:00,3.8593,3.9315,3.8561,3.8808,47721.01050777
2017-12-08 00:04:00,3.8808,3.8813,3.8551,3.8551,4401.194441429999
2017-12-08 00:05:00,3.8555,3.8555,3.8555,3.8555,459.06943507
2017-12-08 00:06:00,3.8558,3.8560000000000003,3.8558,3.8559,2441.77577306
2017-12-08 00:07:00,3.855,3.855,3.8510000000000004,3.8510000000000004,304.75952775
2017-12-08 00:08:00,3.853,3.853,3.8510000000000004,3.8510000000000004,481.93250447
2017-12-08 00:09:00,3.8618,3.8852,3.8616,3.8616,1403.40796821
2017-12-08 00:10:00,3.865,3.865,3.865,3.865,344.12985271
2017-12-08 00:12:00,3.8689,3.886,3.8689,3.8849,701.4723087899999
2017-12-08 00:13:00,3.8849,3.8859,3.8722,3.8733,3998.16956485
2017-12-08 00:14:00,3.8699,3.8699,3.85,3.85,4241.698724380001
2017-12-08 00:15:00,3.8462,3.8462,3.8428,3.8438,1646.124703
2017-12-08 00:16:00,3.8428,3.8428,3.8428,3.8428,250.0
2017-12-08 00:17:00,3.8477,3.8477,3.8428,3.8428,127.89866674000001
2017-12-08 00:18:00,3.8448,3.8478,3.8346,3.8346,1693.8889997899998
2017-12-08 00:19:00,3.8367,3.8367,3.8265,3.8265,1324.8779999
2017-12-08 00:20:00,3.838,3.838,3.838,3.838,17.6352989
2017-12-08 00:21:00,3.8284,3.8284,3.8265,3.8265,3051.7649558800003
2017-12-08 00:22:00,3.8242,3.8280000000000003,3.8242,3.8269,75.9385372
2017-12-08 00:23:00,3.8223,3.8259,3.8223,3.8225,326.66850436
2017-12-08 00:24:00,3.8238,3.8248,3.8238,3.8248,110.0
2017-12-08 00:25:00,3.825,3.8280000000000003,3.825,3.826,1157.66963424
2017-12-08 00:26:00,3.8280000000000003,3.8280000000000003,3.8280000000000003,3.8280000000000003,5000.0
2017-12-08 00:27:00,3.8289,3.87,3.8289,3.8486,15892.23169095
2017-12-08 00:28:00,3.8466,3.8673,3.8466,3.85,7644.6091537099965
2017-12-08 00:29:00,3.8510000000000004,3.8827,3.85,3.8649,6881.3432376300025
2017-12-08 00:30:00,3.8649,3.8702,3.84,3.84,4081.4754017200007
2017-12-08 00:31:00,3.8308,3.8308,3.83,3.8301,74.949142
2017-12-08 00:32:00,3.8302,3.8302,3.7885,3.8007,56951.50822369999
2017-12-08 00:33:00,3.8188,3.8198,3.8024,3.8034,1000.0
2017-12-08 00:34:00,3.7911,3.7939999999999996,3.7911,3.7939999999999996,57.517580589999994
2017-12-08 00:36:00,3.7911,3.7911,3.7501,3.7501,55729.983649099995
2017-12-08 00:37:00,3.7554,3.7562,3.7285,3.7285,17879.85043813
2017-12-08 00:38:00,3.7285,3.7323,3.7028,3.7279,36687.19982000001
2017-12-08 00:39:00,3.7279,3.7347,3.7149,3.7149,18690.92708220997
2017-12-08 00:40:00,3.7149,3.7227,3.6534,3.6797,68049.29920317
2017-12-08 00:41:00,3.6797,3.7164,3.6797,3.682,4787.59389215
2017-12-08 00:42:00,3.681,3.682,3.6734,3.6734,2736.72312648
2017-12-08 00:43:00,3.68,3.68,3.6678,3.6678,3168.02966357
2017-12-08 00:44:00,3.6678,3.6785,3.6534,3.6785,5699.222035090001
2017-12-08 00:45:00,3.6785,3.6785,3.6534,3.6542,9769.752502280002
2017-12-08 00:46:00,3.6543,3.6714,3.6529,3.6529,12578.377399919998
2017-12-08 00:47:00,3.6501,3.6602,3.6393,3.6539,7490.95482461
2017-12-08 00:48:00,3.6539,3.6569,3.6529,3.6569,3036.6213340300005
2017-12-08 00:49:00,3.6630000000000003,3.6681,3.655,3.6681,610.0
2017-12-08 00:50:00,3.6531,3.66,3.6531,3.66,328.74630585
2017-12-08 00:51:00,3.66,3.66,3.66,3.66,170.0
2017-12-08 00:52:00,3.6541,3.66,3.6541,3.6541,213.34147634
2017-12-08 00:53:00,3.65,3.668,3.65,3.66,2227.8474504
2017-12-08 00:54:00,3.6563,3.6711,3.6541,3.6541,1265.0111127400003
2017-12-08 00:55:00,3.6541,3.66,3.6531,3.6541,699.7022740200001
2017-12-08 00:56:00,3.6575,3.6584,3.65,3.65,1392.58400061
2017-12-08 00:57:00,3.6460000000000004,3.655,3.6460000000000004,3.655,5764.02352752
2017-12-08 00:58:00,3.656,3.656,3.655,3.655,265.12992606
2017-12-08 00:59:00,3.655,3.66,3.655,3.6551,2199.0
2017-12-08 01:00:00,3.655,3.66,3.655,3.655,1646.96664635
2017-12-08 01:01:00,3.655,3.6725,3.655,3.6634,2162.65827784
2017-12-08 01:02:00,3.668,3.7,3.668,3.6888,9154.33934405
2017-12-08 01:03:00,3.6888,3.6888,3.6764,3.6851,6761.964402949999
2017-12-08 01:04:00,3.6826,3.6826,3.68,3.68,1448.7312024000003
2017-12-08 01:05:00,3.681,3.6826,3.68,3.6826,2277.087984930001
2017-12-08 01:06:00,3.6836,3.7708,3.6836,3.7489,9911.97609357
2017-12-08 01:07:00,3.7489,3.7707,3.73,3.7333,9236.78628422
2017-12-08 01:08:00,3.7323,3.75,3.73,3.74,2246.97823487
2017-12-08 01:09:00,3.7426,3.7431,3.7351,3.7351,1559.6696422799998
2017-12-08 01:10:00,3.738,3.738,3.734,3.734,863.2140136199998
2017-12-08 01:11:00,3.7341,3.7376,3.734,3.735,2061.49833649
2017-12-08 01:12:00,3.734,3.7354,3.734,3.734,3822.9528198299995
2017-12-08 01:13:00,3.734,3.734,3.734,3.734,560.0
2017-12-08 01:14:00,3.734,3.734,3.734,3.734,2527.4927695799997
2017-12-08 01:15:00,3.7366,3.7366,3.7281,3.7281,3435.47486907
2017-12-08 01:16:00,3.727,3.727,3.6747,3.6877,12333.924249750004
2017-12-08 01:18:00,3.6829,3.6999,3.6829,3.6999,4148.394039
2017-12-08 01:19:00,3.6947,3.6947,3.6691,3.6706,3257.321495199996
2017-12-08 01:20:00,3.6707,3.6865,3.6642,3.6652,918.05985281
2017-12-08 01:21:00,3.6773,3.6773,3.6692,3.6718,425.0
2017-12-08 01:22:00,3.6706,3.6706,3.66,3.6662,1329.45249548
2017-12-08 01:23:00,3.6718,3.6718,3.6556,3.6566,116.4454
2017-12-08 01:24:00,3.6586,3.6586,3.6586,3.6586,16.593
2017-12-08 01:25:00,3.6696,3.6779,3.6555,3.6555,1416.5319
2017-12-08 01:26:00,3.6558,3.6558,3.6556,3.6556,400.0
2017-12-08 01:27:00,3.6556,3.6669,3.6556,3.6625,1717.2130000000004
2017-12-08 01:28:00,3.6685,3.6966,3.6676,3.6676,5615.458597100001
2017-12-08 01:29:00,3.6771,3.6886,3.6771,3.6886,2726.7812571399995
2017-12-08 01:30:00,3.6909,3.7296,3.6909,3.7255,1267.13433986
2017-12-08 01:31:00,3.7226,3.7535,3.7225,3.7454,4890.697471459999
2017-12-08 01:32:00,3.7361,3.77,3.7361,3.77,11795.017511349999
2017-12-08 01:33:00,3.7708,3.79,3.7701,3.79,12441.758694759994
2017-12-08 01:34:00,3.7901,3.8269,3.7901,3.8269,16533.51693351
2017-12-08 01:35:00,3.82,3.8342,3.8133,3.8342,13509.305292250005
2017-12-08 01:36:00,3.8273,3.84,3.8273,3.8342,24186.20469693998
2017-12-08 01:37:00,3.8399,3.85,3.8343,3.8494,9436.644216059996
2017-12-08 01:38:00,3.8495,3.8510000000000004,3.838,3.838,7872.619692699998
2017-12-08 01:39:00,3.8369999999999997,3.85,3.8369999999999997,3.8499,1370.0942934
2017-12-08 01:40:00,3.8498,3.8579,3.8498,3.8567,7320.354130009997
2017-12-08 01:41:00,3.8567,3.8567,3.8369,3.8454,19117.45587227
2017-12-08 01:42:00,3.8444,3.8458,3.7743,3.7743,9183.418211730002
2017-12-08 01:43:00,3.7965,3.7965,3.7801,3.79,1013.3755154400001
2017-12-08 01:44:00,3.79,3.7902,3.79,3.7902,867.2402447300002
2017-12-08 01:45:00,3.7801,3.79,3.7801,3.79,832.04734403
2017-12-08 01:46:00,3.7889,3.792,3.7889,3.792,680.66963698
2017-12-08 01:47:00,3.7824,3.8154,3.7783,3.8096,1278.5319
2017-12-08 01:48:00,3.8121,3.8121,3.805,3.805,1034.4217759800001
2017-12-08 01:49:00,3.805,3.8158,3.7947,3.8156,2127.97449822
2017-12-08 01:50:00,3.8011,3.802,3.8011,3.802,1500.0
2017-12-08 01:52:00,3.8153,3.8153,3.8153,3.8153,200.0
2017-12-08 01:53:00,3.813,3.8132,3.803,3.8128,297.0
2017-12-08 01:54:00,3.8116,3.8116,3.792,3.792,893.3729083100001
2017-12-08 01:55:00,3.79,3.7978,3.7672,3.7926,1262.17976695
2017-12-08 01:56:00,3.7968,3.7968,3.7539999999999996,3.7541,1899.14769692
2017-12-08 01:57:00,3.7542,3.76,3.7542,3.76,1342.1018932900001
2017-12-08 01:58:00,3.77,3.77,3.77,3.77,1002.96735653
2017-12-08 01:59:00,3.773,3.7831,3.7722,3.7818,686.28969978
2017-12-08 02:00:00,3.7753,3.7753,3.7624,3.7624,54.169809
2017-12-08 02:01:00,3.7825,3.7825,3.7478,3.7478,621.1495647800002
2017-12-08 02:02:00,3.7468,3.7468,3.7411,3.7411,76.827
2017-12-08 02:03:00,3.739,3.739,3.733,3.733,3659.35493092
2017-12-08 02:04:00,3.7292,3.7326,3.7282,3.7305,732.1061936799999
2017-12-08 02:05:00,3.7421,3.807,3.7301,3.7843,25023.46417105
2017-12-08 02:06:00,3.8012,3.8386,3.7829,3.7829,18397.539602460016
2017-12-08 02:07:00,3.7829,3.7829,3.7534,3.7534,1297.3797621200004
2017-12-08 02:08:00,3.7611,3.7695,3.7489,3.7489,1327.19762071
2017-12-08 02:09:00,3.7468,3.7468,3.728,3.728,1313.8916001699997
2017-12-08 02:10:00,3.7334,3.7334,3.7001,3.7024,4737.072714829995
2017-12-08 02:11:00,3.7001,3.7158,3.7001,3.7157,3660.3574775
2017-12-08 02:12:00,3.7147,3.7201,3.7046,3.7201,3598.35564676
2017-12-08 02:13:00,3.719,3.7284,3.719,3.7284,2711.4580683699987
2017-12-08 02:14:00,3.73,3.7471,3.7187,3.7471,966.95724397
2017-12-08 02:15:00,3.7471,3.75,3.7027,3.7301,4612.501893480001
2017-12-08 02:16:00,3.7135,3.7456,3.7135,3.7311,789.30433569
2017-12-08 02:17:00,3.7318,3.7318,3.7318,3.7318,30.0
2017-12-08 02:18:00,3.7439999999999998,3.7439999999999998,3.735,3.735,105.52809108
2017-12-08 02:20:00,3.7355,3.7692,3.7355,3.7692,1153.02759663
2017-12-08 02:21:00,3.7468,3.7468,3.7468,3.7468,526.634817
2017-12-08 02:22:00,3.7472,3.76,3.736,3.736,193.0
2017-12-08 02:23:00,3.7354,3.7354,3.7354,3.7354,9.7586
2017-12-08 02:24:00,3.755,3.76,3.755,3.76,1912.14875576
2017-12-08 02:25:00,3.7598,3.76,3.7595,3.76,2056.591182
2017-12-08 02:27:00,3.7498,3.76,3.7498,3.76,236.31
2017-12-08 02:29:00,3.7569999999999997,3.7829,3.7569999999999997,3.7829,24788.51231835
2017-12-08 02:30:00,3.78,3.7829,3.77,3.77,1851.2700702499997
2017-12-08 02:31:00,3.77,3.77,3.7519,3.7558,922.50221007
2017-12-08 02:32:00,3.77,3.775,3.765,3.775,4884.752643
2017-12-08 02:33:00,3.7625,3.7801,3.7625,3.775,10805.684321730001
2017-12-08 02:34:00,3.78,3.78,3.78,3.78,30.0
2017-12-08 02:35:00,3.775,3.7769999999999997,3.775,3.7769999999999997,1917.13705299
2017-12-08 02:36:00,3.7769999999999997,3.7769999999999997,3.775,3.775,634.5506540399999
2017-12-08 02:37:00,3.7760000000000002,3.7760000000000002,3.775,3.775,1025.7026748899998
2017-12-08 02:38:00,3.775,3.775,3.7575,3.7585,1550.6939835500004
2017-12-08 02:39:00,3.76,3.76,3.7498,3.7498,1124.29315826
2017-12-08 02:40:00,3.7479,3.7575,3.7341,3.7529,6567.9803429700005
2017-12-08 02:41:00,3.7498,3.7498,3.7333,3.7333,666.2918635799999
2017-12-08 02:42:00,3.7323,3.7333,3.7323,3.7333,97.78685340999999
2017-12-08 02:43:00,3.7319999999999998,3.7319999999999998,3.7259,3.7259,1145.7368988800001
2017-12-08 02:44:00,3.7301,3.7408,3.7288,3.7364,684.36399886
2017-12-08 02:45:00,3.7388,3.75,3.7355,3.7499,2646.0893783600004
2017-12-08 02:46:00,3.7493,3.7496,3.7488,3.7488,102.755545
2017-12-08 02:48:00,3.74,3.74,3.74,3.74,10.0
2017-12-08 02:49:00,3.7430000000000003,3.75,3.7430000000000003,3.75,420.06524443
2017-12-08 02:50:00,3.7499,3.75,3.7499,3.75,3541.345245
2017-12-08 02:52:00,3.75,3.75,3.7496,3.7498,1293.995291
2017-12-08 02:54:00,3.7483,3.7483,3.734,3.734,1123.7560832699999
2017-12-08 02:55:00,3.734,3.735,3.734,3.735,208.0
2017-12-08 02:56:00,3.7363,3.7367,3.7361,3.7367,59.66198141
2017-12-08 02:57:00,3.7341,3.7366,3.734,3.734,2047.80546409
2017-12-08 02:58:00,3.734,3.7357,3.7091,3.7269,3417.5164297300003
2017-12-08 02:59:00,3.7103,3.7232,3.7003,3.7232,14702.760471880001
2017-12-08 03:00:00,3.71,3.71,3.6777,3.6897,10165.08506764
2017-12-08 03:01:00,3.6873,3.6897,3.6863,3.6897,968.2248210600001
2017-12-08 03:02:00,3.6843,3.6897,3.655,3.655,2127.42332576
2017-12-08 03:03:00,3.655,3.6646,3.6,3.6012,138945.86538228008
2017-12-08 03:04:00,3.6011,3.6276,3.5815,3.6276,13808.173942819994
2017-12-08 03:05:00,3.6246,3.6798,3.6203,3.6592,13463.00091155
2017-12-08 03:07:00,3.6651,3.6651,3.665,3.665,34.438315849999995
2017-12-08 03:08:00,3.6592,3.68,3.65,3.68,6637.205137960002
2017-12-08 03:09:00,3.6856,3.6909,3.6856,3.6909,40.0
2017-12-08 03:10:00,3.6856,3.6856,3.6739,3.6768,1062.35544058
2017-12-08 03:11:00,3.6772,3.6772,3.6772,3.6772,60.0
2017-12-08 03:12:00,3.6719,3.6903,3.6709,3.675,1661.30305719
2017-12-08 03:14:00,3.68,3.6909,3.68,3.6909,942.35832278
2017-12-08 03:15:00,3.6881,3.698,3.688,3.688,1696.7112659200002
2017-12-08 03:16:00,3.697,3.7066,3.697,3.7,4365.712808800001
2017-12-08 03:17:00,3.7002,3.719,3.6029,3.6278,78031.55843905009
2017-12-08 03:18:00,3.6327,3.6327,3.56,3.5845,49857.43655370003
2017-12-08 03:19:00,3.5845,3.5855,3.5534,3.5534,71891.06166457
2017-12-08 03:20:00,3.5637,3.5637,3.5534,3.5549,11523.40119176
2017-12-08 03:21:00,3.5564,3.5564,3.5534,3.5559,314.1898
2017-12-08 03:22:00,3.5558,3.5668,3.5534,3.555,4020.23945995
2017-12-08 03:23:00,3.5547,3.5782,3.5545,3.5779,2202.34181481
2017-12-08 03:24:00,3.5678,3.5859,3.5669999999999997,3.5859,10899.65619599
2017-12-08 03:25:00,3.5859,3.6239,3.5857,3.6239,7018.543129410002
2017-12-08 03:26:00,3.6238,3.6491,3.5991,3.64,35735.86340083001
2017-12-08 03:27:00,3.64,3.6408,3.6204,3.6385,2668.9410117500015
2017-12-08 03:28:00,3.6439,3.6439,3.5739,3.5807,19295.582341219997
2017-12-08 03:29:00,3.5784,3.5798,3.512,3.512,29403.027952210068
2017-12-08 03:30:00,3.5380000000000003,3.5641,3.51,3.51,29568.485899139996
2017-12-08 03:31:00,3.5547,3.63,3.5547,3.63,25831.845600990004
