Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-13 00:00:00,0.59,0.59,0.59,0.59,8.490331
2017-10-13 00:01:00,0.5861,0.5889,0.5861,0.5889,22443.471716639997
2017-10-13 00:02:00,0.5896399999999999,0.58965,0.5896399999999999,0.58965,2300.0
2017-10-13 00:03:00,0.5865600000000001,0.5865600000000001,0.5865,0.5865,1990.48
2017-10-13 00:04:00,0.5886,0.5886,0.5886,0.5886,299.302568
2017-10-13 00:05:00,0.5865,0.5865,0.5861,0.5861,7783.400000000001
2017-10-13 00:06:00,0.586,0.5865600000000001,0.585,0.585,8425.752572090001
2017-10-13 00:08:00,0.58372,0.58463,0.58189,0.5820000000000001,20921.393095990003
2017-10-13 00:09:00,0.584,0.58407,0.58,0.581,35241.98892875001
2017-10-13 00:10:00,0.58243,0.58243,0.5770000000000001,0.5773,10409.999999999998
2017-10-13 00:11:00,0.5793,0.5793,0.5793,0.5793,315.35200000000003
2017-10-13 00:13:00,0.5803699999999999,0.5803699999999999,0.5798800000000001,0.58,802.21562613
2017-10-13 00:14:00,0.58,0.58,0.57999,0.57999,606.895612
2017-10-13 00:15:00,0.58,0.58,0.58,0.58,1917.04699821
2017-10-13 00:16:00,0.5804,0.5804,0.58039,0.58039,20.0
2017-10-13 00:17:00,0.5804,0.5804,0.5804,0.5804,10.0
2017-10-13 00:18:00,0.57991,0.57991,0.5799,0.5799,3957.802199
2017-10-13 00:20:00,0.5798,0.5798,0.5721,0.5760000000000001,45031.56475767
2017-10-13 00:23:00,0.575,0.575,0.5745399999999999,0.5745399999999999,663.48327322
2017-10-13 00:24:00,0.5732,0.5733,0.5720000000000001,0.57289,5084.5809189500005
2017-10-13 00:25:00,0.5720000000000001,0.5738,0.57199,0.5738,8184.8022417699995
2017-10-13 00:26:00,0.56475,0.57305,0.555,0.56989,221209.73066316993
2017-10-13 00:27:00,0.568,0.5725,0.568,0.57208,685.63752071
2017-10-13 00:29:00,0.57112,0.5770000000000001,0.57112,0.5770000000000001,7063.83784084
2017-10-13 00:30:00,0.5737,0.5737,0.5737,0.5737,3000.0
2017-10-13 00:31:00,0.57247,0.57247,0.5695100000000001,0.5695100000000001,750.0
2017-10-13 00:32:00,0.5716899999999999,0.5717899999999999,0.569,0.5693199999999999,2000.0
2017-10-13 00:34:00,0.57163,0.57163,0.5691,0.5691,919.88327004
2017-10-13 00:36:00,0.5714899999999999,0.5714899999999999,0.57104,0.57104,50.175
2017-10-13 00:37:00,0.5691,0.5693,0.5691,0.5691,3534.10870108
2017-10-13 00:38:00,0.57099,0.57099,0.57089,0.57089,223.23071263
2017-10-13 00:39:00,0.5714899999999999,0.5716,0.5714899999999999,0.5716,111.0
2017-10-13 00:42:00,0.57,0.57,0.5698,0.5698,1875.922701
2017-10-13 00:43:00,0.57,0.5701,0.5691,0.5695,10277.506257000001
2017-10-13 00:44:00,0.57339,0.5734,0.57111,0.57111,8573.81021876
2017-10-13 00:45:00,0.57235,0.5723600000000001,0.57235,0.5723600000000001,1000.0
2017-10-13 00:47:00,0.5696100000000001,0.57116,0.5696100000000001,0.57116,681.045585
2017-10-13 00:48:00,0.5715899999999999,0.5715899999999999,0.56928,0.5694,2595.01315404
2017-10-13 00:50:00,0.56971,0.56971,0.56971,0.56971,266.62493935
2017-10-13 00:51:00,0.56996,0.56996,0.56996,0.56996,106.009759
2017-10-13 00:52:00,0.57034,0.5722,0.57034,0.5722,739.8322430000001
2017-10-13 00:53:00,0.56958,0.57344,0.56958,0.5733,10150.0
2017-10-13 00:55:00,0.57011,0.5707,0.57,0.57,3244.17677845
2017-10-13 00:56:00,0.57057,0.57057,0.5691,0.5691,1275.81492858
2017-10-13 00:57:00,0.5734600000000001,0.5773,0.5707,0.5773,7849.070307
2017-10-13 00:58:00,0.5736,0.5736,0.5736,0.5736,1.041583
2017-10-13 00:59:00,0.5713,0.5713,0.57034,0.57034,405.46741451
2017-10-13 01:00:00,0.57035,0.57081,0.5693199999999999,0.5697,13950.351567200001
2017-10-13 01:01:00,0.5697,0.5702,0.5691,0.5691,3119.1643696300002
2017-10-13 01:02:00,0.5692,0.5693,0.5691,0.56922,7268.263620889999
2017-10-13 01:03:00,0.5699,0.57,0.5691,0.57,3589.7998237999996
2017-10-13 01:04:00,0.57,0.5721,0.5699,0.5706,5285.63937256
2017-10-13 01:05:00,0.5707,0.5724,0.56976,0.57031,2140.4315560500004
2017-10-13 01:06:00,0.57227,0.5725,0.57227,0.5725,1685.9806757299998
2017-10-13 01:07:00,0.5725,0.5725,0.5725,0.5725,34.66036908
2017-10-13 01:08:00,0.5723699999999999,0.5723699999999999,0.5723699999999999,0.5723699999999999,11.99
2017-10-13 01:13:00,0.57427,0.5744,0.57427,0.5744,207.29262300000002
2017-10-13 01:14:00,0.5725100000000001,0.57377,0.57247,0.57247,999.88278226
2017-10-13 01:15:00,0.5725,0.5725,0.5724899999999999,0.5724899999999999,1532.882377
2017-10-13 01:17:00,0.5726,0.5726,0.5726,0.5726,21.65334983
2017-10-13 01:18:00,0.57231,0.57231,0.57231,0.57231,33.758563190000004
2017-10-13 01:19:00,0.5727,0.5737,0.5727,0.5737,287.06070218
2017-10-13 01:20:00,0.5727,0.5728,0.5727,0.5728,39.40831266
2017-10-13 01:21:00,0.5728,0.5728,0.5728,0.5728,202.70826196
2017-10-13 01:23:00,0.5744,0.5744,0.5744,0.5744,1500.0
2017-10-13 01:25:00,0.5741,0.5741,0.5741,0.5741,300.0
2017-10-13 01:26:00,0.5736,0.5736,0.5723,0.57231,6054.968481419999
2017-10-13 01:27:00,0.5723,0.5723,0.5723,0.5723,54.883025
2017-10-13 01:28:00,0.5723,0.5723,0.5723,0.5723,447.78728268
2017-10-13 01:29:00,0.57152,0.57358,0.57,0.57358,3546.94879353
