Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-19 00:03:00,1.6527,1.6527,1.6527,1.6527,223.884932
2017-07-19 00:04:00,1.6449,1.645,1.6449,1.645,417.873964
2017-07-19 00:05:00,1.645,1.653,1.6438,1.6438,883.0479803300001
2017-07-19 00:06:00,1.635,1.6445,1.635,1.6445,252.89402686
2017-07-19 00:07:00,1.6444,1.6445,1.635,1.635,3768.6733027799996
2017-07-19 00:08:00,1.6437,1.6445,1.6340000000000001,1.635,509.313
2017-07-19 00:09:00,1.6354,1.6354,1.6351,1.6351,670.53467017
2017-07-19 00:10:00,1.6351,1.6435,1.6311,1.635,3530.5
2017-07-19 00:11:00,1.635,1.635,1.6311,1.635,485.32159871999994
2017-07-19 00:12:00,1.635,1.635,1.635,1.635,0.20109100000000002
2017-07-19 00:13:00,1.6338,1.6339,1.6338,1.6339,6.20056521
2017-07-19 00:15:00,1.6340000000000001,1.635,1.6333,1.635,3134.2642362999995
2017-07-19 00:16:00,1.6311,1.6436,1.6311,1.6436,556.23442669
2017-07-19 00:18:00,1.6436,1.6436,1.6436,1.6436,6.18425981
2017-07-19 00:19:00,1.6436,1.6436,1.63,1.63,949.8069052899993
2017-07-19 00:20:00,1.6302,1.6436,1.6269999999999998,1.6436,574.64727615
2017-07-19 00:21:00,1.6269999999999998,1.6435,1.6269999999999998,1.6435,221.26056242
2017-07-19 00:22:00,1.6273,1.6273,1.6273,1.6273,223.165592
2017-07-19 00:23:00,1.64,1.64,1.6279,1.6279,31.0
2017-07-19 00:25:00,1.6305,1.6423,1.6305,1.6423,730.14
2017-07-19 00:26:00,1.6422,1.6423,1.642,1.6423,1514.84400602
2017-07-19 00:28:00,1.6338,1.642,1.6338,1.6419,127.184573
2017-07-19 00:29:00,1.642,1.6421,1.642,1.6421,283.921256
2017-07-19 00:31:00,1.6422,1.6423,1.6422,1.6423,133.39173965
2017-07-19 00:32:00,1.6423,1.6423,1.6421,1.6421,1042.3124886300002
2017-07-19 00:34:00,1.6421,1.6421,1.6019999999999999,1.6023,2620.0802999999996
2017-07-19 00:35:00,1.6392,1.6392,1.6089,1.6089,506.89513869999996
2017-07-19 00:36:00,1.6124,1.6124,1.6124,1.6124,34.0
2017-07-19 00:37:00,1.6133,1.6133,1.6122,1.6131,69.3889446
2017-07-19 00:38:00,1.6123,1.6123,1.6123,1.6123,0.57
2017-07-19 00:40:00,1.6129,1.6129,1.6119999999999999,1.6119999999999999,214.44300747
2017-07-19 00:41:00,1.6065,1.6073,1.6055,1.6055,527.45699253
2017-07-19 00:42:00,1.6069,1.6197,1.6019999999999999,1.6019999999999999,293.15917186
2017-07-19 00:43:00,1.6019999999999999,1.6098,1.6019999999999999,1.6019999999999999,6.0
2017-07-19 00:44:00,1.6019999999999999,1.6021,1.5819999999999999,1.601,4505.708162440002
2017-07-19 00:45:00,1.5822,1.6,1.5819999999999999,1.6,3412.3306626
