Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-02-20 00:00:00,9.4844,9.5139,9.4844,9.5139,1896.142
2018-02-20 00:01:00,9.513,9.513,9.4875,9.4892,1234.49554084
2018-02-20 00:02:00,9.4912,9.5059,9.4766,9.4766,2318.51539166
2018-02-20 00:03:00,9.4875,9.5024,9.4797,9.4797,1882.16305035
2018-02-20 00:04:00,9.4889,9.497,9.485,9.497,138.44388091
2018-02-20 00:05:00,9.4812,9.483,9.4767,9.4767,720.41095918
2018-02-20 00:06:00,9.4822,9.4875,9.4821,9.4875,3031.6205
2018-02-20 00:08:00,9.4875,9.4875,9.4875,9.4875,188.3762863
2018-02-20 00:10:00,9.5051,9.5132,9.5051,9.5132,175.9893
2018-02-20 00:11:00,9.5131,9.5142,9.5131,9.5142,425.4927607
2018-02-20 00:12:00,9.5142,9.5279,9.5133,9.5279,3823.76774795
2018-02-20 00:13:00,9.5279,9.572,9.5278,9.572,15814.19816857
2018-02-20 00:14:00,9.5653,9.59,9.5653,9.59,4468.02245789
2018-02-20 00:15:00,9.589,9.5924,9.589,9.5923,16495.38401615
2018-02-20 00:16:00,9.5923,9.5924,9.5839,9.5839,9099.97768947
2018-02-20 00:17:00,9.5861,9.5924,9.5861,9.5923,5225.82015219
2018-02-20 00:18:00,9.5923,9.5923,9.5911,9.5911,1939.62450505
2018-02-20 00:19:00,9.5912,9.5923,9.5912,9.5923,1478.08798599
2018-02-20 00:20:00,9.5913,9.6,9.5913,9.6,22199.34698093
2018-02-20 00:21:00,9.6,9.6295,9.6,9.604,10132.11035141
2018-02-20 00:22:00,9.6041,9.6389,9.604,9.6091,6026.27943023
2018-02-20 00:23:00,9.6091,9.631,9.6091,9.6162,4276.53417227
2018-02-20 00:24:00,9.613,9.629,9.6023,9.61,7460.31796079
2018-02-20 00:25:00,9.61,9.6101,9.5941,9.6003,408.04123
2018-02-20 00:26:00,9.6041,9.621,9.59,9.59,2207.192
2018-02-20 00:27:00,9.591,9.591,9.5733,9.5733,2396.82832
2018-02-20 00:28:00,9.5829,9.6016,9.56,9.574,3861.61136952
2018-02-20 00:29:00,9.574,9.5913,9.5656,9.5913,1309.511
2018-02-20 00:30:00,9.582,9.582,9.582,9.582,70.71630717
2018-02-20 00:31:00,9.582,9.582,9.5791,9.5791,1909.812658
2018-02-20 00:32:00,9.5791,9.5952,9.5791,9.5952,1742.3359
2018-02-20 00:33:00,9.6008,9.6009,9.588,9.588,1341.21924243
2018-02-20 00:34:00,9.5942,9.6188,9.588,9.589,2867.99934
2018-02-20 00:35:00,9.589,9.597,9.585,9.585,4423.7985
2018-02-20 00:36:00,9.585,9.6053,9.5841,9.587,1001.0749
2018-02-20 00:37:00,9.595,9.602,9.595,9.595,937.1533
