Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-23 00:00:00,0.568,0.568,0.568,0.568,389.00577300000003
2017-09-23 00:02:00,0.56729,0.568,0.56729,0.568,199.33389262
2017-09-23 00:08:00,0.568,0.568,0.568,0.568,100.0
2017-09-23 00:14:00,0.56729,0.56729,0.56729,0.56729,213.92
2017-09-23 00:16:00,0.56739,0.56739,0.56642,0.56642,200.96789
2017-09-23 00:19:00,0.56642,0.56642,0.56642,0.56642,5000.0
2017-09-23 00:21:00,0.56642,0.56642,0.56642,0.56642,2000.0
2017-09-23 00:22:00,0.56642,0.56642,0.56642,0.56642,5000.0
2017-09-23 00:27:00,0.5665,0.5665,0.5665,0.5665,1.91951172
2017-09-23 00:28:00,0.56642,0.56642,0.56642,0.56642,4132.674873
2017-09-23 00:31:00,0.5652,0.5670000000000001,0.56101,0.5614,29539.690000000002
2017-09-23 00:32:00,0.5672,0.5672,0.5672,0.5672,71.17796239
2017-09-23 00:35:00,0.56999,0.57,0.56999,0.56999,11.399999999999999
2017-09-23 00:36:00,0.56999,0.57,0.56999,0.57,1692.9112854
2017-09-23 00:37:00,0.5704,0.5704,0.5704,0.5704,99.2145956
2017-09-23 00:38:00,0.5704,0.5704,0.5704,0.5704,31.367628000000003
2017-09-23 00:39:00,0.5704,0.5704,0.5704,0.5704,798.10221543
2017-09-23 00:40:00,0.5704,0.5704,0.5704,0.5704,0.09921397
2017-09-23 00:44:00,0.5686899999999999,0.5686899999999999,0.5686899999999999,0.5686899999999999,345.43
2017-09-23 00:48:00,0.5655,0.5655,0.5655,0.5655,8.0
2017-09-23 00:49:00,0.5655,0.5655,0.5655,0.5655,70.0
2017-09-23 00:51:00,0.5676399999999999,0.5676399999999999,0.5676399999999999,0.5676399999999999,18.48198574
2017-09-23 00:58:00,0.5677,0.5677,0.5639,0.564,210.85996699999998
2017-09-23 01:05:00,0.56229,0.56239,0.56115,0.56115,3772.858
2017-09-23 01:11:00,0.5611,0.5611,0.561,0.561,3444.624
2017-09-23 01:12:00,0.56389,0.56389,0.56388,0.56388,10.73920978
2017-09-23 01:15:00,0.561,0.563,0.561,0.563,109.12
2017-09-23 01:16:00,0.561,0.561,0.561,0.561,140.00002999999998
2017-09-23 01:17:00,0.561,0.561,0.561,0.561,100.0
2017-09-23 01:19:00,0.561,0.561,0.56,0.56,5122.862291459999
2017-09-23 01:20:00,0.5575,0.5575,0.555,0.555,783.502217
2017-09-23 01:23:00,0.555,0.555,0.555,0.555,30.0
2017-09-23 01:31:00,0.556,0.556,0.556,0.556,591.0
2017-09-23 01:40:00,0.56,0.56,0.56,0.56,225.016
2017-09-23 01:41:00,0.5601,0.5601,0.5601,0.5601,499.49998124
2017-09-23 01:42:00,0.56279,0.56279,0.56279,0.56279,5.0
2017-09-23 01:43:00,0.563,0.563,0.563,0.563,190.88
2017-09-23 01:44:00,0.563,0.563,0.563,0.563,1159.1199997
2017-09-23 01:46:00,0.5631,0.5631,0.5631,0.5631,200.0
2017-09-23 01:48:00,0.5624,0.5624,0.56239,0.56239,230.20103899999998
2017-09-23 02:01:00,0.56189,0.56189,0.56189,0.56189,12.0
2017-09-23 02:02:00,0.56179,0.5619,0.56179,0.5619,1400.0
2017-09-23 02:03:00,0.5623,0.563,0.5579999999999999,0.563,11300.0
2017-09-23 02:06:00,0.5625,0.5625,0.5625,0.5625,1316.1
2017-09-23 02:08:00,0.56,0.56,0.56,0.56,10.0
2017-09-23 02:13:00,0.5579999999999999,0.5579999999999999,0.5579999999999999,0.5579999999999999,10.0
