Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-14 00:00:00,0.5816899999999999,0.5816899999999999,0.5816899999999999,0.5816899999999999,1.01
2017-10-14 00:01:00,0.58181,0.58181,0.5816899999999999,0.5816899999999999,0.02
2017-10-14 00:02:00,0.5816899999999999,0.58181,0.5816899999999999,0.58181,7204.323193710001
2017-10-14 00:03:00,0.58181,0.58181,0.581,0.5816899999999999,6146.66532205
2017-10-14 00:04:00,0.5816899999999999,0.5816899999999999,0.581,0.5816899999999999,2587.883727020001
2017-10-14 00:05:00,0.5816899999999999,0.5816899999999999,0.5816899999999999,0.5816899999999999,0.02
2017-10-14 00:06:00,0.5812,0.5812,0.5812,0.5812,0.02
2017-10-14 00:07:00,0.5812,0.5813,0.5812,0.5813,1.0
2017-10-14 00:08:00,0.5813,0.5813,0.5812,0.5812,2527.33642242
2017-10-14 00:09:00,0.5816899999999999,0.58181,0.5812,0.5816899999999999,2777.7192591200005
2017-10-14 00:11:00,0.58529,0.58619,0.5820000000000001,0.5820000000000001,20080.65369857
2017-10-14 00:12:00,0.5820000000000001,0.5821,0.5820000000000001,0.5821,3040.9128816899997
2017-10-14 00:14:00,0.58404,0.58405,0.58404,0.58405,2019.2199090000001
2017-10-14 00:15:00,0.585,0.5868899999999999,0.585,0.5853,21980.72672862
2017-10-14 00:16:00,0.5853,0.58537,0.5853,0.58537,2140.05336238
2017-10-14 00:17:00,0.5838,0.5838,0.5838,0.5838,50.0
2017-10-14 00:18:00,0.58273,0.58273,0.5825,0.5825,1145.950541
2017-10-14 00:19:00,0.5821,0.5821,0.5821,0.5821,111.61375600000001
2017-10-14 00:20:00,0.58268,0.58268,0.5820000000000001,0.5820000000000001,8494.063497320001
2017-10-14 00:22:00,0.5820000000000001,0.58282,0.5820000000000001,0.5823699999999999,1224.0973392
2017-10-14 00:23:00,0.5823699999999999,0.5823699999999999,0.5823699999999999,0.5823699999999999,1091.0181513199998
2017-10-14 00:24:00,0.5825899999999999,0.5825899999999999,0.5825899999999999,0.5825899999999999,2.4
2017-10-14 00:25:00,0.5825899999999999,0.5825899999999999,0.5825899999999999,0.5825899999999999,1582.785242
2017-10-14 00:26:00,0.5825899999999999,0.5831,0.5815,0.5815,8359.96040933
2017-10-14 00:28:00,0.5816,0.5816,0.5816,0.5816,2.69434
2017-10-14 00:29:00,0.5826,0.5826,0.5826,0.5826,2.0
2017-10-14 00:30:00,0.5817,0.5843,0.5816,0.5817,9669.90768109
2017-10-14 00:31:00,0.5815,0.5826,0.5813,0.5826,38553.6856551
2017-10-14 00:32:00,0.5811,0.5811,0.581,0.581,1250.69
2017-10-14 00:33:00,0.58,0.58023,0.58,0.58,2424.60200815
2017-10-14 00:34:00,0.58,0.58,0.58,0.58,7179.39799185
2017-10-14 00:35:00,0.5806899999999999,0.5806899999999999,0.5806899999999999,0.5806899999999999,1247.073775
2017-10-14 00:37:00,0.5799,0.5799,0.57908,0.57908,1242.358593
2017-10-14 00:38:00,0.57908,0.57908,0.579,0.579,9822.110153
2017-10-14 00:41:00,0.5828300000000001,0.5828300000000001,0.58127,0.5823,7999.999999999998
2017-10-14 00:43:00,0.58249,0.58249,0.58249,0.58249,147.67
2017-10-14 00:45:00,0.5823,0.5823,0.5823,0.5823,13.6
2017-10-14 00:48:00,0.5816,0.5816,0.5816,0.5816,1053.99735548
2017-10-14 00:49:00,0.5816,0.5816,0.5816,0.5816,0.01
2017-10-14 00:50:00,0.5816,0.5816,0.5816,0.5816,445.99264452
2017-10-14 00:52:00,0.5797,0.5814,0.57911,0.5814,477.803051
2017-10-14 00:53:00,0.57922,0.57922,0.5789,0.5789,7121.000597849999
2017-10-14 00:54:00,0.5789,0.57899,0.5788,0.5788,4002.7
2017-10-14 00:57:00,0.5789,0.579,0.5789,0.579,1110.55373
2017-10-14 00:58:00,0.5791,0.58197,0.57812,0.57849,1135.95624081
2017-10-14 00:59:00,0.58038,0.58038,0.58038,0.58038,100.0
