Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-18 00:00:00,1.5706,1.5707,1.5551,1.5551,742.49057907
2017-07-18 00:01:00,1.56,1.56,1.56,1.56,259.11523634
2017-07-18 00:03:00,1.56,1.56,1.56,1.56,13.52416978
2017-07-18 00:04:00,1.5607,1.5607,1.5504,1.5506,1858.8581211
2017-07-18 00:05:00,1.5688,1.5688,1.5502,1.5502,10.09
2017-07-18 00:06:00,1.5507,1.556,1.5502,1.5502,707.029
2017-07-18 00:08:00,1.5506,1.5507,1.5501,1.5502,580.56146403
2017-07-18 00:09:00,1.5502,1.5502,1.5502,1.5502,180.37262009
2017-07-18 00:10:00,1.555,1.5627,1.555,1.5627,3973.71616714
2017-07-18 00:11:00,1.5688,1.5688,1.555,1.555,2443.86217586
2017-07-18 00:12:00,1.5502,1.5503,1.5431,1.5502,2090.77845047
2017-07-18 00:13:00,1.5433,1.5503,1.5205,1.5233,1124.2508643899998
2017-07-18 00:14:00,1.5243,1.5271,1.5243,1.5271,265.39590957999997
2017-07-18 00:15:00,1.5313,1.55,1.5313,1.5354,576.1182545600001
2017-07-18 00:16:00,1.5357,1.5362,1.5357,1.5362,143.93941318
2017-07-18 00:17:00,1.5391,1.5403,1.5301,1.5403,1003.782067
2017-07-18 00:18:00,1.5404,1.5502,1.5301,1.5306,848.47985097
2017-07-18 00:19:00,1.531,1.5325,1.531,1.5325,101.0
2017-07-18 00:20:00,1.545,1.5571,1.545,1.5452,14.496850630000003
2017-07-18 00:21:00,1.5330000000000001,1.5407,1.5330000000000001,1.5407,38.18355208
2017-07-18 00:22:00,1.5401,1.5401,1.5401,1.5401,9.243336
2017-07-18 00:23:00,1.5406,1.55,1.5301,1.5326,560.20083098
2017-07-18 00:24:00,1.5338,1.5552,1.5338,1.5552,150.000001
2017-07-18 00:25:00,1.53,1.54,1.53,1.5317,460.32004774000006
2017-07-18 00:26:00,1.53,1.531,1.5203,1.5203,1349.69082553
2017-07-18 00:27:00,1.5206,1.5301,1.5206,1.5301,1113.22015
2017-07-18 00:28:00,1.5301,1.5407,1.525,1.5256,1639.42877265
2017-07-18 00:29:00,1.52,1.525,1.514,1.5142,1657.07404012
2017-07-18 00:30:00,1.5339,1.5390000000000001,1.514,1.5153,10301.15202015
2017-07-18 00:31:00,1.5156,1.5316,1.5156,1.5169,2053.7020403999995
2017-07-18 00:32:00,1.5178,1.5197,1.5165,1.5197,1237.30196506
2017-07-18 00:33:00,1.5198,1.5203,1.5198,1.5203,300.0
2017-07-18 00:34:00,1.5184,1.5201,1.5012,1.5013,1075.9423784499998
2017-07-18 00:35:00,1.5283,1.5297,1.52,1.52,3324.3931488300004
