Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-09 00:01:00,0.60313,0.60313,0.60211,0.60211,1298.385241
2017-10-09 00:02:00,0.6032,0.6032,0.6021,0.6032,282.722672
2017-10-09 00:07:00,0.6032,0.6047,0.60234,0.60234,2833.85254293
2017-10-09 00:09:00,0.60237,0.60237,0.60237,0.60237,100.0
2017-10-09 00:10:00,0.60234,0.60234,0.60202,0.60202,2467.49700013
2017-10-09 00:13:00,0.60207,0.60235,0.602,0.60235,2349.17754835
2017-10-09 00:14:00,0.60235,0.60235,0.6020300000000001,0.6020300000000001,489.85748
2017-10-09 00:15:00,0.603,0.603,0.603,0.603,165.50646634
2017-10-09 00:19:00,0.60309,0.60309,0.60309,0.60309,30.0
2017-10-09 00:20:00,0.60396,0.60396,0.60396,0.60396,52.47524796
2017-10-09 00:21:00,0.603,0.60301,0.603,0.60301,1000.0000000000001
2017-10-09 00:22:00,0.603,0.603,0.603,0.603,11965.692995
2017-10-09 00:23:00,0.603,0.60309,0.603,0.60309,303.87380105
2017-10-09 00:24:00,0.60309,0.60309,0.60309,0.60309,233.43537667
2017-10-09 00:26:00,0.603,0.603,0.603,0.603,1000.0
2017-10-09 00:27:00,0.60309,0.60309,0.603,0.603,531.70853528
2017-10-09 00:28:00,0.603,0.603,0.603,0.603,4911.337482
2017-10-09 00:29:00,0.603,0.603,0.603,0.603,2530.44042
2017-10-09 00:30:00,0.603,0.603,0.603,0.603,166.06610743
2017-10-09 00:31:00,0.603,0.603,0.603,0.603,8841.20783634
2017-10-09 00:32:00,0.603,0.603,0.603,0.603,10.0
2017-10-09 00:33:00,0.603,0.603,0.603,0.603,1537.5004391200002
2017-10-09 00:34:00,0.603,0.603,0.603,0.603,400.0
2017-10-09 00:35:00,0.60369,0.60369,0.60369,0.60369,200.08
2017-10-09 00:36:00,0.603,0.603,0.6027899999999999,0.6027899999999999,3033.6050913500007
2017-10-09 00:37:00,0.6019,0.6019,0.6019,0.6019,12.06596128
2017-10-09 00:38:00,0.60129,0.60129,0.60129,0.60129,12.06596128
2017-10-09 00:39:00,0.60129,0.60269,0.60129,0.60269,82.97203356
2017-10-09 00:40:00,0.60123,0.60123,0.6001,0.60015,1392.31033423
2017-10-09 00:41:00,0.6001,0.6001,0.6001,0.6001,1879.0
