Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-24 00:00:00,8.2425,8.294,8.2247,8.2416,6000.95490807
2017-12-24 00:01:00,8.2672,8.3137,8.2299,8.3,2367.05918
2017-12-24 00:02:00,8.2988,8.2988,8.2237,8.27,393.3287126
2017-12-24 00:03:00,8.27,8.27,8.23,8.23,177.57835375
2017-12-24 00:04:00,8.23,8.2622,8.186,8.186,1280.6467608
2017-12-24 00:05:00,8.1866,8.292,8.18,8.18,6628.7995167
2017-12-24 00:06:00,8.1744,8.1744,8.15,8.16,21749.56449346
2017-12-24 00:07:00,8.1901,8.1901,8.127,8.16,7985.97839636
2017-12-24 00:08:00,8.16,8.16,8.1168,8.118,6506.93771981
2017-12-24 00:09:00,8.118,8.169,8.0387,8.169,48780.70153438
2017-12-24 00:10:00,8.1159,8.192,8.0387,8.1201,26024.83280949
2017-12-24 00:11:00,8.1478,8.199,8.1,8.1002,6681.15745941
2017-12-24 00:12:00,8.1696,8.231,8.1175,8.231,18710.38486902
2017-12-24 00:13:00,8.1915,8.2558,8.1678,8.1841,11858.38069804
2017-12-24 00:14:00,8.1841,8.2237,8.085,8.085,2043.34277548
2017-12-24 00:15:00,8.085,8.22,8.085,8.22,6855.66584662
2017-12-24 00:16:00,8.22,8.2994,8.18,8.2994,10287.73253455
2017-12-24 00:17:00,8.2993,8.2999,8.2091,8.2091,2709.85906534
2017-12-24 00:18:00,8.2091,8.2371,8.1294,8.2068,4034.40501457
2017-12-24 00:19:00,8.2069,8.2271,8.142,8.142,3942.27003142
2017-12-24 00:20:00,8.1578,8.218,8.1578,8.1684,183.23105292
2017-12-24 00:21:00,8.2129,8.213,8.176,8.2119,21774.61743125
2017-12-24 00:22:00,8.21,8.2362,8.124,8.2103,18908.83398345
2017-12-24 00:23:00,8.2103,8.25,8.1864,8.2116,7153.59629624
2017-12-24 00:24:00,8.2118,8.2118,8.1282,8.1308,12941.36222568
2017-12-24 00:25:00,8.1034,8.1034,8.0401,8.0401,6805.05628022
2017-12-24 00:26:00,8.0402,8.1118,8.0401,8.0711,10387.04459459
2017-12-24 00:27:00,8.0841,8.085,8.06,8.085,4300.19276304
2017-12-24 00:28:00,8.085,8.085,8.0202,8.073,17059.9575994
2017-12-24 00:29:00,8.0203,8.074,8.0142,8.0144,15846.192135
2017-12-24 00:30:00,8.0147,8.1,8.0,8.065,21092.62331295
2017-12-24 00:31:00,8.0999,8.1386,8.0432,8.1386,1025.47552961
2017-12-24 00:32:00,8.1048,8.1499,8.0636,8.1496,6489.94429316
2017-12-24 00:33:00,8.1495,8.278,8.1495,8.19,14788.62485558
2017-12-24 00:34:00,8.19,8.2321,8.1774,8.2113,4821.0
