Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-18 00:02:00,0.6277,0.6277,0.6277,0.6277,7950.30085865
2017-09-18 00:04:00,0.62849,0.6287,0.62849,0.6287,7502.1792443700015
2017-09-18 00:05:00,0.6287,0.6287,0.6287,0.6287,19874.16595146
2017-09-18 00:06:00,0.6287,0.6304,0.6287,0.6304,12910.433996079999
2017-09-18 00:08:00,0.63288,0.63498,0.6304,0.6304,5000.000000000001
2017-09-18 00:12:00,0.63478,0.63478,0.63478,0.63478,13.46
2017-09-18 00:14:00,0.63466,0.63476,0.63443,0.63443,2162.577346
2017-09-18 00:15:00,0.635,0.635,0.6319100000000001,0.6319100000000001,14624.066366439998
2017-09-18 00:16:00,0.6320399999999999,0.6325,0.6320399999999999,0.6325,202.04586959
2017-09-18 00:17:00,0.63251,0.6326,0.63251,0.6326,197.51654301000002
2017-09-18 00:19:00,0.63427,0.6349899999999999,0.63427,0.63427,465.0962843
2017-09-18 00:22:00,0.63488,0.63488,0.63488,0.63488,100.0
2017-09-18 00:23:00,0.634,0.634,0.634,0.634,372.409622
2017-09-18 00:25:00,0.634,0.634,0.634,0.634,140.36860900000002
2017-09-18 00:26:00,0.635,0.635,0.635,0.635,3835.59314
2017-09-18 00:27:00,0.635,0.635,0.635,0.635,4534.99810013
2017-09-18 00:29:00,0.6369600000000001,0.6369600000000001,0.6369600000000001,0.6369600000000001,106.362099
2017-09-18 00:31:00,0.63686,0.63686,0.63686,0.63686,105.86399999999999
2017-09-18 00:34:00,0.6369600000000001,0.6369600000000001,0.6369600000000001,0.6369600000000001,0.50850851
2017-09-18 00:35:00,0.6369600000000001,0.6369600000000001,0.6369600000000001,0.6369600000000001,115.79350851
2017-09-18 00:36:00,0.6372,0.6372,0.6369600000000001,0.6372,339.01170107999997
2017-09-18 00:37:00,0.6372,0.6372,0.6372,0.6372,55.1084
2017-09-18 00:38:00,0.6372,0.6372,0.6372,0.6372,1.01901902
2017-09-18 00:40:00,0.63615,0.6369,0.63615,0.6369,69.55239734999999
2017-09-18 00:41:00,0.6369,0.6369,0.6369,0.6369,5.0
2017-09-18 00:42:00,0.637,0.637,0.637,0.637,20.0
2017-09-18 00:44:00,0.6369,0.639,0.6314,0.639,333.8147051
2017-09-18 00:45:00,0.639,0.639,0.639,0.639,15.0
2017-09-18 00:46:00,0.63815,0.6514,0.6381399999999999,0.64,50337.695557
2017-09-18 00:47:00,0.6454,0.6549,0.6454,0.6523,50000.0
2017-09-18 00:48:00,0.65666,0.6579,0.65069,0.655,49999.99999999999
2017-09-18 00:49:00,0.6435,0.6435,0.6435,0.6435,3.0
2017-09-18 00:50:00,0.6468,0.6468,0.6468,0.6468,71.0
2017-09-18 00:51:00,0.64115,0.64115,0.64115,0.64115,150.289
2017-09-18 00:52:00,0.63872,0.63872,0.63872,0.63872,1000.0
2017-09-18 00:55:00,0.6385,0.6385,0.6384,0.6384,127.28899999999999
2017-09-18 01:00:00,0.645,0.645,0.645,0.645,459.19668399999995
2017-09-18 01:03:00,0.645,0.645,0.64123,0.6448,244.92330566
2017-09-18 01:05:00,0.64489,0.64489,0.64489,0.64489,6.399299
2017-09-18 01:06:00,0.645,0.645,0.645,0.645,40.39455034
2017-09-18 01:09:00,0.64625,0.64625,0.64625,0.64625,4184.557924
2017-09-18 01:10:00,0.64595,0.64595,0.64595,0.64595,39.936714
2017-09-18 01:12:00,0.6440100000000001,0.64402,0.6440100000000001,0.6440100000000001,3400.0
2017-09-18 01:13:00,0.6440100000000001,0.6440100000000001,0.64,0.64051,11855.93377134
2017-09-18 01:17:00,0.6471,0.6471,0.6471,0.6471,53.0
2017-09-18 01:20:00,0.6469199999999999,0.6469199999999999,0.64689,0.64689,229.10820418
2017-09-18 01:21:00,0.64689,0.64689,0.64689,0.64689,500.72994172
2017-09-18 01:22:00,0.64793,0.64793,0.64793,0.64793,400.0
2017-09-18 01:23:00,0.64779,0.64779,0.64779,0.64779,614.435424
2017-09-18 01:24:00,0.64776,0.64776,0.64776,0.64776,1.2
2017-09-18 01:25:00,0.64981,0.64981,0.64981,0.64981,740.0
2017-09-18 01:27:00,0.6497,0.65,0.6497,0.65,10232.45781583
2017-09-18 01:28:00,0.66,0.66,0.65455,0.66,49915.381408530004
2017-09-18 01:29:00,0.65256,0.66,0.65256,0.65269,1011.0
2017-09-18 01:30:00,0.65275,0.65615,0.65275,0.65615,269.523735
2017-09-18 01:31:00,0.6529,0.653,0.6529,0.65291,10000.000000000002
2017-09-18 01:32:00,0.6529,0.6530199999999999,0.6529,0.6529,40531.380588
2017-09-18 01:33:00,0.6529,0.6529,0.6529,0.6529,144.28896400000002
2017-09-18 01:34:00,0.654,0.654,0.6529,0.6529,6738.62903822
2017-09-18 01:35:00,0.653,0.653,0.6507,0.653,1989.97119783
2017-09-18 01:36:00,0.64995,0.64995,0.64965,0.6497,13192.477882230001
2017-09-18 01:37:00,0.6497,0.6497,0.6497,0.6497,5.77e-06
2017-09-18 01:39:00,0.6503,0.6503,0.6497,0.6497,22158.81478021
2017-09-18 01:40:00,0.6493,0.64931,0.647,0.647,242.725035
2017-09-18 01:41:00,0.6463,0.6463,0.6463,0.6463,380.0
2017-09-18 01:44:00,0.64986,0.64986,0.64986,0.64986,2.671534
2017-09-18 01:45:00,0.64599,0.64599,0.64045,0.6441,353.32787138
2017-09-18 01:46:00,0.6441,0.6459999999999999,0.6441,0.6459999999999999,680.09024703
2017-09-18 01:47:00,0.6427,0.6427,0.6427,0.6427,50.0
2017-09-18 01:48:00,0.64495,0.64495,0.64299,0.643,3513.1330081600004
2017-09-18 01:49:00,0.6431,0.64784,0.6431,0.64784,1764.81
2017-09-18 01:50:00,0.6432,0.64784,0.6432,0.64784,677.07919436
2017-09-18 01:51:00,0.6434,0.64784,0.6434,0.64784,802.51802261
2017-09-18 01:52:00,0.64784,0.64784,0.64784,0.64784,500.0
2017-09-18 01:53:00,0.65,0.65,0.6490100000000001,0.6490100000000001,6000.0
2017-09-18 01:54:00,0.64785,0.64785,0.644,0.644,1109.20306178
2017-09-18 01:56:00,0.6453,0.6453,0.6441100000000001,0.6441100000000001,1035.4046582400001
2017-09-18 01:57:00,0.6452,0.6498,0.6452,0.6498,1632.39485348
2017-09-18 01:58:00,0.64731,0.64731,0.64731,0.64731,1000.0
2017-09-18 02:00:00,0.6498,0.6498,0.6498,0.6498,1000.0
2017-09-18 02:02:00,0.6497,0.65,0.6480100000000001,0.64998,8731.48429666
2017-09-18 02:03:00,0.6480100000000001,0.65,0.6480100000000001,0.6499,4387.50709848
2017-09-18 02:04:00,0.648,0.6499199999999999,0.6479,0.6499199999999999,1523.644295
2017-09-18 02:05:00,0.6479,0.6499199999999999,0.6479,0.6499199999999999,100.768121
2017-09-18 02:06:00,0.6499199999999999,0.65,0.6499199999999999,0.65,4000.0
2017-09-18 02:07:00,0.65,0.6579999999999999,0.64999,0.65457,19293.824188660004
2017-09-18 02:08:00,0.654,0.654,0.6481899999999999,0.653,5500.01
2017-09-18 02:09:00,0.6525,0.6525,0.65249,0.6525,52.80005006
2017-09-18 02:10:00,0.6525,0.6525,0.6525,0.6525,149.93994395
2017-09-18 02:12:00,0.654,0.654,0.6525,0.6525,23.75062663
2017-09-18 02:13:00,0.654,0.65733,0.654,0.65733,123.0
2017-09-18 02:14:00,0.66,0.6614300000000001,0.65732,0.66,21473.88608159
