Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-02-02 00:00:00,10.046,10.052,10.0,10.021,5546.469817
2018-02-02 00:01:00,10.044,10.066,10.026,10.04,902.8383
2018-02-02 00:02:00,10.048,10.068,10.048,10.052,431.291
2018-02-02 00:03:00,10.052,10.057,10.052,10.057,88.931931
2018-02-02 00:04:00,10.043,10.043,9.9492,9.9758,2751.16277343
2018-02-02 00:05:00,9.953,10.0,9.8636,9.8636,24293.33695444
2018-02-02 00:06:00,9.865,9.9293,9.806,9.806,18182.84281747
2018-02-02 00:07:00,9.842,9.8693,9.81,9.8647,2974.24062954
2018-02-02 00:08:00,9.84,9.8729,9.801,9.8181,22693.61591364
2018-02-02 00:09:00,9.808,9.9095,9.801,9.831,22543.45915109
2018-02-02 00:10:00,9.85,9.85,9.7727,9.7821,13978.76770903
2018-02-02 00:11:00,9.793,9.8279,9.7727,9.8279,6521.32586037
2018-02-02 00:12:00,9.8311,9.8311,9.7811,9.8032,766.49231822
2018-02-02 00:13:00,9.8085,9.8085,9.7607,9.7928,2600.84658271
2018-02-02 00:14:00,9.788,9.7974,9.7525,9.7526,2357.96036348
2018-02-02 00:15:00,9.7747,9.7796,9.7272,9.7272,4219.9030843
2018-02-02 00:16:00,9.7419,9.7689,9.7272,9.7272,5905.49012656
2018-02-02 00:17:00,9.7515,9.8379,9.74,9.8379,8889.22467841
2018-02-02 00:18:00,9.8379,9.846,9.7386,9.7996,3706.72042785
2018-02-02 00:19:00,9.792,9.8,9.7272,9.7727,1817.8164
2018-02-02 00:20:00,9.766,9.7749,9.75,9.76,2603.23876727
2018-02-02 00:21:00,9.76,9.7658,9.74,9.75,3709.905
2018-02-02 00:22:00,9.74,9.7998,9.74,9.7697,4122.9657624
2018-02-02 00:23:00,9.743,9.7868,9.743,9.7451,4194.00771781
2018-02-02 00:24:00,9.747,9.752,9.7129,9.7129,15134.17059336
2018-02-02 00:25:00,9.7129,9.7234,9.676,9.676,26555.52913263
2018-02-02 00:26:00,9.6789,9.7075,9.6363,9.6406,14227.82538294
2018-02-02 00:27:00,9.6448,9.7725,9.6341,9.7725,25946.15353379
2018-02-02 00:28:00,9.769,9.801,9.75,9.8,7569.54275729
2018-02-02 00:29:00,9.8,9.8,9.6406,9.6423,16039.21247657
2018-02-02 00:30:00,9.6266,9.7019,9.6266,9.654,6196.8694622
2018-02-02 00:31:00,9.7014,9.8058,9.7014,9.7484,14101.02925961
2018-02-02 00:32:00,9.7121,9.7121,9.66,9.6729,11773.95901019
2018-02-02 00:33:00,9.66,9.6709,9.628,9.628,2886.24016851
2018-02-02 00:34:00,9.628,9.6286,9.602,9.602,37606.85546686
2018-02-02 00:35:00,9.61,9.612,9.61,9.61,2167.047
