Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-10-10 00:03:00,0.55671,0.55671,0.55671,0.55671,0.01
2017-10-10 00:04:00,0.55528,0.5563100000000001,0.55528,0.55532,800.0
2017-10-10 00:05:00,0.55671,0.55671,0.55671,0.55671,0.03
2017-10-10 00:06:00,0.55671,0.5585899999999999,0.5562,0.5585899999999999,21046.473697679994
2017-10-10 00:07:00,0.55955,0.55991,0.55861,0.5593,14283.453000210002
2017-10-10 00:08:00,0.5591,0.55975,0.5591,0.5595,4000.1100000000024
2017-10-10 00:09:00,0.5595,0.5595,0.5595,0.5595,1000.0
2017-10-10 00:10:00,0.5595,0.5595,0.5589999999999999,0.5589999999999999,3500.0
2017-10-10 00:12:00,0.5575100000000001,0.5589999999999999,0.5575100000000001,0.5589999999999999,2792.000000000003
2017-10-10 00:13:00,0.557,0.55795,0.557,0.557,10.08
2017-10-10 00:14:00,0.557,0.5577,0.557,0.5571,2046.7047819999996
2017-10-10 00:15:00,0.55767,0.55767,0.5542,0.555,20609.619146699966
2017-10-10 00:16:00,0.55014,0.555,0.55014,0.555,10271.520720680002
2017-10-10 00:17:00,0.55499,0.555,0.5543600000000001,0.55456,0.16
2017-10-10 00:18:00,0.555,0.555,0.55011,0.555,12218.4992963
2017-10-10 00:19:00,0.556,0.55669,0.555,0.55669,14329.611639260002
2017-10-10 00:20:00,0.555,0.5551,0.555,0.55509,867.509143
2017-10-10 00:23:00,0.5552,0.5562699999999999,0.5551,0.5562699999999999,443.211
2017-10-10 00:25:00,0.555,0.555,0.555,0.555,1000.0
2017-10-10 00:27:00,0.555,0.555,0.555,0.555,54.711985999999996
2017-10-10 00:34:00,0.55669,0.55669,0.55669,0.55669,1000.0
2017-10-10 00:35:00,0.5553,0.5553,0.5552199999999999,0.5553,1972.6461410000002
2017-10-10 00:37:00,0.55789,0.55789,0.5563100000000001,0.55788,8462.327577
2017-10-10 00:42:00,0.55699,0.557,0.55699,0.557,234.30845823
2017-10-10 00:43:00,0.557,0.557,0.557,0.557,100.0
2017-10-10 00:44:00,0.557,0.557,0.557,0.557,5784.9367683499995
2017-10-10 00:46:00,0.55769,0.55799,0.55766,0.55799,6793.338295639999
2017-10-10 00:47:00,0.5576,0.5576,0.5576,0.5576,30.0
2017-10-10 00:48:00,0.5573899999999999,0.5573899999999999,0.5573899999999999,0.5573899999999999,200.0
2017-10-10 00:49:00,0.557,0.55711,0.557,0.557,9984.747495
2017-10-10 00:50:00,0.557,0.557,0.557,0.557,3648.5820000000003
2017-10-10 00:52:00,0.5571,0.5571,0.5571,0.5571,300.0
2017-10-10 00:55:00,0.557,0.557,0.557,0.557,326.1
2017-10-10 00:56:00,0.557,0.557,0.557,0.557,6438.633731649999
2017-10-10 00:57:00,0.5551,0.5565,0.5551,0.55635,3400.484111
2017-10-10 00:59:00,0.55656,0.55656,0.55656,0.55656,150.0
2017-10-10 01:00:00,0.5564,0.55653,0.5564,0.55653,956.7135979999999
2017-10-10 01:01:00,0.55619,0.55637,0.55618,0.55618,5809.233842
2017-10-10 01:02:00,0.55609,0.55609,0.55609,0.55609,0.08937049
2017-10-10 01:05:00,0.55396,0.55396,0.55396,0.55396,116.237417
2017-10-10 01:06:00,0.55313,0.55313,0.5529999999999999,0.5529999999999999,7368.337822889999
2017-10-10 01:07:00,0.55301,0.5531,0.5529999999999999,0.5529999999999999,23217.546597789995
2017-10-10 01:09:00,0.5532,0.5532,0.5529999999999999,0.5529999999999999,2500.0
2017-10-10 01:10:00,0.5529999999999999,0.5531,0.5529999999999999,0.5531,2750.0
2017-10-10 01:12:00,0.5531,0.5531,0.5531,0.5531,225.47132599999998
2017-10-10 01:15:00,0.5531,0.5531,0.5531,0.5531,335.080677
2017-10-10 01:16:00,0.5531,0.5532,0.5529999999999999,0.5529999999999999,11228.81532669
2017-10-10 01:17:00,0.5531,0.5531,0.5529999999999999,0.5529999999999999,1632.777163
2017-10-10 01:18:00,0.5529999999999999,0.5529999999999999,0.552,0.552,27319.576322
2017-10-10 01:22:00,0.5522,0.5522,0.5522,0.5522,880.0072709199999
2017-10-10 01:23:00,0.552,0.5521,0.552,0.5521,14181.0
2017-10-10 01:27:00,0.552,0.552,0.552,0.552,7830.68069786
2017-10-10 01:28:00,0.55,0.55,0.55,0.55,750.0
2017-10-10 01:29:00,0.55,0.55,0.55,0.55,1534.5364949999998
2017-10-10 01:31:00,0.55,0.55,0.55,0.55,18.18181818
2017-10-10 01:32:00,0.55055,0.55218,0.55055,0.55218,50.0
2017-10-10 01:33:00,0.55,0.55,0.55,0.55,500.0
2017-10-10 01:34:00,0.55,0.5514,0.55,0.55,658.33132916
2017-10-10 01:38:00,0.55,0.5501,0.55,0.55,594.2051904299999
2017-10-10 01:39:00,0.55,0.55,0.55,0.55,3663.69
2017-10-10 01:40:00,0.55,0.55,0.54973,0.54973,3573.31279669
2017-10-10 01:41:00,0.55035,0.55035,0.54973,0.54973,347.638
2017-10-10 01:42:00,0.55178,0.55274,0.55105,0.5517,20000.0
