Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-13 00:00:00,5.1171,5.1339,5.1171,5.1192,334.35997438
2017-12-13 00:01:00,5.1163,5.1548,5.1074,5.1329,16632.88286639
2017-12-13 00:02:00,5.13,5.13,5.1299,5.13,2135.6427433500003
2017-12-13 00:03:00,5.1235,5.1295,5.1160000000000005,5.1160000000000005,3724.0546344900004
2017-12-13 00:04:00,5.1160000000000005,5.13,5.1160000000000005,5.1160000000000005,1763.10803722
2017-12-13 00:05:00,5.11,5.11,5.0995,5.0995,2423.3257209300004
2017-12-13 00:06:00,5.1,5.1,5.1,5.1,2196.24707661
2017-12-13 00:07:00,5.1,5.1274,5.1,5.1254,5605.075046149998
2017-12-13 00:08:00,5.1199,5.1521,5.1141,5.1141,1982.5956648499996
2017-12-13 00:09:00,5.1539,5.1675,5.129,5.1674,632.9977343999999
2017-12-13 00:10:00,5.1646,5.1646,5.1511,5.1511,362.1978177
2017-12-13 00:11:00,5.1511,5.16,5.1511,5.16,38.73
2017-12-13 00:12:00,5.1586,5.1601,5.1585,5.16,1288.3400050000002
2017-12-13 00:13:00,5.1601,5.1652,5.1601,5.1652,2291.02859581
2017-12-13 00:14:00,5.1652,5.1652,5.1652,5.1652,405.56443627
2017-12-13 00:15:00,5.1652,5.17,5.1652,5.167999999999999,579.32211288
2017-12-13 00:16:00,5.1679,5.171,5.166,5.171,6691.42456985
2017-12-13 00:17:00,5.1699,5.1708,5.1698,5.1707,5007.06019426
2017-12-13 00:18:00,5.17,5.1708,5.166,5.1699,28562.079074610003
2017-12-13 00:19:00,5.1698,5.1699,5.12,5.1678,33318.7433897
2017-12-13 00:20:00,5.1636,5.1663,5.1223,5.1223,799.04672731
2017-12-13 00:21:00,5.15,5.1534,5.1364,5.1364,946.97885235
2017-12-13 00:22:00,5.1365,5.159,5.1353,5.1353,1700.9244069
2017-12-13 00:23:00,5.1353,5.1353,5.101,5.1129,10244.80744432
2017-12-13 00:24:00,5.1104,5.1104,5.0995,5.0995,2027.4080462
2017-12-13 00:25:00,5.0995,5.11,5.0806,5.0812,2715.8777851100003
2017-12-13 00:26:00,5.0849,5.09,5.08,5.0885,1825.51670035
2017-12-13 00:27:00,5.0827,5.0827,5.0569999999999995,5.0569999999999995,12347.025682150002
2017-12-13 00:38:00,5.0757,5.0757,5.0757,5.0757,50.0
2017-12-13 00:47:00,5.0859,5.0875,5.0859,5.0875,1000.0
2017-12-13 00:48:00,5.1299,5.1299,5.1295,5.1299,1145.50167652
2017-12-13 00:49:00,5.1175,5.1298,5.1081,5.1298,4377.374180469999
2017-12-13 00:50:00,5.1297,5.1298,5.091,5.1298,4250.27912373
2017-12-13 00:51:00,5.1298,5.1298,5.1288,5.1288,834.50002
2017-12-13 00:52:00,5.1289,5.129,5.0997,5.129,1663.7180811899998
2017-12-13 00:53:00,5.1289,5.129,5.109,5.1289,14965.40969431
2017-12-13 00:54:00,5.1289,5.129,5.0929,5.129,16752.49287758
2017-12-13 00:55:00,5.129,5.1298,5.129,5.1298,1696.1551801800001
2017-12-13 00:56:00,5.1298,5.1298,5.1296,5.1297,921.8755753800001
2017-12-13 00:57:00,5.1101,5.1538,5.11,5.1538,60858.10607341001
2017-12-13 00:58:00,5.1339999999999995,5.1539,5.12,5.1527,4938.875770430001
2017-12-13 00:59:00,5.153,5.1532,5.145,5.145,1047.0837000000001
2017-12-13 01:00:00,5.145,5.16,5.145,5.16,32880.53297302
2017-12-13 01:01:00,5.16,5.16,5.1001,5.1001,32272.281461620005
2017-12-13 01:02:00,5.14,5.1539,5.138,5.1539,2361.5764329599997
2017-12-13 01:03:00,5.15,5.15,5.11,5.13,5781.38272031
2017-12-13 01:04:00,5.13,5.1539,5.13,5.153,6874.315821159999
2017-12-13 01:05:00,5.1539,5.16,5.15,5.15,4043.066315379999
2017-12-13 01:06:00,5.16,5.16,5.16,5.16,1498.96088632
2017-12-13 01:07:00,5.16,5.19,5.153,5.19,44654.274800110004
2017-12-13 01:08:00,5.19,5.2217,5.1666,5.2217,31041.68335717
2017-12-13 01:09:00,5.22,5.244,5.1949,5.2299,35453.78260284
2017-12-13 01:10:00,5.2261,5.244,5.2251,5.244,22002.771986329997
2017-12-13 01:11:00,5.244,5.244,5.23,5.242999999999999,5555.559535439999
2017-12-13 01:12:00,5.242999999999999,5.242999999999999,5.2162,5.23,2868.6366489
2017-12-13 01:13:00,5.23,5.242999999999999,5.23,5.242999999999999,4511.71530836
