Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2018-01-13 00:00:00,13.807,13.838,13.758,13.838,8587.05024452
2018-01-13 00:01:00,13.847,13.9,13.83,13.832,8850.23382057
2018-01-13 00:02:00,13.834,13.94,13.834,13.932,1098.9825322
2018-01-13 00:03:00,13.932,13.939,13.83,13.855,12321.02198661
2018-01-13 00:04:00,13.868,13.879,13.83,13.83,981.69893539
2018-01-13 00:05:00,13.832,13.85,13.83,13.849,5020.56603265
2018-01-13 00:06:00,13.848,13.98,13.848,13.952,7201.55797455
2018-01-13 00:07:00,13.875,13.979,13.849,13.933,6081.59672934
2018-01-13 00:08:00,13.931,13.98,13.921,13.946,2795.33413125
2018-01-13 00:09:00,13.947,13.948,13.871,13.903,1133.94056722
2018-01-13 00:10:00,13.874,13.9,13.858,13.878,1482.2962421
2018-01-13 00:11:00,13.894,13.894,13.892,13.892,225.96647
2018-01-13 00:12:00,13.88,13.951,13.868,13.928,4507.56058851
2018-01-13 00:13:00,13.927,13.977,13.925,13.977,3124.48758825
2018-01-13 00:14:00,13.977,13.977,13.931,13.931,4126.13502089
2018-01-13 00:15:00,13.95,14.0,13.93,13.965,10141.09229974
2018-01-13 00:16:00,13.944,14.0,13.836,13.869,18575.85672249
2018-01-13 00:17:00,13.867,13.867,13.74,13.813,13116.23540436
2018-01-13 00:18:00,13.849,13.871,13.8,13.81,3186.03263297
2018-01-13 00:19:00,13.802,13.802,13.665,13.666,12435.5485259
2018-01-13 00:20:00,13.677,13.768,13.63,13.768,3319.79163471
2018-01-13 00:21:00,13.766,13.782,13.703,13.703,1395.55057629
2018-01-13 00:22:00,13.703,13.72,13.7,13.7,1992.93659394
2018-01-13 00:23:00,13.703,13.727,13.702,13.71,2454.43073252
2018-01-13 00:24:00,13.71,13.801,13.7,13.702,6725.37588749
2018-01-13 00:25:00,13.705,13.707,13.701,13.702,150.29458907
2018-01-13 00:26:00,13.701,13.713,13.694,13.698,608.30303051
2018-01-13 00:27:00,13.7,13.7,13.569,13.598,5785.04711754
2018-01-13 00:28:00,13.619,13.619,13.53,13.557,884.26142845
2018-01-13 00:29:00,13.53,13.556,13.48,13.5,2618.30869892
2018-01-13 00:30:00,13.5,13.501,13.5,13.5,785.23813871
2018-01-13 00:31:00,13.501,13.525,13.462,13.462,2853.39579909
2018-01-13 00:32:00,13.475,13.554,13.45,13.45,3212.52527685
2018-01-13 00:33:00,13.452,13.482,13.45,13.456,1715.29260613
2018-01-13 00:34:00,13.457,13.529,13.455,13.455,3812.80818657
2018-01-13 00:35:00,13.45,13.479,13.45,13.459,1312.11761986
2018-01-13 00:36:00,13.455,13.5,13.455,13.47,819.35625628
2018-01-13 00:37:00,13.466,13.516,13.45,13.47,1184.26892125
