Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-12-16 00:00:00,7.9305,7.9322,7.9305,7.9321,1559.99032106
2017-12-16 00:01:00,7.9322,7.9322,7.9322,7.9322,65.71440592
2017-12-16 00:02:00,7.9322,7.9401,7.9322,7.9401,293.68335275
2017-12-16 00:03:00,7.9342,7.9342,7.933,7.9331,178.0
2017-12-16 00:04:00,7.9401,7.9401,7.9401,7.9401,107.3093
2017-12-16 00:05:00,7.9331,7.9479,7.933,7.9478,933.33925451
2017-12-16 00:06:00,7.9478,7.9479,7.931,7.931,4134.08353131
2017-12-16 00:07:00,7.9393,7.9393,7.9351,7.9393,458.22651503
2017-12-16 00:08:00,7.9393,7.9401,7.93,7.93,1738.8577295300001
2017-12-16 00:09:00,7.93,7.9401,7.93,7.9401,46.916895999999994
2017-12-16 00:10:00,7.9401,7.9401,7.94,7.94,578.14
2017-12-16 00:11:00,7.9401,7.9401,7.9399,7.94,534.02370014
2017-12-16 00:12:00,7.9322,7.9322,7.89,7.9322,3767.7255479700007
2017-12-16 00:13:00,7.939,7.939,7.9389,7.9389,601.90532907
2017-12-16 00:14:00,7.93,7.93,7.93,7.93,111.50108689
2017-12-16 00:15:00,7.93,7.945,7.93,7.945,1846.4030054700002
2017-12-16 00:16:00,7.9479,7.9583,7.9479,7.9582,906.56228897
2017-12-16 00:17:00,7.9583,7.9904,7.9582,7.9727,9423.21174588
2017-12-16 00:18:00,7.9799,7.992999999999999,7.9675,7.9727,21003.140771950002
2017-12-16 00:19:00,7.9727,8.0,7.9592,7.995,6751.90289974
2017-12-16 00:20:00,8.0,8.0334,7.9807,8.03,6547.946732630001
2017-12-16 00:21:00,8.0319,8.041,8.01,8.0391,11558.812002939998
2017-12-16 00:22:00,8.0391,8.0524,8.0375,8.0524,3174.909315229999
2017-12-16 00:23:00,8.0528,8.0741,8.0528,8.0622,5201.993365230001
2017-12-16 00:24:00,8.0647,8.0789,8.0647,8.0772,11063.648355959995
2017-12-16 00:25:00,8.0772,8.0929,8.0408,8.0929,12713.89676435
2017-12-16 00:26:00,8.0887,8.0977,8.0719,8.0974,17107.89920842
2017-12-16 00:27:00,8.0968,8.1011,8.0968,8.0992,9283.918120000004
2017-12-16 00:28:00,8.1045,8.1164,8.1031,8.1164,13249.55471266
2017-12-16 00:29:00,8.11,8.118,8.0335,8.118,28228.053444789995
2017-12-16 00:30:00,8.1183,8.131,8.1183,8.13,10136.520234169997
2017-12-16 00:31:00,8.131,8.16,8.13,8.1464,21616.941201039994
2017-12-16 00:32:00,8.148,8.1594,8.132,8.1588,17814.6464169
2017-12-16 00:33:00,8.1589,8.32,8.1508,8.216000000000001,198609.77898998
2017-12-16 00:34:00,8.206,8.216000000000001,8.17,8.2041,11798.690797840001
2017-12-16 00:35:00,8.2042,8.2528,8.2041,8.238,7040.22500144
2017-12-16 00:36:00,8.238,8.2636,8.2373,8.26,16118.944112370003
2017-12-16 00:37:00,8.26,8.29,8.26,8.29,17185.82240047
2017-12-16 00:38:00,8.2899,8.34,8.2899,8.32,22956.445975349998
2017-12-16 00:39:00,8.32,8.3361,8.3143,8.335,16320.237361979995
2017-12-16 00:40:00,8.335,8.34,8.3,8.3303,35321.32823727
2017-12-16 00:41:00,8.3243,8.35,8.31,8.3446,22031.73023001
2017-12-16 00:42:00,8.3425,8.35,8.3372,8.35,24285.94021516
2017-12-16 00:43:00,8.3499,8.35,8.3,8.3,20967.46096074
2017-12-16 00:44:00,8.3112,8.3291,8.3,8.3061,5987.657112259998
2017-12-16 00:45:00,8.3024,8.3295,8.3,8.3294,3717.44586613
2017-12-16 00:46:00,8.3295,8.3419,8.3286,8.3419,6626.575990230001
2017-12-16 00:47:00,8.3418,8.3419,8.331,8.3419,1822.3797430099999
2017-12-16 00:48:00,8.3419,8.35,8.34,8.342,4022.78209792
2017-12-16 00:49:00,8.35,8.35,8.3251,8.35,3731.33698044
2017-12-16 00:50:00,8.3501,8.36,8.344,8.347999999999999,9633.58651917
2017-12-16 00:51:00,8.347999999999999,8.347999999999999,8.344,8.344,2660.2466964700006
2017-12-16 00:52:00,8.344,8.344,8.3,8.3161,7997.163667149997
2017-12-16 00:53:00,8.305,8.3282,8.305,8.317,4248.38049722
2017-12-16 00:54:00,8.317,8.32,8.3112,8.32,1612.40876179
2017-12-16 00:55:00,8.32,8.3258,8.3042,8.3153,4843.025410740001
2017-12-16 00:56:00,8.3116,8.3526,8.3101,8.3181,12238.900703300002
2017-12-16 00:57:00,8.3445,8.3623,8.3,8.3623,8629.648200480002
2017-12-16 00:58:00,8.3623,8.377,8.3616,8.377,12247.071859149999
2017-12-16 00:59:00,8.377,8.3775,8.3623,8.372,7798.988557299999
2017-12-16 01:00:00,8.372,8.372,8.37,8.372,925.1087853700001
2017-12-16 01:01:00,8.372,8.375,8.3668,8.372,4749.97133157
2017-12-16 01:02:00,8.372,8.377,8.363,8.377,1649.34071692
2017-12-16 01:03:00,8.377,8.377,8.3541,8.3624,3103.99344666
2017-12-16 01:04:00,8.37,8.38,8.36,8.36,6808.56406717
2017-12-16 01:05:00,8.3818,8.398,8.3636,8.398,6984.903469670002
2017-12-16 01:06:00,8.3979,8.45,8.3979,8.45,15810.39652782
2017-12-16 01:07:00,8.4499,8.45,8.43,8.45,10865.62448992
2017-12-16 01:08:00,8.45,8.481,8.4442,8.481,10838.433877609998
2017-12-16 01:09:00,8.481,8.4849,8.4448,8.46,11540.096002019998
2017-12-16 01:10:00,8.46,8.4754,8.45,8.4754,11991.032812980002
2017-12-16 01:11:00,8.4754,8.5,8.4754,8.5,9969.73013436
2017-12-16 01:12:00,8.5,8.5,8.484,8.4999,30938.8343803
2017-12-16 01:13:00,8.4999,8.5,8.4827,8.5,7737.412215409999
2017-12-16 01:14:00,8.5,8.5,8.4861,8.5,6387.559356829999
2017-12-16 01:15:00,8.5,8.5,8.4924,8.5,5540.380313
2017-12-16 01:16:00,8.495,8.5,8.495,8.498,7558.280933149998
2017-12-16 01:17:00,8.496,8.499,8.4375,8.4678,7040.234273419998
2017-12-16 01:18:00,8.4657,8.4657,8.4011,8.408999999999999,12840.860418319999
2017-12-16 01:19:00,8.437999999999999,8.437999999999999,8.3645,8.3997,5919.602067140001
2017-12-16 01:20:00,8.3996,8.4062,8.36,8.37,11110.45974279
2017-12-16 01:21:00,8.37,8.37,8.35,8.3599,9778.650964330001
2017-12-16 01:22:00,8.3599,8.3635,8.3357,8.3635,3948.08623712
2017-12-16 01:23:00,8.3635,8.3992,8.3635,8.38,3122.590091
2017-12-16 01:24:00,8.39,8.39,8.3652,8.3652,1861.11382329
2017-12-16 01:25:00,8.3631,8.3655,8.3631,8.3648,3721.3904462
2017-12-16 01:26:00,8.3648,8.3648,8.3327,8.3327,12601.5844148
2017-12-16 01:27:00,8.3327,8.3584,8.3222,8.3222,1948.305724
2017-12-16 01:28:00,8.3224,8.3306,8.32,8.3306,2472.5213970699997
2017-12-16 01:29:00,8.3336,8.3631,8.3336,8.3631,1099.7099134300001
2017-12-16 01:30:00,8.3501,8.3912,8.3501,8.3912,12545.278882069999
2017-12-16 01:31:00,8.3912,8.415,8.3674,8.415,1669.4900083500002
2017-12-16 01:32:00,8.415,8.45,8.41,8.4476,3140.6899142700004
2017-12-16 01:33:00,8.4472,8.45,8.422,8.4489,3143.71611225
2017-12-16 01:34:00,8.4489,8.45,8.4253,8.4254,2055.957902189999
2017-12-16 01:35:00,8.45,8.45,8.4498,8.45,2901.56628006
2017-12-16 01:36:00,8.45,8.4965,8.45,8.48,4101.149968559999
2017-12-16 01:37:00,8.48,8.498,8.4523,8.4768,1576.554863
2017-12-16 01:38:00,8.4745,8.488999999999999,8.427,8.427,765.9386501100001
2017-12-16 01:39:00,8.4397,8.4979,8.4397,8.4979,1862.0674712899997
2017-12-16 01:40:00,8.4978,8.5,8.4717,8.4902,7872.914050709999
2017-12-16 01:41:00,8.4901,8.5,8.47,8.4721,1330.66632898
2017-12-16 01:42:00,8.4711,8.5,8.471,8.4742,6644.47736024
2017-12-16 01:43:00,8.4979,8.5,8.4751,8.5,2035.1625795
2017-12-16 01:44:00,8.5,8.5,8.48,8.48,1716.0447212999998
2017-12-16 01:45:00,8.47,8.5268,8.441,8.526,21480.014242249996
2017-12-16 01:46:00,8.526,8.5268,8.5011,8.5268,8235.186734570001
2017-12-16 01:47:00,8.526,8.6,8.5103,8.597999999999999,92758.98011005996
2017-12-16 01:48:00,8.597999999999999,8.6324,8.597999999999999,8.63,79618.10566696999
2017-12-16 01:49:00,8.63,8.6578,8.6296,8.65,27443.51611011
2017-12-16 01:50:00,8.6578,8.674,8.6578,8.674,10094.325164499998
2017-12-16 01:51:00,8.674,8.674,8.6539,8.6648,6122.167445009998
2017-12-16 01:52:00,8.6539,8.6636,8.51,8.5523,70764.36588823002
2017-12-16 01:53:00,8.552,8.5814,8.4859,8.4869,18882.952000819998
2017-12-16 01:54:00,8.4965,8.4965,8.4052,8.4252,39009.46774530999
2017-12-16 01:55:00,8.4262,8.5263,8.35,8.5102,57723.01071190998
2017-12-16 01:56:00,8.5118,8.7,8.5118,8.6056,117007.46652487005
2017-12-16 01:57:00,8.6046,8.7,8.5811,8.6786,27903.39757195999
2017-12-16 01:58:00,8.69,8.7,8.652000000000001,8.6711,30245.474813400004
2017-12-16 01:59:00,8.6798,8.7,8.672,8.6932,23638.70513028
2017-12-16 02:00:00,8.6999,8.7999,8.6998,8.7401,83915.51576537004
2017-12-16 02:01:00,8.7655,8.8,8.74,8.761000000000001,77495.72275106997
2017-12-16 02:02:00,8.7613,8.8,8.727,8.8,18412.790780910003
2017-12-16 02:03:00,8.7833,8.828,8.7592,8.8192,29425.55156276
2017-12-16 02:04:00,8.8208,8.8887,8.8192,8.8368,52492.40930133998
2017-12-16 02:05:00,8.8447,8.85,8.7089,8.7393,17360.174754840005
2017-12-16 02:06:00,8.7392,8.84,8.7054,8.7424,21755.734040190004
2017-12-16 02:07:00,8.7488,8.7998,8.743,8.769,5436.77804659
2017-12-16 02:08:00,8.7688,8.7688,8.7101,8.7226,16729.47676402
2017-12-16 02:09:00,8.7226,8.7476,8.72,8.7314,2978.62056835
2017-12-16 02:10:00,8.7384,8.7986,8.7314,8.7986,6729.86142602
2017-12-16 02:11:00,8.7401,8.7752,8.7139,8.756,8311.180300210002
2017-12-16 02:12:00,8.756,8.7575,8.7424,8.7574,3611.90397024
2017-12-16 02:13:00,8.751,8.7574,8.711,8.711,29646.91459088
2017-12-16 02:14:00,8.7111,8.7198,8.711,8.7113,2187.02531903
2017-12-16 02:15:00,8.7208,8.8,8.7112,8.781,5494.92582593
2017-12-16 02:16:00,8.7945,8.7945,8.7673,8.7673,2557.4796228400005
2017-12-16 02:17:00,8.7674,8.7752,8.7262,8.7752,7746.643041349999
2017-12-16 02:18:00,8.781,8.792,8.777000000000001,8.792,2067.49421793
2017-12-16 02:19:00,8.792,8.808,8.792,8.808,2802.21678647
2017-12-16 02:20:00,8.8104,8.8231,8.7794,8.78,6674.80102428
2017-12-16 02:21:00,8.777000000000001,8.78,8.721,8.7799,8829.45411617
2017-12-16 02:22:00,8.7799,8.7799,8.776,8.7799,1437.9481709999998
2017-12-16 02:23:00,8.7799,8.7799,8.711,8.7577,14491.689179930001
2017-12-16 02:24:00,8.7625,8.7723,8.76,8.77,2543.25945201
2017-12-16 02:25:00,8.77,8.7799,8.7659,8.779,3114.02716856
2017-12-16 02:26:00,8.767000000000001,8.779,8.7403,8.75,9922.444434410001
2017-12-16 02:27:00,8.7499,8.75,8.7134,8.7499,6563.601663079999
2017-12-16 02:28:00,8.7499,8.75,8.7374,8.7397,2161.97788098
2017-12-16 02:29:00,8.7397,8.75,8.7373,8.7476,5697.439779599999
2017-12-16 02:30:00,8.7476,8.7476,8.7,8.7455,16672.108113689996
2017-12-16 02:31:00,8.745,8.7468,8.7286,8.74,2297.90221773
2017-12-16 02:32:00,8.74,8.74,8.7248,8.7377,3196.82520506
2017-12-16 02:33:00,8.7377,8.7377,8.72,8.7353,8755.561328999998
2017-12-16 02:34:00,8.7224,8.7353,8.72,8.7205,4173.920736980001
2017-12-16 02:35:00,8.72,8.7283,8.71,8.71,7790.802743869999
2017-12-16 02:36:00,8.7101,8.7177,8.699,8.7177,15962.181344289997
2017-12-16 02:37:00,8.7177,8.7293,8.7041,8.7195,4389.730442
2017-12-16 02:38:00,8.7155,8.7299,8.7075,8.7299,2781.9049567399998
2017-12-16 02:39:00,8.7209,8.7999,8.6332,8.7729,32857.11010565
2017-12-16 02:40:00,8.7603,8.8469,8.7603,8.8468,11585.533423530002
2017-12-16 02:41:00,8.8239,8.85,8.7993,8.8222,9591.523663890002
2017-12-16 02:42:00,8.8399,8.8988,8.8258,8.861,14712.11246313
2017-12-16 02:43:00,8.8538,8.8538,8.82,8.84,10237.091731100001
2017-12-16 02:44:00,8.8399,8.8989,8.8255,8.8989,11458.223231910004
2017-12-16 02:45:00,8.8989,8.9,8.8901,8.9,18579.060631160002
2017-12-16 02:46:00,8.8999,8.9,8.89,8.89,12805.366914519998
2017-12-16 02:47:00,8.89,8.9,8.8877,8.89,11596.23986997
2017-12-16 02:48:00,8.8966,8.9,8.8877,8.8901,12247.68621882
2017-12-16 02:49:00,8.8889,8.9,8.8889,8.9,23265.905254380003
2017-12-16 02:50:00,8.9,8.99,8.9,8.97,56064.05409041001
2017-12-16 02:51:00,8.97,9.0093,8.97,9.0093,75697.31512116002
2017-12-16 02:52:00,9.0003,9.0999,9.0003,9.0615,46092.65930708999
2017-12-16 02:53:00,9.0432,9.0989,9.0104,9.0454,9995.74068906
2017-12-16 02:54:00,9.0298,9.0642,8.9916,9.0628,10926.139027690002
2017-12-16 02:55:00,9.0464,9.0464,8.9935,9.0103,7976.021480290001
2017-12-16 02:56:00,9.0023,9.0023,8.923,8.9382,10526.93826978
2017-12-16 02:57:00,8.9385,8.95,8.8625,8.8625,11495.076619649997
2017-12-16 02:58:00,8.8625,9.2,8.8625,9.1323,319674.56366654014
2017-12-16 02:59:00,9.1372,9.1496,9.0463,9.0769,42477.680635599994
2017-12-16 03:00:00,9.0769,9.0769,8.948,9.0001,62796.97720580999
2017-12-16 03:01:00,9.0001,9.23,8.9001,9.1042,222591.3594161999
2017-12-16 03:02:00,9.1041,9.2696,9.1041,9.252,61645.53030763001
2017-12-16 03:03:00,9.1773,9.3,9.172,9.22,74378.13154109001
2017-12-16 03:04:00,9.2202,9.2314,9.1483,9.2003,28393.953318530006
2017-12-16 03:05:00,9.2001,9.2003,9.1034,9.11,28638.65925236
2017-12-16 03:06:00,9.1089,9.1099,9.0407,9.0419,30607.494206780004
2017-12-16 03:07:00,9.042,9.072000000000001,9.0188,9.0188,13618.267556460001
2017-12-16 03:08:00,9.0118,9.0258,8.9543,9.0,37006.07316738
2017-12-16 03:09:00,8.9989,9.1537,8.9615,9.1219,20596.919257970003
