Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-11-01 00:00:00,0.78064,0.7868,0.77759,0.782,35583.55551093
2017-11-01 00:01:00,0.78257,0.7877,0.7779,0.78676,3306.01620188
2017-11-01 00:02:00,0.78768,0.7884,0.78671,0.7884,49346.0856561
2017-11-01 00:03:00,0.78769,0.7884,0.7842399999999999,0.7879999999999999,24113.17351373
2017-11-01 00:04:00,0.78542,0.7884,0.78435,0.785,12957.3678073
2017-11-01 00:05:00,0.7879999999999999,0.78809,0.78486,0.785,2167.54939138
2017-11-01 00:06:00,0.7849,0.785,0.78291,0.78499,16675.987176
2017-11-01 00:07:00,0.785,0.785,0.78323,0.785,21329.318486
2017-11-01 00:08:00,0.785,0.785,0.78323,0.78374,11297.0441
2017-11-01 00:09:00,0.7849,0.7855300000000001,0.78396,0.78552,7917.444573350001
2017-11-01 00:10:00,0.78323,0.7855300000000001,0.7832,0.7842899999999999,63340.92631399
2017-11-01 00:11:00,0.7845,0.7845,0.7812,0.7813,33835.32953814
2017-11-01 00:12:00,0.7813,0.7839,0.77841,0.7813899999999999,1563.853647
2017-11-01 00:13:00,0.7783899999999999,0.779,0.76891,0.77469,34691.93472977
2017-11-01 00:14:00,0.77441,0.775,0.7692,0.76931,16929.91990437
2017-11-01 00:15:00,0.77,0.78,0.7699199999999999,0.78,1249.3748935600001
2017-11-01 00:16:00,0.78,0.782,0.77373,0.78163,4731.114952
2017-11-01 00:17:00,0.78065,0.78065,0.77841,0.77841,2284.9409
2017-11-01 00:18:00,0.7801,0.7839,0.7801,0.78035,8392.2863
2017-11-01 00:19:00,0.7839,0.78476,0.77884,0.77884,6122.919599999999
2017-11-01 00:20:00,0.77881,0.7796,0.7785,0.77958,5348.4281137200005
2017-11-01 00:21:00,0.7796,0.78,0.77247,0.77999,14942.496359709998
2017-11-01 00:22:00,0.78,0.78,0.7728,0.7761100000000001,37618.35861442
2017-11-01 00:23:00,0.7772600000000001,0.7772600000000001,0.76959,0.76959,48610.959498719996
2017-11-01 00:24:00,0.76969,0.77,0.76959,0.77,6357.078488950001
2017-11-01 00:25:00,0.77,0.77488,0.77,0.774,14253.315203250002
2017-11-01 00:26:00,0.774,0.774,0.774,0.774,201.492033
2017-11-01 00:27:00,0.774,0.77449,0.774,0.77449,12834.644761
2017-11-01 00:28:00,0.7702600000000001,0.77441,0.7702600000000001,0.77437,1257.187962
2017-11-01 00:29:00,0.77069,0.77437,0.77069,0.774,3347.0284589
2017-11-01 00:30:00,0.7739,0.7739,0.7739,0.7739,174.17198736
2017-11-01 00:31:00,0.7703399999999999,0.7739,0.7700100000000001,0.7739,1600.7120499599998
2017-11-01 00:32:00,0.7738,0.7738,0.7738,0.7738,20.0
2017-11-01 00:33:00,0.77168,0.77328,0.77168,0.77328,2080.0
2017-11-01 00:34:00,0.7710199999999999,0.7710199999999999,0.7710199999999999,0.7710199999999999,716.7098
2017-11-01 00:35:00,0.7701100000000001,0.77284,0.7701100000000001,0.77284,10923.00162697
2017-11-01 00:36:00,0.77283,0.773,0.7704,0.7704,1261.3875088700001
2017-11-01 00:37:00,0.7700100000000001,0.7706,0.77,0.77,4797.0339582
2017-11-01 00:38:00,0.77,0.77,0.77,0.77,939.3250834299998
2017-11-01 00:39:00,0.77,0.77288,0.77,0.772,2700.8570835900005
2017-11-01 00:40:00,0.77091,0.77287,0.77007,0.7709,1059.06239549
2017-11-01 00:41:00,0.7709,0.7709,0.7697,0.7697,3052.5050533400004
2017-11-01 00:42:00,0.77,0.77,0.76313,0.7665,51986.108799249996
2017-11-01 00:43:00,0.7663,0.76874,0.76,0.76289,134392.87224087006
2017-11-01 00:44:00,0.76021,0.76657,0.7575,0.7581,28847.503880480002
2017-11-01 00:45:00,0.7578,0.76663,0.7541,0.76663,78832.15802642
2017-11-01 00:46:00,0.7665,0.76699,0.76279,0.76279,9087.21892166
2017-11-01 00:47:00,0.76413,0.76436,0.76412,0.76436,5009.47758542
2017-11-01 00:48:00,0.7625,0.7625,0.7625,0.7625,38926.0
2017-11-01 00:49:00,0.76368,0.7645,0.76161,0.76163,12493.36185288
2017-11-01 00:50:00,0.763,0.76305,0.763,0.763,1188.0
2017-11-01 00:51:00,0.76215,0.76215,0.7598600000000001,0.76,5863.27159845
2017-11-01 00:52:00,0.76,0.76269,0.76,0.76269,19483.72840155
2017-11-01 00:53:00,0.7607,0.76268,0.7607,0.76268,70.0
2017-11-01 00:54:00,0.76044,0.76132,0.76044,0.7610100000000001,5879.0
2017-11-01 00:55:00,0.7609999999999999,0.7609999999999999,0.7604,0.7604,310.0
2017-11-01 00:56:00,0.7610100000000001,0.76268,0.7599899999999999,0.7599899999999999,2100.0
2017-11-01 00:57:00,0.76052,0.762,0.76052,0.7613,14431.985400000001
2017-11-01 00:59:00,0.7613,0.7613,0.7609999999999999,0.7609999999999999,6415.347442
2017-11-01 01:00:00,0.7610100000000001,0.76286,0.7610100000000001,0.762,1400.66364
2017-11-01 01:01:00,0.7605,0.76051,0.7605,0.76051,597.4535000000001
2017-11-01 01:02:00,0.7609999999999999,0.7611,0.7609999999999999,0.7611,2667.4170999999997
2017-11-01 01:03:00,0.7615,0.7615,0.7615,0.7615,269.7042
2017-11-01 01:04:00,0.7609999999999999,0.7609999999999999,0.7581,0.7581,11419.463459990002
2017-11-01 01:05:00,0.7581,0.7581,0.7577,0.7577,2339.360139
2017-11-01 01:07:00,0.7581,0.7581,0.758,0.758,5358.06353505
2017-11-01 01:08:00,0.76,0.76,0.76,0.76,130.0
2017-11-01 01:10:00,0.76,0.76,0.75935,0.75935,4483.667727
2017-11-01 01:11:00,0.7580100000000001,0.7593,0.758,0.75926,6890.541199999999
2017-11-01 01:12:00,0.7580100000000001,0.7593,0.758,0.75802,9748.78325746
2017-11-01 01:13:00,0.75869,0.75869,0.7568,0.7573,32173.694207749995
2017-11-01 01:14:00,0.7573,0.7573300000000001,0.7542,0.757,8823.83800858
2017-11-01 01:15:00,0.75421,0.7567,0.7542,0.75516,9648.15559527
2017-11-01 01:16:00,0.75739,0.7577,0.75739,0.7577,1094.762479
2017-11-01 01:17:00,0.75669,0.75669,0.755,0.75669,1520.86819722
2017-11-01 01:18:00,0.755,0.7551,0.7545,0.7546,2431.49177324
2017-11-01 01:19:00,0.7546,0.7577,0.7546,0.7577,12116.019009009999
2017-11-01 01:20:00,0.757,0.76126,0.7565,0.76126,9695.241729999998
2017-11-01 01:22:00,0.76131,0.7649,0.76131,0.7649,23297.546138669997
2017-11-01 01:23:00,0.7649,0.7649,0.7649,0.7649,12172.7854
2017-11-01 01:24:00,0.7649,0.7670899999999999,0.7631,0.7652,5491.631259
2017-11-01 01:25:00,0.7645,0.7645,0.7638,0.7638,282.0
2017-11-01 01:26:00,0.76,0.76,0.76,0.76,2500.0
2017-11-01 01:27:00,0.7628,0.7660899999999999,0.7624,0.7659,6665.87492838
2017-11-01 01:28:00,0.76332,0.76379,0.763,0.76379,6374.071018629999
2017-11-01 01:29:00,0.76378,0.76378,0.763,0.763,3754.6259
2017-11-01 01:30:00,0.76025,0.7633,0.76025,0.7633,2800.976849
2017-11-01 01:31:00,0.7639,0.7639,0.76337,0.76337,2607.3748846500002
2017-11-01 01:32:00,0.7637,0.7637,0.7637,0.7637,220.0
2017-11-01 01:33:00,0.76337,0.7639,0.76337,0.7639,249.95738375000002
2017-11-01 01:34:00,0.7639,0.7639,0.75702,0.7584,31356.64816443
2017-11-01 01:35:00,0.7646,0.7646,0.7630399999999999,0.7630399999999999,2766.7106377
2017-11-01 01:36:00,0.7646,0.76945,0.763,0.763,27606.337309540002
2017-11-01 01:37:00,0.7644,0.7644,0.763,0.7630100000000001,137.0
2017-11-01 01:38:00,0.7655,0.7655,0.7650100000000001,0.7650100000000001,125.0
2017-11-01 01:39:00,0.7648,0.765,0.764,0.764,2227.3911000000003
2017-11-01 01:40:00,0.764,0.764,0.764,0.764,1282.17880939
2017-11-01 01:41:00,0.764,0.764,0.764,0.764,7000.0
2017-11-01 01:42:00,0.764,0.764,0.764,0.764,355.0
2017-11-01 01:43:00,0.764,0.7650100000000001,0.764,0.7650100000000001,1632.8464171
2017-11-01 01:44:00,0.76637,0.76637,0.76637,0.76637,120.0
2017-11-01 01:45:00,0.76637,0.76637,0.7649600000000001,0.765,3316.09887744
2017-11-01 01:46:00,0.76637,0.7683800000000001,0.76636,0.76739,17469.348800320004
2017-11-01 01:47:00,0.76742,0.77218,0.76742,0.77,22854.39517489
2017-11-01 01:48:00,0.7691,0.7691,0.7675,0.7691,991.457496
2017-11-01 01:49:00,0.76893,0.7691,0.7689,0.769,3539.7893912400004
2017-11-01 01:50:00,0.7691,0.77199,0.7683300000000001,0.77008,4834.884402680001
2017-11-01 01:51:00,0.7679,0.7715,0.76551,0.7711899999999999,20999.99999987
2017-11-01 01:52:00,0.7719,0.7719,0.7715,0.7719,2450.0
2017-11-01 01:54:00,0.77,0.77,0.77,0.77,9538.70615153
2017-11-01 01:55:00,0.76802,0.7713800000000001,0.76802,0.77079,10962.587696999999
2017-11-01 01:57:00,0.77299,0.77396,0.772,0.77396,11620.0
2017-11-01 01:58:00,0.77396,0.77396,0.7720199999999999,0.7720199999999999,160.0
2017-11-01 01:59:00,0.7720199999999999,0.7743,0.7709999999999999,0.774,2831.8506850000003
2017-11-01 02:00:00,0.7709999999999999,0.7735,0.7709999999999999,0.7735,1040.8600000000001
2017-11-01 02:01:00,0.7738,0.77728,0.7738,0.77628,39619.27051174999
2017-11-01 02:02:00,0.775,0.78,0.7738,0.77483,97944.81584894
2017-11-01 02:03:00,0.779,0.78998,0.77646,0.7883,110183.51878251997
2017-11-01 02:04:00,0.7842,0.7859999999999999,0.77898,0.7829999999999999,2764.5800155499996
2017-11-01 02:05:00,0.7841899999999999,0.78598,0.78223,0.78598,17202.80959286
2017-11-01 02:06:00,0.78598,0.79,0.78501,0.7850199999999999,23243.8664832
2017-11-01 02:07:00,0.7860199999999999,0.789,0.78598,0.789,11703.468413
2017-11-01 02:08:00,0.789,0.789,0.78666,0.789,7041.41199364
2017-11-01 02:09:00,0.789,0.7899,0.7862899999999999,0.7899,24625.694856420003
2017-11-01 02:10:00,0.7889,0.7899,0.78642,0.78692,12897.340155290001
2017-11-01 02:11:00,0.78725,0.7889,0.7864800000000001,0.7864800000000001,5100.00000032
2017-11-01 02:12:00,0.7864899999999999,0.79498,0.7864899999999999,0.79398,36487.79635208
2017-11-01 02:13:00,0.794,0.79419,0.7913,0.7914,13609.34045027
2017-11-01 02:14:00,0.79419,0.7979999999999999,0.7913,0.79696,61147.30550043001
2017-11-01 02:15:00,0.79913,0.7998,0.78906,0.79,90790.30934978
2017-11-01 02:16:00,0.79132,0.8015399999999999,0.79132,0.7971,59770.2224155
2017-11-01 02:17:00,0.7979,0.80213,0.7971,0.8,19966.12812558
2017-11-01 02:18:00,0.8,0.804,0.8,0.8018,17063.48990831
2017-11-01 02:19:00,0.8,0.8039,0.7985,0.8019,13931.979513909999
2017-11-01 02:20:00,0.80238,0.80425,0.8005,0.8023100000000001,10615.14149793
2017-11-01 02:21:00,0.8023100000000001,0.80271,0.8009999999999999,0.8009999999999999,8813.26720335
2017-11-01 02:22:00,0.80103,0.80366,0.8,0.8013,16924.021424450002
2017-11-01 02:23:00,0.8011,0.80386,0.8011,0.8011,7963.9147948
2017-11-01 02:24:00,0.8015,0.8015,0.8015,0.8015,60.74160061
2017-11-01 02:25:00,0.8029999999999999,0.8029999999999999,0.8009999999999999,0.8009999999999999,11102.50196416
2017-11-01 02:26:00,0.8009999999999999,0.8012,0.8009999999999999,0.8009999999999999,1551.45299188
2017-11-01 02:27:00,0.8009999999999999,0.8012,0.8009999999999999,0.8012,740.000425
2017-11-01 02:28:00,0.8009999999999999,0.8009999999999999,0.8009999999999999,0.8009999999999999,500.0
2017-11-01 02:29:00,0.8012,0.80489,0.80102,0.8029999999999999,12051.98751
2017-11-01 02:30:00,0.80489,0.809,0.80479,0.80806,9252.16897045
2017-11-01 02:31:00,0.8059999999999999,0.80899,0.8009999999999999,0.8014100000000001,18745.099086240003
2017-11-01 02:32:00,0.8014100000000001,0.804,0.8013100000000001,0.80142,8307.58888791
2017-11-01 02:33:00,0.8029999999999999,0.80499,0.8029999999999999,0.80499,8101.8395722
2017-11-01 02:34:00,0.80499,0.805,0.80499,0.805,7274.055559
2017-11-01 02:35:00,0.805,0.805,0.80313,0.805,1275.95795131
2017-11-01 02:36:00,0.805,0.80911,0.805,0.8079999999999999,5690.5448496
2017-11-01 02:37:00,0.80911,0.80911,0.80901,0.80901,1662.2869375999999
2017-11-01 02:38:00,0.8076399999999999,0.81,0.8076399999999999,0.81,32636.018548039996
2017-11-01 02:39:00,0.81,0.8176,0.8091,0.8091,49495.67284447001
2017-11-01 02:40:00,0.8171,0.818,0.8103199999999999,0.81281,11861.350016170001
2017-11-01 02:41:00,0.81629,0.8169,0.8114100000000001,0.8165,8931.957466240001
2017-11-01 02:42:00,0.80396,0.8175,0.80396,0.8174899999999999,82203.79981223002
2017-11-01 02:43:00,0.8174899999999999,0.818,0.8170000000000001,0.818,21084.74328098
2017-11-01 02:44:00,0.8184600000000001,0.82,0.8181,0.81999,33364.62853005
2017-11-01 02:45:00,0.81999,0.82214,0.81731,0.8218700000000001,43117.38356187
2017-11-01 02:46:00,0.8202,0.825,0.82,0.8201700000000001,14032.26092985
2017-11-01 02:47:00,0.8201700000000001,0.8320000000000001,0.8195600000000001,0.83031,121772.72878592998
2017-11-01 02:48:00,0.831,0.8337700000000001,0.83041,0.83367,10637.337300490002
2017-11-01 02:49:00,0.8343,0.8377,0.83075,0.83075,63143.07211618001
2017-11-01 02:50:00,0.83285,0.83285,0.82021,0.8251700000000001,56934.30297651999
2017-11-01 02:51:00,0.8251700000000001,0.8286,0.8215,0.8278,17984.111330620002
2017-11-01 02:52:00,0.8245,0.8249,0.8206,0.82091,15992.41094476
2017-11-01 02:53:00,0.82111,0.8235899999999999,0.81652,0.82031,58126.86670071999
2017-11-01 02:54:00,0.82219,0.8231799999999999,0.816,0.8219200000000001,60056.16731189
2017-11-01 02:55:00,0.81603,0.81932,0.81603,0.81808,12260.6006594
2017-11-01 02:56:00,0.81807,0.82,0.816,0.8192799999999999,7008.2335408200015
2017-11-01 02:57:00,0.8161,0.8196899999999999,0.816,0.816,2629.6659778899993
2017-11-01 02:58:00,0.815,0.81733,0.815,0.81606,1590.3719999999998
2017-11-01 02:59:00,0.81511,0.81511,0.81,0.8102,21061.696092820002
2017-11-01 03:00:00,0.8106,0.8142,0.81035,0.81308,11705.359381040002
2017-11-01 03:01:00,0.81176,0.81396,0.81035,0.81035,9802.81897994
2017-11-01 03:02:00,0.81035,0.81289,0.81035,0.81288,2067.907514
2017-11-01 03:03:00,0.813,0.813,0.805,0.812,52628.920000000006
2017-11-01 03:04:00,0.81109,0.81109,0.8051,0.80948,10602.626770750001
2017-11-01 03:05:00,0.80948,0.80948,0.804,0.80469,20805.546004749995
2017-11-01 03:06:00,0.8045899999999999,0.8045899999999999,0.80367,0.80369,2491.8754028599997
2017-11-01 03:07:00,0.8023,0.804,0.8023,0.8025100000000001,12908.604056999999
2017-11-01 03:08:00,0.804,0.804,0.8025100000000001,0.804,1014.3926359899999
2017-11-01 03:09:00,0.8039,0.804,0.8025,0.8025,24232.17567686
2017-11-01 03:10:00,0.8023100000000001,0.804,0.8021,0.8029999999999999,13784.848058999996
2017-11-01 03:11:00,0.80369,0.804,0.80369,0.804,32902.39924863
2017-11-01 03:12:00,0.8049,0.8051,0.804,0.805,48499.55258194999
2017-11-01 03:13:00,0.805,0.81,0.805,0.81,22806.6583149
2017-11-01 03:14:00,0.80981,0.82,0.80981,0.81831,36893.49507271999
2017-11-01 03:15:00,0.8196899999999999,0.8232200000000001,0.81845,0.82195,30418.01173716
2017-11-01 03:16:00,0.82,0.8225,0.8103,0.8225,66940.18835501
2017-11-01 03:17:00,0.82,0.8225,0.816,0.82,21576.9272468
2017-11-01 03:18:00,0.82031,0.821,0.82,0.82,12263.345729919998
2017-11-01 03:19:00,0.82,0.82,0.81361,0.8183600000000001,15002.824072999998
2017-11-01 03:20:00,0.8183600000000001,0.8183600000000001,0.81211,0.81521,4187.35725098
2017-11-01 03:21:00,0.8121,0.82,0.8121,0.82,14215.52308245
2017-11-01 03:22:00,0.81929,0.82,0.81681,0.81681,8721.16173478
2017-11-01 03:23:00,0.8199,0.8225,0.8140000000000001,0.82,58209.019139240016
