Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-07-04 00:00:00,4.0201,4.05,4.0153,4.0499,3108.9650588199997
2017-07-04 00:01:00,4.0499,4.0499,4.0031,4.0142,491.1644703
2017-07-04 00:02:00,4.0142,4.035,4.01,4.01,300.09335904
2017-07-04 00:03:00,4.01,4.01,3.9796,4.0041,1553.7443981099993
2017-07-04 00:04:00,4.0043,4.0101,4.0043,4.007,1904.8960431500002
2017-07-04 00:05:00,4.0101,4.077,4.0101,4.0356,3244.1436115099973
2017-07-04 00:06:00,4.0675,4.07,4.0355,4.0531,3083.2124160900003
2017-07-04 00:07:00,4.0531,4.0771,4.0531,4.0771,1612.7625423499999
2017-07-04 00:08:00,4.077,4.078,4.0535,4.0539,4208.35148783
2017-07-04 00:09:00,4.0544,4.0556,4.0538,4.0556,88.15574174000001
2017-07-04 00:10:00,4.0686,4.073,4.066,4.066,250.04125824999997
2017-07-04 00:11:00,4.066,4.0879,4.066,4.085,2028.9897703499998
2017-07-04 00:12:00,4.085,4.085,4.072,4.0721,213.06372503
2017-07-04 00:13:00,4.0721,4.085,4.0721,4.085,634.85105659
2017-07-04 00:14:00,4.0826,4.0826,4.0222,4.0222,393.73741448
2017-07-04 00:15:00,4.0223,4.0489999999999995,4.0,4.04,331.82705263000014
2017-07-04 00:16:00,4.0253,4.05,4.0253,4.0383,1667.199753
2017-07-04 00:17:00,4.0379,4.0489999999999995,4.025,4.0262,628.11
2017-07-04 00:18:00,4.0281,4.0497,4.0279,4.0497,3272.6467564299996
2017-07-04 00:19:00,4.0497,4.0497,4.0279,4.0279,918.1109686
2017-07-04 00:20:00,4.0489999999999995,4.0489999999999995,3.92,3.925,5667.382531500007
2017-07-04 00:21:00,3.9306,3.98,3.93,3.9301,601.6325338299999
2017-07-04 00:22:00,3.98,3.98,3.9,3.9098,5187.281508920002
2017-07-04 00:23:00,3.91,3.91,3.87,3.87,869.3776971699999
2017-07-04 00:24:00,3.885,3.9,3.87,3.8701,788.49934096
2017-07-04 00:25:00,3.885,3.91,3.885,3.9097,46.684229990000006
2017-07-04 00:26:00,3.9013,3.9013,3.8702,3.89,3390.9189595200005
2017-07-04 00:27:00,3.9,3.9999,3.9,3.9999,6431.833733740002
2017-07-04 00:28:00,3.9255,3.9999,3.9255,3.9764,365.37941007999996
2017-07-04 00:29:00,3.9918,3.9918,3.938,3.9381,346.594667
2017-07-04 00:30:00,3.9969,3.9989999999999997,3.9918,3.9918,284.91016499999995
2017-07-04 00:31:00,3.9918,3.9918,3.9434,3.9434,215.343
2017-07-04 00:32:00,3.9913,3.9989999999999997,3.9431,3.9966,484.07914145999996
2017-07-04 00:33:00,3.9441,3.9936,3.9441,3.9444,31.812
2017-07-04 00:34:00,3.9444,3.9444,3.9431,3.9431,52.730000000000004
2017-07-04 00:35:00,3.9899,3.9989999999999997,3.943,3.943,191.08010489
2017-07-04 00:36:00,3.989,3.9989999999999997,3.943,3.9989999999999997,182.92030674
2017-07-04 00:37:00,3.9989999999999997,3.9989999999999997,3.9248,3.9252,2841.270019400001
2017-07-04 00:38:00,3.9501,3.9951,3.9501,3.9513,398.563
2017-07-04 00:39:00,3.9934,3.9989999999999997,3.9514,3.998,793.7425366000001
2017-07-04 00:40:00,3.9989999999999997,3.9989999999999997,3.9601,3.9601,158.02401416
2017-07-04 00:41:00,3.9989999999999997,3.9989999999999997,3.9611,3.9989999999999997,129.94485410000001
2017-07-04 00:42:00,3.9721,3.9989999999999997,3.9721,3.9730000000000003,532.1924379199999
2017-07-04 00:43:00,3.9989999999999997,3.9989999999999997,3.9734,3.9989999999999997,799.2850665200002
2017-07-04 00:44:00,3.975,3.9989999999999997,3.9739,3.9739,459.42160776
2017-07-04 00:45:00,3.9989999999999997,3.9989999999999997,3.9739,3.9989999999999997,388.65242453
2017-07-04 00:46:00,3.9739,3.9999,3.9739,3.9989999999999997,346.85971931999995
2017-07-04 00:47:00,3.9999,3.9999,3.9825,3.9831,7.807224280000001
2017-07-04 00:48:00,3.9999,4.0096,3.9822,4.0096,1531.0205111799999
2017-07-04 00:49:00,4.0096,4.0096,3.9739,4.0095,1363.74825453
