Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-08-21 00:00:00,1.3594,1.3648,1.35,1.3577,2032.7235699099997
2017-08-21 00:01:00,1.3645,1.3645,1.3506,1.3506,1174.80401039
2017-08-21 00:02:00,1.3627,1.3638,1.3627,1.3637,105.00872247000001
2017-08-21 00:03:00,1.3625,1.3625,1.3625,1.3625,1463.81
2017-08-21 00:04:00,1.3519999999999999,1.3519999999999999,1.3519999999999999,1.3519999999999999,500.00000000000006
2017-08-21 00:06:00,1.3597,1.3597,1.3597,1.3597,100.19999999999999
2017-08-21 00:09:00,1.3572,1.3572,1.3513,1.3513,885.508448
2017-08-21 00:10:00,1.3634,1.3634,1.3619999999999999,1.3619999999999999,215.560996
2017-08-21 00:12:00,1.3604,1.3604,1.3604,1.3604,4.526
2017-08-21 00:13:00,1.3564,1.3625,1.3564,1.3595,52.636747
2017-08-21 00:14:00,1.3594,1.3594,1.3577,1.3583,536.6856595200001
2017-08-21 00:15:00,1.3644,1.3644,1.3644,1.3644,0.63324789
2017-08-21 00:16:00,1.365,1.365,1.365,1.365,30.0
2017-08-21 00:18:00,1.3564,1.3564,1.3564,1.3564,27.6
2017-08-21 00:20:00,1.3504,1.354,1.35,1.3501,3945.392715
2017-08-21 00:21:00,1.3591,1.3592,1.3591,1.3592,10.289804
2017-08-21 00:22:00,1.3565,1.3566,1.3552,1.3553,317.21
2017-08-21 00:23:00,1.3541,1.3541,1.3541,1.3541,12.0241002
2017-08-21 00:24:00,1.3517,1.3517,1.3517,1.3517,129.0
2017-08-21 00:25:00,1.3614,1.3625,1.3597,1.3625,9.838555920000001
2017-08-21 00:26:00,1.3609,1.3649,1.3609,1.3641,191.27510915000002
2017-08-21 00:27:00,1.364,1.365,1.364,1.365,97.5
2017-08-21 00:28:00,1.3644,1.367,1.3628,1.3649,137.88982623999988
2017-08-21 00:29:00,1.3665,1.3669,1.3659,1.3669,57.87770053000003
2017-08-21 00:30:00,1.3608,1.367,1.3597,1.3597,804.1374558699998
2017-08-21 00:31:00,1.3596,1.3596,1.358,1.358,126.106548
2017-08-21 00:32:00,1.3561,1.3572,1.3559,1.3572,732.88506634
2017-08-21 00:33:00,1.3558,1.3558,1.3541,1.3541,552.84466944
2017-08-21 00:34:00,1.3554,1.3554,1.3502,1.3552,646.29422401
