Provided by yucezhe.com. Please contact QQ:2023046319 or contact@yucezhe.com if you have any question.
candle_begin_time,open,high,low,close,volume
2017-09-22 00:00:00,0.54232,0.54427,0.5423,0.5423,1138.71410243
2017-09-22 00:01:00,0.5423,0.5423,0.5423,0.5423,1300.0
2017-09-22 00:02:00,0.5423,0.5423,0.5423,0.5423,15.944401000000001
2017-09-22 00:03:00,0.54302,0.54411,0.54302,0.54411,3750.0
2017-09-22 00:04:00,0.5423100000000001,0.54474,0.5423,0.5423,3902.9537
2017-09-22 00:06:00,0.5423,0.5423,0.5423,0.5423,154.0
2017-09-22 00:07:00,0.5424,0.54294,0.5424,0.54293,405.68264899999997
2017-09-22 00:08:00,0.54297,0.54297,0.54297,0.54297,416.102
2017-09-22 00:09:00,0.54298,0.5453,0.54298,0.5453,4904.839740989999
2017-09-22 00:11:00,0.5506,0.5506,0.55009,0.55009,5001.071378990001
2017-09-22 00:12:00,0.55009,0.55179,0.55009,0.55169,30.006000000000004
2017-09-22 00:13:00,0.55067,0.552,0.55067,0.552,91.002
2017-09-22 00:14:00,0.55066,0.552,0.55065,0.55065,1500.0130000000001
2017-09-22 00:15:00,0.55065,0.55209,0.55065,0.55209,244.94832000000005
2017-09-22 00:16:00,0.5519,0.5519,0.5497,0.5497,1162.43419761
2017-09-22 00:17:00,0.54969,0.551,0.54695,0.551,327.5249999999999
2017-09-22 00:18:00,0.5508,0.55086,0.54709,0.55064,570.7578019499997
2017-09-22 00:19:00,0.551,0.5515899999999999,0.54732,0.5515899999999999,698.0792968599999
2017-09-22 00:20:00,0.5509,0.552,0.5508,0.5519,917.6433395599998
2017-09-22 00:21:00,0.5515899999999999,0.55169,0.5512,0.5512,3000.002
2017-09-22 00:22:00,0.55129,0.55186,0.55129,0.5517,28.21370222
2017-09-22 00:23:00,0.5515,0.5519,0.54773,0.5515,200.00700000000003
2017-09-22 00:24:00,0.551,0.55119,0.54681,0.54681,1600.0140000000001
2017-09-22 00:25:00,0.5508,0.5516,0.5505,0.5505800000000001,0.02100000000000001
2017-09-22 00:26:00,0.5505800000000001,0.5514,0.5503899999999999,0.5503899999999999,0.011000000000000003
2017-09-22 00:27:00,0.55018,0.55018,0.5489,0.5489,0.011000000000000003
2017-09-22 00:28:00,0.54889,0.54889,0.54889,0.54889,0.007
2017-09-22 00:29:00,0.54879,0.5488,0.54879,0.5488,89.208136
2017-09-22 00:30:00,0.54878,0.54878,0.54878,0.54878,0.007
2017-09-22 00:31:00,0.54878,0.54878,0.54877,0.54877,0.18000000000000002
2017-09-22 00:32:00,0.54969,0.55,0.54957,0.54957,0.4
2017-09-22 00:33:00,0.54947,0.54947,0.5494600000000001,0.5494600000000001,0.2
2017-09-22 00:34:00,0.5494600000000001,0.5501699999999999,0.5494600000000001,0.5501699999999999,99.99999999999999
2017-09-22 00:39:00,0.54724,0.5491,0.54724,0.54724,300.001
2017-09-22 00:40:00,0.54909,0.54909,0.54909,0.54909,0.001
2017-09-22 00:43:00,0.54779,0.54779,0.5473,0.5473,0.021
2017-09-22 00:45:00,0.5482,0.5491,0.54738,0.5484,100.415
2017-09-22 00:47:00,0.5496,0.5496,0.54737,0.54737,0.15000000000000002
2017-09-22 00:50:00,0.5479,0.5479,0.5473600000000001,0.5479,0.20600000000000002
2017-09-22 00:51:00,0.54799,0.54799,0.54799,0.54799,0.001
2017-09-22 00:57:00,0.5502,0.5514,0.54799,0.5479999999999999,2000.0969999999995
2017-09-22 00:58:00,0.54929,0.5493,0.54928,0.5493,0.31100000000000005
2017-09-22 00:59:00,0.54927,0.5515800000000001,0.5492600000000001,0.5515800000000001,2000.166
2017-09-22 01:00:00,0.5515800000000001,0.5515800000000001,0.55079,0.55138,32.155406369999994
2017-09-22 01:01:00,0.5514899999999999,0.5514899999999999,0.5514,0.5514899999999999,1.8231999999999997
2017-09-22 01:02:00,0.5514,0.5514899999999999,0.5502100000000001,0.5514899999999999,12.843001000000001
2017-09-22 01:03:00,0.5514899999999999,0.5514899999999999,0.5514899999999999,0.5514899999999999,0.016000000000000007
2017-09-22 01:04:00,0.5514899999999999,0.5515,0.5514899999999999,0.5515,0.12000000000000001
2017-09-22 01:05:00,0.55138,0.55138,0.55138,0.55138,0.033
2017-09-22 01:06:00,0.5526,0.55508,0.55137,0.55499,30000.002
2017-09-22 01:07:00,0.55489,0.569,0.55476,0.56099,116170.01395891004
2017-09-22 01:08:00,0.55506,0.55729,0.55505,0.55607,5118.199000000001
2017-09-22 01:09:00,0.55635,0.5593,0.555,0.5579999999999999,5496.3233877699995
2017-09-22 01:10:00,0.55799,0.55799,0.5575,0.5575,102.090487
2017-09-22 01:11:00,0.5572,0.5572,0.557,0.557,1530.001
2017-09-22 01:12:00,0.5539999999999999,0.5539999999999999,0.55399,0.55399,0.006
2017-09-22 01:13:00,0.55399,0.56,0.55013,0.55738,8643.357848200001
2017-09-22 01:14:00,0.55519,0.5553,0.5544600000000001,0.5553,0.006
2017-09-22 01:15:00,0.55407,0.55407,0.55306,0.55306,1010.466107
2017-09-22 01:16:00,0.55328,0.55419,0.55319,0.55419,179.6780652
2017-09-22 01:20:00,0.5532699999999999,0.55508,0.5532699999999999,0.55508,499.99999999999994
2017-09-22 01:21:00,0.55311,0.55311,0.55311,0.55311,22.668959
2017-09-22 01:22:00,0.55287,0.55287,0.55287,0.55287,0.001
2017-09-22 01:24:00,0.5501699999999999,0.5501699999999999,0.55,0.55002,6444.639328000001
2017-09-22 01:31:00,0.55108,0.55108,0.55106,0.55108,265.34561
2017-09-22 01:32:00,0.55105,0.55108,0.55104,0.55107,266.39850799999994
